Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
3.2,18.5693,18.5693,3.16815,58.8302,58.6804,24.2183,3.16815,0.263
3.2002,17.6627,17.6627,3.26437,57.6576,58.6871,24.2253,3.26437,0.272159
3.2004,19.006,19.006,2.89663,55.0532,58.6939,24.2001,2.89663,0.233275
3.2006,18.0609,18.0609,3.32067,59.9743,58.7007,24.2291,3.32067,0.268905
3.2008,17.5457,17.5457,3.17072,55.6325,58.7075,24.2189,3.17072,0.273168
3.201,18.2551,18.2551,3.1268,57.0799,58.7143,24.2157,3.1268,0.268054
3.2012,17.8744,17.8744,3.24903,58.0746,58.721,24.2242,3.24903,0.272159
3.2014,17.843,17.843,3.16674,56.504,58.7278,24.2185,3.16674,0.272159
3.2016,6.50938,6.50938,3.4028,22.1501,58.7346,24.2994,4.56756,0.566667
3.2018,16.2373,16.2373,1.02402,16.6273,58.7414,24.0709,1.02402,0.416667
3.202,20.323,20.323,2.49293,50.6638,58.7481,24.1716,2.49293,0.266667
3.2022,20.7769,20.7769,1.85947,38.6339,58.7549,24.1291,1.85947,0.116667
3.2024,19.1102,19.1102,3.20166,61.1845,58.7617,24.2206,3.20166,0.272159
3.2026,6.91389,6.91389,3.4048,23.5404,58.7685,24.3034,4.57429,0.537292
3.2028,17.357,17.357,0.945065,16.4035,58.7753,24.0657,0.945065,0.381461
3.203,20.1488,20.1488,2.65022,53.3988,58.782,24.1824,2.65022,0.276403
3.2032,18.238,18.238,3.35429,61.1754,58.7888,24.2311,3.35429,0.266667
3.2034,17.4536,17.4536,3.17347,55.3884,58.7956,24.219,3.17347,0.272159
3.2036,13.9356,13.9356,3.4068,47.4757,58.8024,24.2541,3.71119,0.387292
3.2038,18.2434,18.2434,2.40337,43.8457,58.8092,24.1657,2.40337,0.298669
3.204,18.8358,18.8358,3.26666,61.5303,58.8159,24.2251,3.26666,0.273087
3.2042,14.6131,14.6131,3.408,49.8013,58.8227,24.25,3.63492,0.344742
3.2044,18.8954,18.8954,2.45526,46.393,58.8295,24.1694,2.45526,0.272159
3.2046,19.3589,19.3589,2.99839,58.0454,58.8363,24.207,2.99839,0.237292
3.2048,19.0854,19.0854,2.97926,56.8604,58.843,24.2059,2.97926,0.219543
3.205,17.8423,17.8423,3.34503,59.6832,58.8498,24.2305,3.34503,0.27141
3.2052,19.6624,19.6624,2.64169,51.9421,58.8566,24.1827,2.64169,0.194742
3.2054,18.2128,18.2128,3.38025,61.5637,58.8634,24.2331,3.38025,0.272159
3.2056,18.9794,18.9794,2.86478,54.3717,58.8702,24.198,2.86478,0.220223
3.2058,14.6005,14.6005,3.4112,49.8051,58.8769,24.2701,3.94255,0.369542
3.206,18.2661,18.2661,2.26721,41.4132,58.8837,24.1569,2.26721,0.272566
3.2062,20.0922,20.0922,2.56154,51.4672,58.8905,24.177,2.56154,0.204082
3.2064,18.2535,18.2535,3.38478,61.7843,58.8973,24.2332,3.38478,0.272159
3.2066,15.9835,15.9835,3.35874,53.6844,58.9041,24.2316,3.35874,0.310223
3.2068,19.3549,19.3549,2.6977,52.2136,58.9108,24.1861,2.6977,0.245152
3.207,18.1822,18.1822,3.37788,61.4174,58.9176,24.2329,3.37788,0.272354
3.2072,17.8814,17.8814,3.09941,55.4216,58.9244,24.2141,3.09941,0.259279
3.2074,18.1042,18.1042,3.23013,58.4789,58.9312,24.2226,3.23013,0.272159
3.2076,16.5331,16.5331,3.40243,56.2528,58.938,24.2343,3.40243,0.307909
3.2078,19.4481,19.4481,2.6738,52.0004,58.9447,24.1847,2.6738,0.228096
3.208,18.2166,18.2166,3.37721,61.5214,58.9515,24.2328,3.37721,0.272091
3.2082,15.9944,15.9944,3.36431,53.81,58.9583,24.2319,3.36431,0.311301
3.2084,18.6396,18.6396,2.85355,53.189,58.9651,24.1966,2.85355,0.272159
3.2086,20.2827,20.2827,2.33656,47.3918,58.9718,24.1619,2.33656,0.157909
3.2088,17.7056,17.7056,3.4172,60.5037,58.9786,24.249,3.62006,0.305078
3.209,17.1952,17.1952,2.99062,51.4244,58.9854,24.2065,2.99062,0.271986
3.2092,19.0016,19.0016,3.04797,57.9162,58.9922,24.2103,3.04797,0.25458
3.2094,17.74,17.74,3.34365,59.3166,58.999,24.2304,3.34365,0.272159
3.2096,18.815,18.815,2.93084,55.1438,59.0057,24.2024,2.93084,0.236651
3.2098,16.3469,16.3469,3.4192,55.8933,59.0125,24.2516,3.65765,0.322172
3.21,17.8926,17.8926,2.76,49.3837,59.0193,24.1907,2.76,0.272155
3.2102,19.0568,19.0568,3.10506,59.1725,59.0261,24.2142,3.10506,0.25084
3.2104,17.616,17.616,3.34101,58.8552,59.0329,24.2305,3.34101,0.272159
3.2106,16.6071,16.6071,3.29326,54.6914,59.0396,24.2269,3.29326,0.306907
3.2108,19.5758,19.5758,2.69736,52.8029,59.0464,24.1864,2.69736,0.224491
3.211,18.1677,18.1677,3.38938,61.5771,59.0532,24.2336,3.38938,0.27221
3.2112,15.9864,15.9864,3.36421,53.7816,59.06,24.2319,3.36421,0.311872
3.2114,18.6463,18.6463,2.86486,53.4192,59.0667,24.1975,2.86486,0.272159
3.2116,18.1779,18.1779,3.34205,60.7515,59.0735,24.2303,3.34205,0.272159
3.2118,5.9105,5.9105,3.4232,20.2328,59.0803,24.2979,4.53906,0.566667
3.212,16.7761,16.7761,0.972176,16.3093,59.0871,24.0673,0.972176,0.416667
3.2122,20.3072,20.3072,2.51604,51.0937,59.0939,24.1732,2.51604,0.266667
3.2124,20.7701,20.7701,1.87484,38.9406,59.1006,24.1302,1.87484,0.116667
3.2126,19.112,19.112,3.21498,61.4447,59.1074,24.2213,3.21498,0.272159
3.2128,11.7721,11.7721,3.4252,40.3217,59.1142,24.276,4.04555,0.416667
3.213,19.2923,19.2923,1.77196,34.1852,59.121,24.1224,1.77196,0.283963
3.2132,19.3881,19.3881,3.10347,60.1704,59.1278,24.2136,3.10347,0.27042
3.2134,19.6602,19.6602,2.71087,53.2961,59.1345,24.1876,2.71087,0.184463
3.2136,18.1329,18.1329,3.39651,61.5885,59.1413,24.2342,3.39651,0.272159
3.2138,17.6632,17.6632,3.14004,55.4633,59.1481,24.2169,3.14004,0.266667
3.214,19.6483,19.6483,2.73655,53.7686,59.1549,24.1892,2.73655,0.20641
3.2142,18.0639,18.0639,3.40626,61.5303,59.1616,24.2349,3.40626,0.273182
3.2144,17.9229,17.9229,3.09457,55.4636,59.1684,24.2136,3.09457,0.259364
3.2146,18.1193,18.1193,3.24976,58.8833,59.1752,24.2242,3.24976,0.272159
3.2148,19.5482,19.5482,2.748,53.7184,59.182,24.1901,2.748,0.201033
3.215,15.721,15.721,3.4296,53.9166,59.1888,24.2658,3.87425,0.343692
3.2152,17.748,17.748,2.54235,45.1216,59.1955,24.1758,2.54235,0.274244
3.2154,17.8925,17.8925,3.4304,61.3786,59.2023,24.2455,3.57099,0.311699
3.2156,17.2215,17.2215,3.06155,52.7245,59.2091,24.2113,3.06155,0.272159
3.2158,16.4354,16.4354,3.4312,56.3933,59.2159,24.2428,3.53314,0.335079
3.216,19.1876,19.1876,2.67328,51.2938,59.2227,24.1848,2.67328,0.236045
3.2162,18.345,18.345,3.36439,61.7197,59.2294,24.2319,3.36439,0.270763
3.2164,18.1364,18.1364,3.09918,56.208,59.2362,24.2141,3.09918,0.251254
3.2166,18.0237,18.0237,3.27696,59.0631,59.243,24.2259,3.27696,0.272159
3.2168,19.8238,19.8238,2.60873,51.7149,59.2498,24.1805,2.60873,0.185079
3.217,19.4386,19.4386,2.93209,56.9957,59.2566,24.2026,2.93209,0.218814
3.2172,17.8446,17.8446,3.39384,60.5615,59.2633,24.2341,3.39384,0.271779
3.2174,18.8025,18.8025,2.92997,55.0908,59.2701,24.2024,2.92997,0.233885
3.2176,18.0403,18.0403,3.36048,60.624,59.2769,24.2317,3.36048,0.272159
3.2178,20.155,20.155,2.38401,48.0498,59.2837,24.1652,2.38401,0.157444
3.218,18.12,18.12,3.4356,62.2531,59.2904,24.2415,3.50647,0.289109
3.2182,17.2328,17.2328,3.1337,54.0024,59.2972,24.2162,3.1337,0.27273
3.2184,17.7747,17.7747,3.28766,58.4371,59.304,24.2266,3.28766,0.292863
3.2186,17.8858,17.8858,3.18268,56.9247,59.3108,24.2197,3.18268,0.272159
3.2188,16.821,16.821,3.43036,57.7022,59.3176,24.2359,3.43036,0.307444
3.219,16.599,16.599,3.18983,52.9481,59.3243,24.2198,3.18983,0.314813
3.2192,18.63,18.63,3.0567,56.9462,59.3311,24.2106,3.0567,0.272088
3.2194,17.9049,17.9049,3.33544,59.7208,59.3379,24.2301,3.33544,0.272143
3.2196,17.723,17.723,3.18414,56.4326,59.3447,24.2198,3.18414,0.272159
3.2198,16.6333,16.6333,3.4392,57.2052,59.3515,24.2376,3.4505,0.315426
3.22,17.7676,17.7676,3.01396,53.5508,59.3582,24.2079,3.01396,0.285295
3.2202,18.3365,18.3365,3.26092,59.7939,59.365,24.2248,3.26092,0.27177
3.2204,18.9912,18.9912,2.96461,56.3016,59.3718,24.2049,2.96461,0.224891
3.2206,17.9344,17.9344,3.37414,60.513,59.3786,24.2325,3.37414,0.272159
3.2208,17.7551,17.7551,3.16066,56.1178,59.3853,24.2182,3.16066,0.268803
3.221,18.1493,18.1493,3.22111,58.4609,59.3921,24.222,3.22111,0.271189
3.2212,17.8358,17.8358,3.25533,58.0613,59.3989,24.2247,3.25533,0.27195
3.2214,16.9869,16.9869,3.35542,56.9984,59.4057,24.2313,3.35542,0.300146
3.2216,18.1859,18.1859,3.05624,55.5803,59.4125,24.2109,3.05624,0.272159
3.2218,18.1038,18.1038,3.29999,59.7424,59.4192,24.2275,3.29999,0.272159
3.222,6.12896,6.12896,3.4436,21.1057,59.426,24.3009,4.58623,0.566667
3.2222,16.5529,16.5529,1.011,16.735,59.4328,24.07,1.011,0.416667
3.2224,20.3105,20.3105,2.52337,51.251,59.4396,24.1737,2.52337,0.266667
3.2226,20.7714,20.7714,1.88223,39.0965,59.4464,24.1307,1.88223,0.116667
3.2228,19.1232,19.1232,3.22751,61.7202,59.4531,24.2223,3.22751,0.272159
3.223,7.14318,7.14318,3.4456,24.6125,59.4599,24.3055,4.59937,0.532294
3.2232,18.6549,18.6549,0.88228,16.4588,59.4667,24.0614,0.88228,0.344903
3.2234,20.1286,20.1286,2.68559,54.0573,59.4735,24.1849,2.68559,0.274334
3.2236,18.2646,18.2646,3.38383,61.8043,59.4803,24.2334,3.38383,0.266667
3.2238,17.4771,17.4771,3.21683,56.221,59.487,24.222,3.21683,0.272159
3.224,11.742,11.742,3.4476,40.4816,59.4938,24.2714,3.99638,0.441668
3.2242,20.9363,20.9363,1.42098,29.75,59.5006,24.0985,1.42098,0.205713
3.2244,19.524,19.524,3.06985,59.9356,59.5074,24.2114,3.06985,0.27623
3.2246,14.6856,14.6856,3.4488,50.6476,59.5141,24.2646,3.85179,0.35083
3.2248,18.5142,18.5142,2.39737,44.3854,59.5209,24.1656,2.39737,0.272159
3.225,18.392,18.392,3.4496,63.445,59.5277,24.2387,3.46808,0.291668
3.2252,19.9616,19.9616,2.48932,49.6909,59.5345,24.1725,2.48932,0.163134
3.2254,18.4964,18.4964,3.37445,62.4152,59.5413,24.2326,3.37445,0.269995
3.2256,19.3606,19.3606,2.8023,54.2541,59.548,24.1938,2.8023,0.20083
3.2258,18.1031,18.1031,3.40679,61.6733,59.5548,24.2346,3.40679,0.272159
3.226,19.7529,19.7529,2.6229,51.8099,59.5616,24.1815,2.6229,0.183335
3.2262,17.0725,17.0725,3.452,58.9344,59.5684,24.2555,3.71669,0.313134
3.2264,17.5264,17.5264,2.87767,50.4352,59.5752,24.1987,2.87767,0.26907
3.2266,20.5703,20.5703,2.10682,43.338,59.5819,24.1461,2.10682,0.144323
3.2268,18.8875,18.8875,3.30515,62.4258,59.5887,24.2277,3.30515,0.272159
3.227,15.0705,15.0705,3.4536,52.0475,59.5955,24.2495,3.63275,0.333336
3.2272,16.0773,16.0773,2.92755,47.0671,59.6023,24.2015,2.92755,0.345634
3.2274,19.1618,19.1618,3.05593,58.557,59.609,24.2106,3.05593,0.271098
3.2276,16.9915,16.9915,3.4548,58.7022,59.6158,24.2431,3.52954,0.294323
3.2278,17.8907,17.8907,2.98669,53.4342,59.6226,24.206,2.98669,0.272159
3.228,17.4047,17.4047,3.4556,60.1439,59.6294,24.2406,3.49684,0.303335
3.2282,14.868,14.868,3.40962,50.6941,59.6362,24.2346,3.40962,0.34666
3.2284,19.1682,19.1682,2.69819,51.7192,59.6429,24.1861,2.69819,0.272838
3.2286,17.3578,17.3578,3.4568,60.0024,59.6497,24.2504,3.63922,0.305512
3.2288,17.4478,17.4478,2.98597,52.0987,59.6565,24.2063,2.98597,0.272159
3.229,18.7143,18.7143,3.19565,59.8044,59.6633,24.2204,3.19565,0.264501
3.2292,16.8835,16.8835,3.458,58.3831,59.6701,24.2387,3.46803,0.294958
3.2294,18.0978,18.0978,3.00282,54.3445,59.6768,24.2073,3.00282,0.27124
3.2296,18.29,18.29,3.30437,60.4368,59.6836,24.2279,3.30437,0.27016
3.2298,17.6427,17.6427,3.26473,57.5985,59.6904,24.2251,3.26473,0.272159
3.23,18.6965,18.6965,3.06061,57.2229,59.6972,24.2114,3.06061,0.248378
3.2302,18.033,18.033,3.3349,60.1383,59.704,24.2301,3.3349,0.267768
3.2304,17.7537,17.7537,3.22229,57.2077,59.7107,24.2222,3.22229,0.271082
3.2306,18.5179,18.5179,3.13214,58.0007,59.7175,24.2162,3.13214,0.256055
3.2308,17.8604,17.8604,3.33566,59.5762,59.7243,24.2302,3.33566,0.272159
3.231,18.0985,18.0985,3.15844,57.1631,59.7311,24.218,3.15844,0.262782
3.2312,18.342,18.342,3.21751,59.0157,59.7378,24.222,3.21751,0.260295
3.2314,17.8139,17.8139,3.29617,58.7177,59.7446,24.2272,3.29617,0.271264
3.2316,18.1792,18.1792,3.16619,57.559,59.7514,24.2185,3.16619,0.263292
3.2318,17.9467,17.9467,3.30053,59.2335,59.7582,24.2277,3.30053,0.272159
3.232,17.8285,17.8285,3.2355,57.6843,59.765,24.2233,3.2355,0.272159
3.2322,6.51135,6.51135,3.464,22.5553,59.7717,24.3027,4.6202,0.566667
3.2324,16.2705,16.2705,1.08903,17.7191,59.7785,24.0753,1.08903,0.416667
3.2326,20.2966,20.2966,2.54597,51.6745,59.7853,24.1752,2.54597,0.266667
3.2328,20.7636,20.7636,1.8981,39.4114,59.7921,24.1318,1.8981,0.116667
3.233,19.135,19.135,3.23558,61.9126,59.7989,24.2229,3.23558,0.272159
3.2332,11.8473,11.8473,3.466,41.0628,59.8056,24.2793,4.09471,0.416667
3.2334,16.2123,16.2123,2.16536,35.1056,59.8124,24.1492,2.16536,0.365018
3.2336,19.5029,19.5029,3.0771,60.0125,59.8192,24.2118,3.0771,0.276672
3.2338,17.7601,17.7601,3.38903,60.1894,59.826,24.2339,3.38903,0.266667
3.234,17.7609,17.7609,3.18119,56.5007,59.8327,24.2196,3.18119,0.272159
3.2342,18.2836,18.2836,3.22131,58.8974,59.8395,24.2223,3.22131,0.266667
3.2344,19.2835,19.2835,2.9099,56.1132,59.8463,24.2011,2.9099,0.215018
3.2346,17.7535,17.7535,3.4688,61.5832,59.8531,24.2393,3.47223,0.27947
3.2348,14.7958,14.7958,3.4692,51.3295,59.8599,24.2401,3.49217,0.345662
3.235,19.1327,19.1327,2.65897,50.8733,59.8666,24.1832,2.65897,0.272159
3.2352,19.8732,19.8732,2.70082,53.6739,59.8734,24.1867,2.70082,0.195163
3.2354,20.414,20.414,2.25035,45.9387,59.8802,24.156,2.25035,0.144865
3.2356,18.6691,18.6691,3.38486,63.1925,59.887,24.2332,3.38486,0.275538
3.2358,19.4281,19.4281,2.79424,54.2869,59.8938,24.1933,2.79424,0.195662
3.236,18.1189,18.1189,3.42751,62.1026,59.9005,24.2361,3.42751,0.272159
3.2362,17.9365,17.9365,3.14699,56.4461,59.9073,24.2172,3.14699,0.259627
3.2364,19.9849,19.9849,2.57294,51.42,59.9141,24.1781,2.57294,0.179632
3.2366,18.3903,18.3903,3.41164,62.7411,59.9209,24.2352,3.41164,0.271201
3.2368,18.1454,18.1454,3.12733,56.7466,59.9277,24.216,3.12733,0.249635
3.237,18.0383,18.0383,3.31777,59.8469,59.9344,24.2289,3.31777,0.272159
3.2372,16.9741,16.9741,3.37577,57.3006,59.9412,24.2327,3.37577,0.29548
3.2374,16.1659,16.1659,3.36966,54.4735,59.948,24.2319,3.36966,0.329633
3.2376,18.6941,18.6941,2.95144,55.1743,59.9548,24.2036,2.95144,0.270129
3.2378,17.2931,17.2931,3.4752,60.097,59.9615,24.2457,3.56765,0.298836
3.238,17.6809,17.6809,3.04233,53.7911,59.9683,24.2099,3.04233,0.272159
3.2382,19.2896,19.2896,2.98385,57.5571,59.9751,24.2059,2.98385,0.231759
3.2384,18.2288,18.2288,3.33479,60.7894,59.9819,24.2302,3.33479,0.259585
3.2386,17.6113,17.6113,3.27568,57.6889,59.9887,24.2261,3.27568,0.273159
3.2388,19.0897,19.0897,2.9698,56.6926,59.9954,24.2052,2.9698,0.232664
3.239,17.9461,17.9461,3.41619,61.3072,60.0022,24.2353,3.41619,0.272159
3.2392,17.3063,17.3063,3.25536,56.3381,60.009,24.2247,3.25536,0.281462
3.2394,18.8787,18.8787,3.03933,57.3788,60.0158,24.2098,3.03933,0.248291
3.2396,17.8964,17.8964,3.39858,60.8222,60.0226,24.2345,3.39858,0.272525
3.2398,18.7056,18.7056,3.01709,56.4363,60.0293,24.2083,3.01709,0.238392
3.24,18.0118,18.0118,3.386,60.988,60.0361,24.2332,3.386,0.272159
3.2402,17.6073,17.6073,3.2432,57.104,60.0429,24.2238,3.2432,0.274655
3.2404,18.3337,18.3337,3.18919,58.4697,60.0497,24.2201,3.18919,0.264614
3.2406,17.9515,17.9515,3.31467,59.5032,60.0564,24.2287,3.31467,0.269672
3.2408,17.8608,17.8608,3.24607,57.9773,60.0632,24.2238,3.24607,0.270929
3.241,17.9913,17.9913,3.26647,58.768,60.07,24.2253,3.26647,0.272159
3.2412,18.155,18.155,3.22283,58.5103,60.0768,24.2224,3.22283,0.263911
3.2414,17.7548,17.7548,3.33237,59.1657,60.0836,24.2296,3.33237,0.276727
3.2416,17.8528,17.8528,3.23134,57.6886,60.0903,24.2227,3.23134,0.273417
3.2418,18.2252,18.2252,3.22663,58.806,60.0971,24.2224,3.22663,0.265254
3.242,17.8601,17.8601,3.31143,59.1425,60.1039,24.2282,3.31143,0.272159
3.2422,17.8793,17.8793,3.24724,58.0584,60.1107,24.2241,3.24724,0.272159
3.2424,6.52365,6.52365,3.4844,22.731,60.1175,24.3047,4.6527,0.566667
3.2426,16.2353,16.2353,1.10382,17.9208,60.1242,24.0764,1.10382,0.416667
3.2428,20.2999,20.2999,2.55315,51.8286,60.131,24.1757,2.55315,0.266667
3.243,20.7648,20.7648,1.90587,39.5751,60.1378,24.1323,1.90587,0.116667
3.2432,19.1431,19.1431,3.24996,62.2143,60.1446,24.2239,3.24996,0.272159
3.2434,11.8618,11.8618,3.4864,41.3548,60.1514,24.2804,4.11682,0.416667
3.2436,19.734,19.734,1.76664,34.8628,60.1581,24.1221,1.76664,0.266667
3.2438,19.3504,19.3504,3.17092,61.3585,60.1649,24.2183,3.17092,0.27383
3.244,19.8503,19.8503,2.64332,52.4707,60.1717,24.183,2.64332,0.171327
3.2442,18.3016,18.3016,3.4352,62.8694,60.1785,24.2367,3.4352,0.272159
3.2444,16.4162,16.4162,3.39824,55.7863,60.1852,24.2341,3.39824,0.299406
3.2446,20.0601,20.0601,2.49154,49.9806,60.192,24.1724,2.49154,0.194743
3.2448,18.428,18.428,3.43832,63.3613,60.1988,24.2369,3.43832,0.274207
3.245,15.8596,15.8596,3.4753,55.1168,60.2056,24.2395,3.4753,0.312623
3.2452,18.6626,18.6626,2.8795,53.7391,60.2124,24.1987,2.8795,0.272159
3.2454,19.7739,19.7739,2.75884,54.553,60.2191,24.1908,2.75884,0.197057
3.2456,18.5517,18.5517,3.32552,61.6938,60.2259,24.2292,3.32552,0.256177
3.2458,17.5279,17.5279,3.32496,58.2795,60.2327,24.2293,3.32496,0.272902
3.246,17.9475,17.9475,3.22686,57.914,60.2395,24.2224,3.22686,0.275139
3.2462,17.9928,17.9928,3.29439,59.2753,60.2463,24.227,3.29439,0.272159
3.2464,15.1345,15.1345,3.4924,52.8558,60.253,24.2512,3.65985,0.347057
3.2466,17.2783,17.2783,2.85124,49.2647,60.2598,24.1962,2.85124,0.314039
3.2468,18.7412,18.7412,3.28076,61.4855,60.2666,24.2261,3.28076,0.27331
3.247,18.0691,18.0691,3.25631,58.8385,60.2734,24.2249,3.25631,0.255997
3.2472,17.9071,17.9071,3.29581,59.0185,60.2801,24.2272,3.29581,0.272159
3.2474,17.5253,17.5253,3.33877,58.5128,60.2869,24.2302,3.33877,0.28365
3.2476,19.015,19.015,2.98487,56.7573,60.2937,24.2061,2.98487,0.235981
3.2478,17.9734,17.9734,3.42536,61.5654,60.3005,24.2362,3.42536,0.27253
3.248,18.1176,18.1176,3.15072,57.0834,60.3073,24.2174,3.15072,0.257358
3.2482,18.0626,18.0626,3.33183,60.1816,60.314,24.2298,3.33183,0.272159
3.2484,18.8684,18.8684,3.03917,57.3442,60.3208,24.21,3.03917,0.23391
3.2486,18.4744,18.4744,3.27818,60.5624,60.3276,24.2263,3.27818,0.253487
3.2488,17.6545,17.6545,3.34287,59.0167,60.3344,24.2305,3.34287,0.273167
3.249,18.0589,18.0589,3.20645,57.9047,60.3412,24.2212,3.20645,0.26896
3.2492,17.9971,17.9971,3.31428,59.6474,60.3479,24.2286,3.31428,0.272159
3.2494,19.0774,19.0774,2.98429,56.9325,60.3547,24.2061,2.98429,0.226337
3.2496,17.5516,17.5516,3.4988,61.4097,60.3615,24.2428,3.52623,0.285879
3.2498,17.6338,17.6338,3.1423,55.4107,60.3683,24.2169,3.1423,0.273225
3.25,18.6506,18.6506,3.19215,59.5357,60.3751,24.2203,3.19215,0.258218
3.2502,17.7668,17.7668,3.37873,60.0291,60.3818,24.2331,3.37873,0.272159
3.2504,16.8938,16.8938,3.37462,57.0102,60.3886,24.2327,3.37462,0.299178
3.2506,19.2582,19.2582,2.88085,55.48,60.3954,24.199,2.88085,0.234726
3.2508,18.0518,18.0518,3.4554,62.3761,60.4022,24.2382,3.4554,0.274018
3.251,17.3911,17.3911,3.25998,56.6947,60.4089,24.225,3.25998,0.276676
3.2512,18.2418,18.2418,3.2204,58.7458,60.4157,24.2219,3.2204,0.272159
3.2514,19.985,19.985,2.57898,51.5408,60.4225,24.1786,2.57898,0.173348
3.2516,17.707,17.707,3.5028,62.0239,60.4293,24.2507,3.64256,0.297473
3.2518,17.3767,17.3767,3.09928,53.8554,60.4361,24.2142,3.09928,0.271035
3.252,18.4493,18.4493,3.27218,60.3696,60.4428,24.2256,3.27218,0.272486
3.2522,17.7165,17.7165,3.34632,59.285,60.4496,24.2309,3.34632,0.272159
3.2524,17.9322,17.9322,3.24056,58.1102,60.4564,24.2236,3.24056,0.272159
3.2526,6.54686,6.54686,3.5048,22.9454,60.4632,24.308,4.69596,0.566667
3.2528,16.1711,16.1711,1.11189,17.9805,60.47,24.0769,1.11189,0.416667
3.253,20.3102,20.3102,2.55273,51.8463,60.4767,24.1758,2.55273,0.266667
3.2532,20.769,20.769,1.90958,39.6599,60.4835,24.1326,1.90958,0.116667
3.2534,19.166,19.166,3.25492,62.3838,60.4903,24.224,3.25492,0.272159
3.2536,9.67951,9.67951,3.5068,33.9441,60.4971,24.297,4.4011,0.471932
3.2538,16.4858,16.4858,1.6952,27.9468,60.5038,24.1168,1.6952,0.376805
3.254,19.8025,19.8025,2.94596,58.3373,60.5106,24.2028,2.94596,0.275569
3.2542,19.2033,19.2033,3.04186,58.4138,60.5174,24.2101,3.04186,0.217183
3.2544,17.8551,17.8551,3.44354,61.4848,60.5242,24.2376,3.44354,0.272159
3.2546,15.8484,15.8484,3.47617,55.0919,60.531,24.2394,3.47617,0.321932
3.2548,16.3291,16.3291,3.22824,52.7143,60.5377,24.222,3.22824,0.339409
3.255,18.6981,18.6981,3.11303,58.2077,60.5445,24.2144,3.11303,0.275744
3.2552,17.6447,17.6447,3.46154,61.0776,60.5513,24.2387,3.46154,0.280714
3.2554,17.76,17.76,3.19351,56.7166,60.5581,24.2205,3.19351,0.272159
3.2556,20.1082,20.1082,2.51163,50.5043,60.5649,24.1739,2.51163,0.171933
3.2558,18.3978,18.3978,3.46571,63.7614,60.5716,24.2388,3.46571,0.275578
3.256,17.3891,17.3891,3.28233,57.0768,60.5784,24.2266,3.28233,0.2713
3.2562,17.2026,17.2026,3.40345,58.5483,60.5852,24.2341,3.40345,0.303176
3.2564,18.1107,18.1107,3.15839,57.2006,60.592,24.2177,3.15839,0.272159
3.2566,16.4149,16.4149,3.5128,57.6624,60.5988,24.2501,3.63683,0.321932
3.2568,19.1048,19.1048,2.75215,52.5793,60.6055,24.19,2.75215,0.238668
3.257,18.3546,18.3546,3.43195,62.9921,60.6123,24.2366,3.43195,0.271344
3.2572,16.8663,16.8663,3.38594,57.1083,60.6191,24.2336,3.38594,0.288896
3.2574,18.3169,18.3169,3.12006,57.1498,60.6259,24.2152,3.12006,0.272159
3.2576,13.7626,13.7626,3.5148,48.3727,60.6326,24.2749,4.02445,0.390541
3.2578,17.7936,17.7936,2.35625,41.9262,60.6394,24.1625,2.35625,0.301316
3.258,19.1103,19.1103,3.26597,62.4136,60.6462,24.2247,3.26597,0.271889
3.2582,18.3519,18.3519,3.22987,59.2743,60.653,24.2231,3.22987,0.24366
3.2584,17.8664,17.8664,3.36108,60.0502,60.6598,24.2319,3.36108,0.272159
3.2586,17.2717,17.2717,3.36564,58.1303,60.6665,24.2318,3.36564,0.289757
3.2588,17.0398,17.0398,3.36848,57.3984,60.6733,24.2321,3.36848,0.305306
3.259,18.2753,18.2753,3.15458,57.6509,60.6801,24.2174,3.15458,0.271869
3.2592,19.2548,19.2548,2.99901,57.7455,60.6869,24.2072,2.99901,0.221104
3.2594,17.9209,17.9209,3.45926,61.9929,60.6937,24.2384,3.45926,0.272159
3.2596,19.3342,19.3342,2.8577,55.2515,60.7004,24.1975,2.8577,0.209827
3.2598,18.8375,18.8375,3.23422,60.9245,60.7072,24.2231,3.23422,0.24399
3.26,17.6531,17.6531,3.40369,60.0856,60.714,24.2346,3.40369,0.272388
3.2602,15.7792,15.7792,3.52,55.5428,60.7208,24.2423,3.52259,0.33071
3.2604,18.6654,18.6654,2.88892,53.9229,60.7275,24.1993,2.88892,0.272159
3.2606,18.2774,18.2774,3.42458,62.5925,60.7343,24.2353,3.42458,0.272296
3.2608,17.4037,17.4037,3.32319,57.8358,60.7411,24.229,3.32319,0.27611
3.261,18.1711,18.1711,3.22572,58.615,60.7479,24.2224,3.22572,0.27157
3.2612,17.6045,17.6045,3.41812,60.1741,60.7547,24.2354,3.41812,0.283643
3.2614,17.8937,17.8937,3.22458,57.6998,60.7614,24.2223,3.22458,0.272159
3.2616,17.068,17.068,3.50312,59.7911,60.7682,24.2412,3.50312,0.303521
3.2618,17.3709,17.3709,3.20836,55.7322,60.775,24.2212,3.20836,0.291285
3.262,18.3518,18.3518,3.2647,59.9131,60.7818,24.2252,3.2647,0.27247
3.2622,20.0244,20.0244,2.55881,51.2387,60.7886,24.1772,2.55881,0.16747
3.2624,18.4505,18.4505,3.44926,63.6405,60.7953,24.2377,3.44926,0.272159
3.2626,17.4142,17.4142,3.31303,57.6936,60.8021,24.2287,3.31303,0.272159
3.2628,6.73687,6.73687,3.5252,23.7488,60.8089,24.3018,4.60707,0.566667
