Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.5866,18.9588,18.9588,2.61447,49.5671,57.1292,24.1803,2.61447,0.273035
1.5868,19.7437,19.7437,2.68368,52.9859,57.1226,24.1855,2.68368,0.202805
1.587,16.0044,16.0044,3.3264,53.237,57.1159,24.2548,3.7108,0.330991
1.5872,17.502,17.502,2.5522,44.6686,57.1092,24.1763,2.5522,0.279351
1.5874,19.7515,19.7515,2.72083,53.7404,57.1025,24.1878,2.72083,0.22253
1.5876,17.8741,17.8741,3.3252,59.4348,57.0958,24.2296,3.33154,0.273035
1.5878,19.1818,19.1818,2.7097,51.9769,57.0891,24.1874,2.7097,0.216074
1.588,16.2049,16.2049,3.3244,53.8716,57.0825,24.2521,3.66947,0.32881
1.5882,17.8488,17.8488,2.56325,45.7509,57.0758,24.1773,2.56325,0.269242
1.5884,19.2369,19.2369,2.98047,57.3351,57.0691,24.2057,2.98047,0.247264
1.5886,17.5571,17.5571,3.28248,57.6308,57.0624,24.2265,3.28248,0.273035
1.5888,16.1691,16.1691,3.21491,51.9823,57.0557,24.2216,3.21491,0.316036
1.589,17.3234,17.3234,3.01973,52.312,57.0491,24.2078,3.01973,0.312189
1.5892,18.3521,18.3521,3.07574,56.4462,57.0424,24.2122,3.07574,0.272185
1.5894,17.6726,17.6726,3.1941,56.4479,57.0357,24.2204,3.1941,0.275274
1.5896,17.8528,17.8528,3.06085,54.6448,57.029,24.2112,3.06085,0.273035
1.5898,15.8231,15.8231,3.3208,52.5453,57.0223,24.2372,3.4537,0.33452
1.59,17.3643,17.3643,2.77004,48.0999,57.0157,24.1911,2.77004,0.301416
1.5902,18.3886,18.3886,3.20357,58.9092,57.009,24.2207,3.20357,0.282643
1.5904,16.9514,16.9514,3.21537,54.5048,57.0023,24.222,3.21537,0.287641
1.5906,18.2036,18.2036,2.94664,53.6393,56.9956,24.2034,2.94664,0.273035
1.5908,19.9309,19.9309,2.51627,50.1516,56.9889,24.1741,2.51627,0.18452
1.591,17.5567,17.5567,3.3184,58.2601,56.9822,24.2394,3.48057,0.293713
1.5912,17.6094,17.6094,2.85971,50.3577,56.9756,24.1977,2.85971,0.264783
1.5914,18.705,18.705,3.07367,57.4931,56.9689,24.212,3.07367,0.26181
1.5916,17.5668,17.5668,3.21625,56.4994,56.9622,24.222,3.21625,0.273035
1.5918,15.6126,15.6126,3.3168,51.7838,56.9555,24.229,3.3268,0.33452
1.592,17.3382,17.3382,2.85791,49.5511,56.9488,24.1967,2.85791,0.313519
1.5922,18.2207,18.2207,3.19262,58.1716,56.9422,24.2198,3.19262,0.284596
1.5924,17.806,17.806,3.08483,54.9286,56.9355,24.2129,3.08483,0.265671
1.5926,17.972,17.972,3.1143,55.9701,56.9288,24.2149,3.1143,0.273035
1.5928,16.9654,16.9654,3.25948,55.2983,56.9221,24.2247,3.25948,0.298548
1.593,18.3176,18.3176,2.88466,52.8401,56.9154,24.1992,2.88466,0.265863
1.5932,17.5917,17.5917,3.31202,58.2641,56.9088,24.2281,3.31202,0.288384
1.5934,17.922,17.922,2.94663,52.8096,56.9021,24.2034,2.94663,0.265045
1.5936,18.1485,18.1485,3.16356,57.414,56.8954,24.2182,3.16356,0.273035
1.5938,17.6542,17.6542,3.12063,55.0922,56.8887,24.2153,3.12063,0.273035
1.594,6.47505,6.47505,3.3124,21.4479,56.882,24.2903,4.42738,0.566667
1.5942,16.3689,16.3689,0.960801,15.7272,56.8754,24.0667,0.960801,0.416667
1.5944,20.319,20.319,2.45147,49.8115,56.8687,24.1687,2.45147,0.266667
1.5946,20.7771,20.7771,1.81926,37.7989,56.862,24.1264,1.81926,0.116667
1.5948,19.0289,19.0289,3.16335,60.195,56.8553,24.2178,3.16335,0.273035
1.595,11.2806,11.2806,3.3104,37.3434,56.8486,24.2682,3.93478,0.425553
1.5952,20.0216,20.0216,1.48977,29.8276,56.8419,24.1031,1.48977,0.266667
1.5954,19.5362,19.5362,2.95428,57.7153,56.8353,24.2036,2.95428,0.268002
1.5956,17.6777,17.6777,3.24839,57.424,56.8286,24.2243,3.24839,0.266667
1.5958,17.7226,17.7226,3.02382,53.5899,56.8219,24.2088,3.02382,0.273035
1.596,18.0291,18.0291,3.12653,56.3686,56.8152,24.2157,3.12653,0.275552
1.5962,12.2543,12.2543,3.308,40.5371,56.8085,24.2593,3.79873,0.416667
1.5964,19.5337,19.5337,1.78893,34.9443,56.8019,24.1236,1.78893,0.275599
1.5966,17.256,17.256,3.3072,57.069,56.7952,24.2605,3.80266,0.351178
1.5968,16.7018,16.7018,2.6454,44.183,56.7885,24.1832,2.6454,0.273035
1.597,20.1787,20.1787,2.41138,48.6585,56.7818,24.1668,2.41138,0.199339
1.5972,17.4241,17.4241,3.306,57.6039,56.7751,24.243,3.531,0.301995
1.5974,17.2831,17.2831,2.8291,48.8958,56.7685,24.1956,2.8291,0.271903
1.5976,19.9531,19.9531,2.52991,50.4795,56.7618,24.175,2.52991,0.201178
1.5978,18.1329,18.1329,3.3048,59.9258,56.7551,24.228,3.3105,0.273035
1.598,14.8867,14.8867,3.3044,49.1917,56.7484,24.2306,3.34716,0.337114
1.5982,20.1869,20.1869,2.19167,44.243,56.7417,24.1516,2.19167,0.218328
1.5984,18.6395,18.6395,3.24445,60.4749,56.735,24.2236,3.24445,0.271484
1.5986,15.4284,15.4284,3.3032,50.9629,56.7284,24.232,3.36508,0.320531
1.5988,18.7338,18.7338,2.59447,48.6044,56.7217,24.1791,2.59447,0.273035
1.599,19.511,19.511,2.7999,54.629,56.715,24.1934,2.7999,0.219071
1.5992,18.1634,18.1634,3.20355,58.1876,56.7083,24.2211,3.20355,0.25974
1.5994,17.5494,17.5494,3.09266,54.2744,56.7016,24.2135,3.09266,0.272778
1.5996,16.0706,16.0706,3.3012,53.0522,56.695,24.2299,3.34437,0.329408
1.5998,18.4104,18.4104,2.7141,49.9678,56.6883,24.1874,2.7141,0.273035
1.6,18.7772,18.7772,3.08184,57.8684,56.6816,24.2127,3.08184,0.253634
1.6002,16.8401,16.8401,3.29794,55.5375,56.6749,24.2275,3.29794,0.291308
1.6004,18.1143,18.1143,2.8523,51.6673,56.6682,24.1968,2.8523,0.27167
1.6006,20.0584,20.0584,2.43481,48.8385,56.6616,24.1686,2.43481,0.179408
1.6008,18.2591,18.2591,3.29649,60.191,56.6549,24.2273,3.29649,0.273035
1.601,16.5851,16.5851,3.15234,52.2817,56.6482,24.2174,3.15234,0.291805
1.6012,18.9319,18.9319,2.79377,52.8915,56.6415,24.1929,2.79377,0.25621
1.6014,17.9446,17.9446,3.25948,58.4902,56.6348,24.2248,3.25948,0.273147
1.6016,15.4131,15.4131,3.2972,50.8202,56.6282,24.2276,3.30545,0.329408
1.6018,18.8275,18.8275,2.61497,49.2333,56.6215,24.1803,2.61497,0.273035
1.602,18.7453,18.7453,3.11071,58.3111,56.6148,24.2147,3.11071,0.254329
1.6022,17.7747,17.7747,3.12114,55.4775,56.6081,24.2156,3.12114,0.262932
1.6024,17.9546,17.9546,3.05844,54.913,56.6014,24.2111,3.05844,0.270971
1.6026,18.4439,18.4439,3.00968,55.5101,56.5947,24.2079,3.00968,0.255195
1.6028,17.7844,17.7844,3.1808,56.5687,56.5881,24.2193,3.1808,0.273035
1.603,18.7009,18.7009,2.87309,53.7294,56.5814,24.1984,2.87309,0.242548
1.6032,18.1653,18.1653,3.17275,57.6341,56.5747,24.2188,3.17275,0.264511
1.6034,17.6094,17.6094,3.09172,54.4434,56.568,24.2134,3.09172,0.272494
1.6036,18.7906,18.7906,2.89772,54.4501,56.5613,24.2002,2.89772,0.246384
1.6038,17.8292,17.8292,3.22852,57.5619,56.5547,24.2226,3.22852,0.273035
1.604,17.6309,17.6309,3.02985,53.4188,56.548,24.2092,3.02985,0.273035
1.6042,6.68154,6.68154,3.292,21.9956,56.5413,24.2919,4.44979,0.566667
1.6044,16.1145,16.1145,0.9503,15.3136,56.5346,24.066,0.9503,0.416667
1.6046,20.3454,20.3454,2.41921,49.2198,56.5279,24.1665,2.41921,0.266667
1.6048,20.7891,20.7891,1.7995,37.4099,56.5213,24.125,1.7995,0.116667
1.605,19.0306,19.0306,3.14768,59.9023,56.5146,24.2168,3.14768,0.273035
1.6052,11.2638,11.2638,3.29,37.058,56.5079,24.2668,3.91423,0.425116
1.6054,20.0212,20.0212,1.46746,29.3803,56.5012,24.1015,1.46746,0.266667
1.6056,19.4893,19.4893,2.9698,57.8792,56.4945,24.2043,2.9698,0.271464
1.6058,17.6267,17.6267,3.22204,56.7939,56.4878,24.2223,3.22204,0.266667
1.606,17.752,17.752,2.99993,53.2547,56.4812,24.207,2.99993,0.273035
1.6062,17.7551,17.7551,3.16394,56.1761,56.4745,24.2182,3.16394,0.283857
1.6064,15.7389,15.7389,3.2876,51.7432,56.4678,24.2283,3.31487,0.329195
1.6066,18.5279,18.5279,2.66867,49.4449,56.4611,24.184,2.66867,0.275768
1.6068,15.973,15.973,3.2868,52.5,56.4544,24.2526,3.67928,0.343165
1.607,17.7123,17.7123,2.47566,43.8496,56.4478,24.1713,2.47566,0.273035
1.6072,19.9367,19.9367,2.57498,51.3365,56.4411,24.178,2.57498,0.208781
1.6074,15.2524,15.2524,3.2856,50.1133,56.4344,24.2629,3.83003,0.353669
1.6076,17.7202,17.7202,2.26131,40.0709,56.4277,24.1566,2.26131,0.275346
1.6078,19.1742,19.1742,3.04234,58.3344,56.421,24.2095,3.04234,0.264572
1.608,17.3501,17.3501,3.2227,55.9141,56.4144,24.2225,3.2227,0.273035
1.6082,15.5749,15.5749,3.24627,50.5603,56.4077,24.2236,3.24627,0.335572
1.6084,16.6859,16.6859,2.93896,49.0391,56.401,24.2023,2.93896,0.334143
1.6086,18.6754,18.6754,2.9724,55.511,56.3943,24.2048,2.9724,0.273646
1.6088,18.8773,18.8773,2.9241,55.1991,56.3876,24.2022,2.9241,0.231772
1.609,17.7122,17.7122,3.22448,57.1124,56.381,24.2222,3.22448,0.273035
1.6092,16.2313,16.2313,3.19472,51.8544,56.3743,24.2203,3.19472,0.312528
1.6094,19.4796,19.4796,2.57743,50.2072,56.3676,24.178,2.57743,0.236836
1.6096,18.0382,18.0382,3.2812,59.1868,56.3609,24.2272,3.29795,0.275527
1.6098,18.1257,18.1257,2.89163,52.4128,56.3542,24.1998,2.89163,0.250918
1.61,18.08,18.08,3.16288,57.1849,56.3475,24.218,3.16288,0.273035
1.6102,18.2112,18.2112,2.97287,54.1394,56.3409,24.2054,2.97287,0.254936
1.6104,18.7429,18.7429,2.95954,55.4702,56.3342,24.2044,2.95954,0.243975
1.6106,17.6561,17.6561,3.21131,56.699,56.3275,24.2216,3.21131,0.274658
1.6108,17.0474,17.0474,3.09231,52.7158,56.3208,24.2133,3.09231,0.292743
1.611,18.2887,18.2887,2.96097,54.1522,56.3141,24.2041,2.96097,0.273035
1.6112,18.5294,18.5294,3.02061,55.97,56.3075,24.2086,3.02061,0.251206
1.6114,18.0143,18.0143,3.1002,55.8477,56.3008,24.2139,3.1002,0.262238
1.6116,17.6718,17.6718,3.10142,54.8076,56.2941,24.2141,3.10142,0.275918
1.6118,18.208,18.208,2.99283,54.4935,56.2874,24.2067,2.99283,0.264445
1.612,17.8859,17.8859,3.13539,56.0793,56.2807,24.2162,3.13539,0.273035
1.6122,18.4849,18.4849,2.91944,53.9657,56.2741,24.2016,2.91944,0.250306
1.6124,17.6284,17.6284,3.232,56.975,56.2674,24.2228,3.232,0.281375
1.6126,17.6287,17.6287,2.98807,52.6758,56.2607,24.2064,2.98807,0.275155
1.6128,18.7763,18.7763,2.93163,55.0451,56.254,24.2024,2.93163,0.250474
1.613,17.7261,17.7261,3.20292,56.7754,56.2473,24.2208,3.20292,0.273035
1.6132,17.8438,17.8438,2.98175,53.2057,56.2406,24.2057,2.98175,0.268972
1.6134,19.4723,19.4723,2.70421,52.6572,56.234,24.187,2.70421,0.215466
1.6136,17.9329,17.9329,3.26285,58.5124,56.2273,24.2251,3.26285,0.27158
1.6138,17.5077,17.5077,2.99524,52.4398,56.2206,24.2067,2.99524,0.272049
1.614,18.2057,18.2057,3.05173,55.5589,56.2139,24.2105,3.05173,0.273035
1.6142,17.7612,17.7612,3.11568,55.3382,56.2072,24.2149,3.11568,0.273035
1.6144,6.33299,6.33299,3.2716,20.719,56.2006,24.2872,4.38076,0.566667
1.6146,16.4695,16.4695,0.900016,14.8228,56.1939,24.0626,0.900016,0.416667
1.6148,20.3314,20.3314,2.42064,49.2151,56.1872,24.1666,2.42064,0.266667
1.615,20.7831,20.7831,1.79629,37.3325,56.1805,24.1248,1.79629,0.116667
1.6152,19.0214,19.0214,3.13231,59.5811,56.1738,24.2158,3.13231,0.273035
1.6154,10.1693,10.1693,3.2696,33.2495,56.1672,24.2724,4.01229,0.451357
1.6156,16.3166,16.3166,1.67027,27.2532,56.1605,24.115,1.67027,0.381906
1.6158,19.7222,19.7222,2.84509,56.1115,56.1538,24.1957,2.84509,0.27681
1.616,17.7372,17.7372,3.23181,57.3231,56.1471,24.2229,3.23181,0.266667
1.6162,17.6312,17.6312,2.98214,52.5787,56.1404,24.206,2.98214,0.273035
1.6164,17.2262,17.2262,3.22383,55.5345,56.1338,24.2221,3.22383,0.301357
1.6166,19.1281,19.1281,2.68129,51.2879,56.1271,24.1853,2.68129,0.231906
1.6168,17.8974,17.8974,3.2668,58.4671,56.1204,24.2264,3.28182,0.277055
1.617,14.7718,14.7718,3.2664,48.2505,56.1137,24.2271,3.29903,0.34282
1.6172,19.1062,19.1062,2.46132,47.0264,56.107,24.1697,2.46132,0.273035
1.6174,19.617,19.617,2.72841,53.5232,56.1003,24.1885,2.72841,0.21393
1.6176,19.8179,19.8179,2.55473,50.6295,56.0937,24.1768,2.55473,0.184306
1.6178,18.0692,18.0692,3.2648,58.9923,56.087,24.2255,3.27277,0.272263
1.618,19.4469,19.4469,2.58179,50.2077,56.0803,24.1786,2.58179,0.200759
1.6182,18.0916,18.0916,3.26359,59.0435,56.0736,24.2251,3.26359,0.273035
1.6184,18.559,18.559,2.8145,52.2342,56.0669,24.1946,2.8145,0.236985
1.6186,15.9053,15.9053,3.2632,51.9021,56.0603,24.2444,3.55305,0.334306
1.6188,18.0669,18.0669,2.49516,45.0797,56.0536,24.1725,2.49516,0.271019
1.619,18.042,18.042,3.2624,58.8601,56.0469,24.2296,3.33746,0.295365
1.6192,17.2193,17.2193,2.96205,51.0042,56.0402,24.2045,2.96205,0.273035
1.6194,17.2238,17.2238,3.20921,55.2748,56.0335,24.2211,3.20921,0.308805
1.6196,19.814,19.814,2.45291,48.6021,56.0269,24.1697,2.45291,0.198439
1.6198,18.1148,18.1148,3.2608,59.0686,56.0202,24.2268,3.29006,0.275955
1.62,16.1171,16.1171,3.1394,50.5981,56.0135,24.2164,3.1394,0.304384
1.6202,18.6666,18.6666,2.765,51.613,56.0068,24.1908,2.765,0.273035
1.6204,19.828,19.828,2.55422,50.6449,56.0001,24.1767,2.55422,0.191137
1.6206,19.6609,19.6609,2.66797,52.4547,55.9934,24.1845,2.66797,0.200939
1.6208,18.044,18.044,3.23101,58.3005,55.9868,24.223,3.23101,0.267543
1.621,17.3649,17.3649,3.02096,52.4587,55.9801,24.2085,3.02096,0.275347
1.6212,18.2012,18.2012,3.00914,54.7699,55.9734,24.2077,3.00914,0.273035
1.6214,17.1357,17.1357,3.2213,55.1991,55.9667,24.2219,3.2213,0.293252
1.6216,15.5096,15.5096,3.18855,49.4531,55.96,24.2194,3.18855,0.338701
1.6218,18.8922,18.8922,2.63317,49.7466,55.9534,24.1817,2.63317,0.27307
1.622,17.6423,17.6423,3.2564,57.4504,55.9467,24.2309,3.34989,0.290393
1.6222,17.4136,17.4136,2.88853,50.2998,55.94,24.1994,2.88853,0.273035
1.6224,19.1769,19.1769,2.83167,54.3026,55.9333,24.1956,2.83167,0.240808
1.6226,19.5913,19.5913,2.65421,51.9996,55.9266,24.1836,2.65421,0.196611
1.6228,17.8516,17.8516,3.2548,58.1033,55.92,24.2261,3.27772,0.27504
1.623,17.5237,17.5237,2.945,51.6073,55.9133,24.2035,2.945,0.270889
1.6232,18.2474,18.2474,3.04546,55.5719,55.9066,24.2099,3.04546,0.273035
1.6234,18.073,18.073,3.03271,54.8103,55.8999,24.2095,3.03271,0.261568
1.6236,17.9021,17.9021,3.07144,54.9851,55.8932,24.2118,3.07144,0.270409
1.6238,17.8883,17.8883,3.04175,54.4119,55.8866,24.21,3.04175,0.271368
1.624,17.1183,17.1183,3.17806,54.4029,55.8799,24.2192,3.17806,0.295786
1.6242,18.0487,18.0487,2.89792,52.3037,55.8732,24.1999,2.89792,0.273035
1.6244,18.0664,18.0664,3.11754,56.3228,55.8665,24.2151,3.11754,0.273035
1.6246,6.05912,6.05912,3.2512,19.6994,55.8598,24.2882,4.39271,0.566667
1.6248,16.5584,16.5584,0.809221,13.3994,55.8531,24.0564,0.809221,0.416667
1.625,20.3684,20.3684,2.3798,48.4727,55.8465,24.1638,2.3798,0.266667
1.6252,20.8023,20.8023,1.76933,36.8061,55.8398,24.1229,1.76933,0.116667
1.6254,19.0209,19.0209,3.11949,59.3356,55.8331,24.2147,3.11949,0.273035
1.6256,11.5545,11.5545,3.2492,37.5429,55.8264,24.2615,3.82987,0.416667
1.6258,19.9587,19.9587,1.50724,30.0827,55.8197,24.1043,1.50724,0.266667
1.626,19.3443,19.3443,3.01298,58.2841,55.8131,24.2074,3.01298,0.275172
1.6262,19.7619,19.7619,2.51308,49.6633,55.8064,24.1741,2.51308,0.176777
1.6264,18.09,18.09,3.2476,58.749,55.7997,24.225,3.26445,0.273035
1.6266,15.8602,15.8602,3.16748,50.2369,55.793,24.2182,3.16748,0.311916
1.6268,13.989,13.989,3.2468,45.4196,55.7863,24.2234,3.26548,0.400239
1.627,19.3958,19.3958,2.33251,45.2409,55.7797,24.1607,2.33251,0.277272
1.6272,18.6614,18.6614,3.1538,58.8544,55.773,24.2176,3.1538,0.264663
1.6274,17.2746,17.2746,3.09078,53.3922,55.7663,24.2134,3.09078,0.273035
1.6276,19.4815,19.4815,2.61729,50.9888,55.7596,24.1809,2.61729,0.22022
1.6278,18.6045,18.6045,3.08238,57.3462,55.7529,24.2128,3.08238,0.250239
1.628,17.3458,17.3458,3.12845,54.2653,55.7462,24.2158,3.12845,0.275948
1.6282,16.6562,16.6562,3.12631,52.0725,55.7396,24.2155,3.12631,0.310994
1.6284,18.3603,18.3603,2.83686,52.0858,55.7329,24.1956,2.83686,0.273035
1.6286,19.6374,19.6374,2.63525,51.7494,55.7262,24.1823,2.63525,0.203512
1.6288,19.4393,19.4393,2.75294,53.5151,55.7195,24.1903,2.75294,0.210012
1.629,17.8761,17.8761,3.21594,57.4884,55.7128,24.2219,3.21594,0.269118
1.6292,16.2773,16.2773,3.1339,51.0115,55.7062,24.2162,3.1339,0.3071
1.6294,18.5601,18.5601,2.76659,51.3483,55.6995,24.191,2.76659,0.273035
1.6296,16.0088,16.0088,3.2412,51.8878,55.6928,24.2431,3.53488,0.332728
1.6298,18.7645,18.7645,2.38619,44.7755,55.6861,24.1651,2.38619,0.248
1.63,18.5912,18.5912,3.17406,59.0096,55.6794,24.2189,3.17406,0.270431
1.6302,17.9626,17.9626,2.95834,53.1395,55.6728,24.2045,2.95834,0.252099
1.6304,17.9751,17.9751,3.07963,55.3565,55.6661,24.2126,3.07963,0.273035
1.6306,19.9204,19.9204,2.42333,48.2736,55.6594,24.1678,2.42333,0.182728
1.6308,18.1101,18.1101,3.2388,58.655,55.6527,24.2257,3.27506,0.275564
1.631,17.2055,17.2055,2.97969,51.2672,55.646,24.2057,2.97969,0.274951
1.6312,19.1054,19.1054,2.786,53.2278,55.6394,24.1924,2.786,0.243673
1.6314,17.7999,17.7999,3.21627,57.2493,55.6327,24.2217,3.21627,0.273035
1.6316,17.8452,17.8452,2.91571,52.0315,55.626,24.2013,2.91571,0.265101
1.6318,18.6157,18.6157,2.95931,55.0896,55.6193,24.2042,2.95931,0.255052
1.632,17.9229,17.9229,3.09578,55.4853,55.6126,24.2136,3.09578,0.265151
1.6322,16.7142,16.7142,3.166,52.9171,55.6059,24.2184,3.166,0.301816
1.6324,18.2672,18.2672,2.81593,51.4391,55.5993,24.1944,2.81593,0.273035
1.6326,16.6872,16.6872,3.2352,53.9865,55.5926,24.2332,3.38712,0.314821
1.6328,17.7236,17.7236,2.70479,47.9387,55.5859,24.1868,2.70479,0.275984
1.633,18.4934,18.4934,3.09375,57.2139,55.5792,24.2132,3.09375,0.271936
1.6332,18.6883,18.6883,2.85166,53.2927,55.5725,24.1972,2.85166,0.23334
1.6334,17.8266,17.8266,3.17146,56.5365,55.5659,24.2189,3.17146,0.273035
1.6336,19.0656,19.0656,2.69803,51.4397,55.5592,24.1865,2.69803,0.224794
1.6338,19.0183,19.0183,2.91171,55.3757,55.5525,24.2011,2.91171,0.232244
1.634,17.5393,17.5393,3.19039,55.9572,55.5458,24.2201,3.19039,0.274182
1.6342,16.7397,16.7397,3.05937,51.2129,55.5391,24.2109,3.05937,0.300957
1.6344,18.414,18.414,2.86274,52.7144,55.5325,24.1976,2.86274,0.273035
1.6346,17.922,17.922,3.14108,56.2943,55.5258,24.2168,3.14108,0.273035
1.6348,6.05272,6.05272,3.2308,19.5551,55.5191,24.2834,4.31829,0.566667
1.635,16.6942,16.6942,0.825819,13.7864,55.5124,24.0575,0.825819,0.416667
1.6352,20.3408,20.3408,2.39192,48.6536,55.5057,24.1648,2.39192,0.266667
1.6354,20.7924,20.7924,1.76974,36.7971,55.499,24.1229,1.76974,0.116667
1.6356,18.9886,18.9886,3.11656,59.179,55.4924,24.2145,3.11656,0.273035
1.6358,11.5106,11.5106,3.2288,37.1656,55.4857,24.2597,3.80308,0.416667
1.636,15.6034,15.6034,2.00501,31.285,55.479,24.1378,2.00501,0.388264
1.6362,19.8084,19.8084,2.73499,54.1758,55.4723,24.1885,2.73499,0.267283
1.6364,20.3262,20.3262,2.17381,44.1854,55.4656,24.1508,2.17381,0.144933
1.6366,18.4907,18.4907,3.21587,59.4639,55.459,24.2217,3.21587,0.273035
1.6368,17.4102,17.4102,2.99343,52.116,55.4523,24.2069,2.99343,0.266667
1.637,13.6635,13.6635,3.2264,44.084,55.4456,24.244,3.5657,0.393661
1.6372,19.2788,19.2788,2.02846,39.1063,55.4389,24.1401,2.02846,0.269358
1.6374,18.3439,18.3439,3.2256,59.1702,55.4322,24.229,3.32853,0.294932
1.6376,16.9686,16.9686,2.95578,50.1554,55.4256,24.2042,2.95578,0.273035
1.6378,19.9804,19.9804,2.41743,48.3012,55.4189,24.1672,2.41743,0.199967
1.638,17.5096,17.5096,3.2244,56.458,55.4122,24.2346,3.40653,0.294795
1.6382,17.3226,17.3226,2.78895,48.3117,55.4055,24.1926,2.78895,0.271955
1.6384,15.3706,15.3706,3.2236,49.5488,55.3988,24.242,3.52727,0.364638
1.6386,18.2702,18.2702,2.36696,43.2449,55.3922,24.1635,2.36696,0.273035
1.6388,17.5873,17.5873,3.2228,56.6803,55.3855,24.237,3.44698,0.31309
1.639,18.7568,18.7568,2.55291,47.8843,55.3788,24.1766,2.55291,0.2258
1.6392,18.2716,18.2716,3.19084,58.3018,55.3721,24.2201,3.19084,0.273045
1.6394,19.1111,19.1111,2.67158,51.0567,55.3654,24.1848,2.67158,0.214638
1.6396,17.955,17.955,3.21129,57.6587,55.3587,24.2216,3.21129,0.273035
1.6398,15.0119,15.0119,3.2208,48.3504,55.3521,24.2241,3.25191,0.336808
1.64,20.3698,20.3698,2.04812,41.7199,55.3454,24.1417,2.04812,0.204558
1.6402,18.6347,18.6347,3.18969,59.4388,55.3387,24.2197,3.18969,0.273583
1.6404,14.7152,14.7152,3.2196,47.3769,55.332,24.2303,3.34309,0.336065
1.6406,18.9904,18.9904,2.35497,44.7218,55.3253,24.1624,2.35497,0.273035
1.6408,19.4799,19.4799,2.78444,54.2407,55.3187,24.1922,2.78444,0.22674
1.641,17.4142,17.4142,3.2184,56.046,55.312,24.2251,3.26181,0.279554
1.6412,17.6313,17.6313,2.85199,50.2844,55.3053,24.1968,2.85199,0.27313
1.6414,17.5229,17.5229,3.18397,55.7924,55.2986,24.2193,3.18397,0.296541
1.6416,17.7417,17.7417,2.90345,51.5121,55.2919,24.2006,2.90345,0.273035
1.6418,18.8089,18.8089,2.88973,54.3527,55.2853,24.1994,2.88973,0.249235
1.642,17.4615,17.4615,3.194,55.7722,55.2786,24.2204,3.194,0.279765
1.6422,17.757,17.757,2.88716,51.2675,55.2719,24.1995,2.88716,0.273099
1.6424,18.8429,18.8429,2.88607,54.3818,55.2652,24.1993,2.88607,0.248302
1.6426,17.6623,17.6623,3.15742,55.7674,55.2585,24.2178,3.15742,0.273035
1.6428,17.9856,17.9856,2.89028,51.9833,55.2518,24.1996,2.89028,0.265493
1.643,17.9929,17.9929,3.08401,55.4901,55.2452,24.2128,3.08401,0.274423
1.6432,17.6449,17.6449,3.0115,53.1377,55.2385,24.208,3.0115,0.273875
1.6434,17.1658,17.1658,3.11895,53.5392,55.2318,24.2149,3.11895,0.297645
1.6436,18.0518,18.0518,2.87548,51.9075,55.2251,24.1984,2.87548,0.273035
1.6438,18.3622,18.3622,3.01058,55.2808,55.2184,24.2079,3.01058,0.261811
1.644,19.1309,19.1309,2.74108,52.4394,55.2118,24.1895,2.74108,0.220375
1.6442,17.8236,17.8236,3.19793,56.9986,55.2051,24.2206,3.19793,0.273131
1.6444,17.3309,17.3309,2.95755,51.2572,55.1984,24.2043,2.95755,0.278419
1.6446,18.2444,18.2444,2.96688,54.1288,55.1917,24.2048,2.96688,0.273035
1.6448,17.7588,17.7588,3.07553,54.6177,55.185,24.2123,3.07553,0.273035
1.645,6.24368,6.24368,3.2104,20.0447,55.1784,24.2828,4.30647,0.566667
1.6452,16.5441,16.5441,0.834027,13.7983,55.1717,24.0581,0.834027,0.416667
1.6454,20.3418,20.3418,2.38159,48.446,55.165,24.1639,2.38159,0.266667
1.6456,20.7911,20.7911,1.76218,36.6376,55.1583,24.1224,1.76218,0.116667
1.6458,18.9749,18.9749,3.1015,58.8506,55.1516,24.2137,3.1015,0.273035
1.646,9.56392,9.56392,3.2084,30.6849,55.145,24.2703,3.99027,0.464898
1.6462,18.0275,18.0275,1.32284,23.8474,55.1383,24.0915,1.32284,0.344817
1.6464,19.7905,19.7905,2.75949,54.6117,55.1316,24.1901,2.75949,0.269623
1.6466,17.7598,17.7598,3.18581,56.5794,55.1249,24.22,3.18581,0.266667
1.6468,17.5953,17.5953,2.91819,51.3465,55.1182,24.2016,2.91819,0.273035
1.647,16.7676,16.7676,3.2064,53.7637,55.1115,24.2227,3.23356,0.314898
1.6472,19.8493,19.8493,2.34575,46.5615,55.1049,24.1623,2.34575,0.203712
1.6474,18.2358,18.2358,3.2056,58.4568,55.0982,24.2226,3.22904,0.273912
1.6476,14.3872,14.3872,3.2052,46.1138,55.0915,24.2267,3.29761,0.345878
1.6478,19.2155,19.2155,2.30099,44.2147,55.0848,24.1587,2.30099,0.273035
1.648,19.951,19.951,2.49837,49.8449,55.0781,24.1728,2.49837,0.197358
1.6482,15.2172,15.2172,3.204,48.7558,55.0715,24.258,3.75819,0.353712
1.6484,17.727,17.727,2.16757,38.4247,55.0648,24.15,2.16757,0.27473
1.6486,18.1349,18.1349,3.2032,58.0898,55.0581,24.2317,3.36975,0.31067
1.6488,16.9528,16.9528,2.87178,48.6846,55.0514,24.1986,2.87178,0.273035
1.649,16.0051,16.0051,3.2024,51.2548,55.0447,24.228,3.31974,0.347358
1.6492,18.4422,18.4422,2.54339,46.9059,55.0381,24.1756,2.54339,0.268679
