Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.7828,17.9679,17.9679,1.99096,35.7735,34.9614,24.1379,1.99096,0.272243
1.783,17.4893,17.4893,1.7839,31.1991,34.9614,24.1239,1.7839,0.266667
1.7832,18.1613,18.1613,1.837,33.3623,34.9614,24.1273,1.837,0.268554
1.7834,17.4159,17.4159,1.93441,33.6895,34.9614,24.1341,1.93441,0.274784
1.7836,14.5265,14.5265,2,29.0529,34.9614,24.1463,2.11216,0.354082
1.7838,19.0847,19.0847,1.15461,22.0354,34.9614,24.0804,1.15461,0.272243
1.784,20.1825,20.1825,1.62357,32.7678,34.9614,24.1126,1.62357,0.198178
1.7842,12.8949,12.8949,2,25.7897,34.9614,24.1883,2.73434,0.376471
1.7844,18.6527,18.6527,0.458016,8.54326,34.9614,24.0329,0.458016,0.271315
1.7846,15.4474,15.4474,2,30.8947,34.9614,24.214,3.13518,0.406368
1.7848,15.9607,15.9607,0.639934,10.2138,34.9614,24.0462,0.639934,0.272243
1.785,19.0064,19.0064,2,38.0128,34.9614,24.1583,2.30175,0.325698
1.7852,13.1145,13.1145,2,26.2289,34.9614,24.1438,2.06663,0.340966
1.7854,19.991,19.991,0.928765,18.5669,34.9614,24.0647,0.928765,0.27122
1.7856,18.9317,18.9317,2,37.8635,34.9614,24.1477,2.13698,0.256369
1.7858,16.3204,16.3204,1.86889,30.5011,34.9614,24.13,1.86889,0.272243
1.786,14.5017,14.5017,2,29.0034,34.9614,24.1427,2.06385,0.376627
1.7862,17.9374,17.9374,1.33106,23.8758,34.9614,24.0925,1.33106,0.3068
1.7864,18.6119,18.6119,2,37.2237,34.9614,24.1447,2.09209,0.27256
1.7866,19.3654,19.3654,1.48326,28.724,34.9614,24.1033,1.48326,0.195964
1.7868,17.654,17.654,2,35.3079,34.9614,24.1522,2.19644,0.272243
1.787,18.6752,18.6752,1.43792,26.8534,34.9614,24.1002,1.43792,0.226627
1.7872,16.6296,16.6296,2,33.2592,34.9614,24.1637,2.37086,0.312534
1.7874,17.2144,17.2144,1.34595,23.1697,34.9614,24.094,1.34595,0.270674
1.7876,17.8862,17.8862,2,35.7723,34.9614,24.1513,2.19142,0.306711
1.7878,16.8304,16.8304,1.67891,28.2568,34.9614,24.1169,1.67891,0.272243
1.788,20.3141,20.3141,1.42079,28.862,34.9614,24.0986,1.42079,0.207931
1.7882,16.7533,16.7533,2,33.5066,34.9614,24.1644,2.3735,0.28988
1.7884,17.095,17.095,1.37096,23.4366,34.9614,24.0957,1.37096,0.271801
1.7886,19.5513,19.5513,1.82979,35.7748,34.9614,24.1267,1.82979,0.250941
1.7888,16.7525,16.7525,2,33.5051,34.9614,24.1455,2.097,0.272243
1.789,18.5306,18.5306,1.46051,27.064,34.9614,24.1016,1.46051,0.251531
1.7892,18.142,18.142,2,36.2841,34.9614,24.1464,2.11628,0.270955
1.7894,16.8441,16.8441,1.76285,29.6936,34.9614,24.1226,1.76285,0.272236
1.7896,19.3344,19.3344,1.6224,31.3681,34.9614,24.1125,1.6224,0.245
1.7898,17.3608,17.3608,2,34.7216,34.9614,24.1492,2.15466,0.272243
1.79,16.7315,16.7315,1.6695,27.9332,34.9614,24.1161,1.6695,0.285358
1.7902,16.7166,16.7166,2,33.4332,34.9614,24.1415,2.04756,0.326903
1.7904,17.9487,17.9487,1.57134,28.2034,34.9614,24.1092,1.57134,0.271152
1.7906,17.8855,17.8855,2,35.771,34.9614,24.1432,2.06808,0.281563
1.7908,17.1206,17.1206,1.75274,30.0081,34.9614,24.1219,1.75274,0.272243
1.791,18.3122,18.3122,1.81107,33.1647,34.9614,24.1255,1.81107,0.272243
1.7912,5.79417,5.79417,2,11.5883,34.9614,24.2149,3.25915,0.566667
1.7914,14.6601,14.6601,0.00709957,0.10408,34.9614,24.003,0.00709957,0.416667
1.7916,20.7445,20.7445,1.50777,31.2779,34.9614,24.1041,1.50777,0.266667
1.7918,20.9464,20.9464,1.07604,22.5393,34.9614,24.0751,1.07604,0.116667
1.792,17.9676,17.9676,2,35.9353,34.9614,24.1597,2.30712,0.272243
1.7922,10.1908,10.1908,2,20.3816,34.9614,24.1567,2.27734,0.428963
1.7924,21.0147,21.0147,0.294393,6.18657,34.9614,24.021,0.294393,0.266667
1.7926,19.3743,19.3743,2,38.7486,34.9614,24.1463,2.1199,0.26955
1.7928,16.6573,16.6573,1.87349,31.2073,34.9614,24.1304,1.87349,0.258575
1.793,18.3366,18.3366,1.6682,30.5891,34.9614,24.1157,1.6682,0.272243
1.7932,16.1084,16.1084,2,32.2167,34.9614,24.1552,2.24555,0.317028
1.7934,13.8328,13.8328,1.76043,24.3517,34.9614,24.122,1.76043,0.372291
1.7936,20.0118,20.0118,1.2542,25.0988,34.9614,24.0869,1.2542,0.275073
1.7938,15.6541,15.6541,2,31.3082,34.9614,24.1819,2.63979,0.33336
1.794,17.1118,17.1118,1.00807,17.2499,34.9614,24.0709,1.00807,0.272243
1.7942,20.6283,20.6283,1.43902,29.6845,34.9614,24.0998,1.43902,0.204813
1.7944,16.6133,16.6133,2,33.2266,34.9614,24.1647,2.38031,0.289672
1.7946,17.5073,17.5073,1.30662,22.8754,34.9614,24.0913,1.30662,0.263066
1.7948,20.6894,20.6894,1.34348,27.7959,34.9614,24.0933,1.34348,0.18336
1.795,17.4481,17.4481,2,34.8962,34.9614,24.1587,2.29382,0.272243
1.7952,15.6121,15.6121,1.66905,26.0574,34.9614,24.1163,1.66905,0.302829
1.7954,20.3428,20.3428,1.36684,27.8052,34.9614,24.0948,1.36684,0.231153
1.7956,17.4417,17.4417,2,34.8834,34.9614,24.1585,2.28822,0.2743
1.7958,19.2331,19.2331,1.26565,24.3425,34.9614,24.0883,1.26565,0.208176
1.796,18.1397,18.1397,2,36.2795,34.9614,24.1537,2.22296,0.272243
1.7962,14.9146,14.9146,1.87506,27.9658,34.9614,24.1306,1.87506,0.313892
1.7964,20.0916,20.0916,1.24061,24.9258,34.9614,24.0861,1.24061,0.246457
1.7966,17.7517,17.7517,2,35.5034,34.9614,24.1589,2.29755,0.275745
1.7968,16.9818,16.9818,1.55104,26.3394,34.9614,24.1082,1.55104,0.263291
1.797,18.7762,18.7762,1.88642,35.4198,34.9614,24.1305,1.88642,0.272243
1.7972,18.2,18.2,1.8281,33.2714,34.9614,24.127,1.8281,0.240632
1.7974,14.3623,14.3623,2,28.7247,34.9614,24.1588,2.29446,0.352603
1.7976,19.0253,19.0253,0.980972,18.6633,34.9614,24.0686,0.980972,0.265466
1.7978,18.8498,18.8498,2,37.6995,34.9614,24.1498,2.16781,0.266825
1.798,16.2977,16.2977,1.8349,29.9045,34.9614,24.1277,1.8349,0.272243
1.7982,18.9693,18.9693,1.58259,30.0206,34.9614,24.1097,1.58259,0.262301
1.7984,18.1197,18.1197,2,36.2393,34.9614,24.1424,2.05382,0.258235
1.7986,17.1078,17.1078,1.78743,30.5791,34.9614,24.1244,1.78743,0.26973
1.7988,18.3587,18.3587,1.77633,32.611,34.9614,24.1231,1.77633,0.269065
1.799,17.5406,17.5406,1.98242,34.7728,34.9614,24.1376,1.98242,0.272243
1.7992,16.9666,16.9666,1.81471,30.7893,34.9614,24.126,1.81471,0.28731
1.7994,19.6247,19.6247,1.5356,30.1356,34.9614,24.1066,1.5356,0.230013
1.7996,17.6224,17.6224,2,35.2448,34.9614,24.1502,2.16917,0.266585
1.7998,16.9675,16.9675,1.65825,28.1364,34.9614,24.1154,1.65825,0.274201
1.8,18.591,18.591,1.83692,34.1501,34.9614,24.1271,1.83692,0.272243
1.8002,16.7648,16.7648,2,33.5296,34.9614,24.1419,2.04659,0.285569
1.8004,17.1151,17.1151,1.66929,28.5702,34.9614,24.1159,1.66929,0.292141
1.8006,18.5331,18.5331,1.84476,34.189,34.9614,24.1277,1.84476,0.270718
1.8008,17.2618,17.2618,1.97198,34.0399,34.9614,24.1369,1.97198,0.272722
1.801,17.74,17.74,1.71157,30.3633,34.9614,24.1189,1.71157,0.272243
1.8012,18.03,18.03,1.92718,34.7471,34.9614,24.1336,1.92718,0.272243
1.8014,5.65486,5.65486,2,11.3097,34.9614,24.2072,3.13775,0.566667
1.8016,15.064,15.064,0.0194004,0.292248,34.9614,24.0038,0.0194004,0.416667
1.8018,20.6826,20.6826,1.54969,32.0516,34.9614,24.1069,1.54969,0.266667
1.802,20.9272,20.9272,1.08423,22.6898,34.9614,24.0757,1.08423,0.116667
1.8022,17.9509,17.9509,2,35.9017,34.9614,24.1595,2.30663,0.272243
1.8024,7.91757,7.91757,2,15.8351,34.9614,24.1711,2.52156,0.485889
1.8026,18.4345,18.4345,0.200291,3.69226,34.9614,24.0151,0.200291,0.367205
1.8028,19.8229,19.8229,1.98812,39.4102,34.9614,24.1371,1.98812,0.27269
1.803,16.4494,16.4494,2,32.8988,34.9614,24.1405,2.02229,0.266667
1.8032,18.1257,18.1257,1.54578,28.0183,34.9614,24.1074,1.54578,0.272243
1.8034,15.8122,15.8122,2,31.6243,34.9614,24.1634,2.36932,0.335889
1.8036,19.3294,19.3294,1.02653,19.8422,34.9614,24.0718,1.02653,0.227768
1.8038,18.4268,18.4268,2,36.8536,34.9614,24.156,2.25705,0.275311
1.804,13.5039,13.5039,2,27.0079,34.9614,24.1404,2.01808,0.342914
1.8042,19.8394,19.8394,1.03194,20.473,34.9614,24.0718,1.03194,0.272243
1.8044,19.4889,19.4889,1.9267,37.5493,34.9614,24.1334,1.9267,0.229727
1.8046,14.7839,14.7839,2,29.5678,34.9614,24.156,2.25126,0.317288
1.8048,18.6533,18.6533,1.10562,20.6235,34.9614,24.0772,1.10562,0.271196
1.805,19.4915,19.4915,1.93496,37.7153,34.9614,24.1339,1.93496,0.23945
1.8052,16.5346,16.5346,2,33.0692,34.9614,24.1416,2.03845,0.272243
1.8054,20.4407,20.4407,1.15601,23.6296,34.9614,24.0805,1.15601,0.193171
1.8056,13.7713,13.7713,2,27.5425,34.9614,24.2035,2.96193,0.384201
1.8058,17.5691,17.5691,0.455527,8.00319,34.9614,24.0331,0.455527,0.270082
1.806,20.7563,20.7563,1.40136,29.0871,34.9614,24.0971,1.40136,0.21211
1.8062,17.3018,17.3018,2,34.6036,34.9614,24.1585,2.28747,0.272243
1.8064,14.2148,14.2148,1.80602,25.6722,34.9614,24.1255,1.80602,0.34092
1.8066,16.1958,16.1958,1.72746,27.9777,34.9614,24.1191,1.72746,0.372821
1.8068,18.8916,18.8916,1.6753,31.6492,34.9614,24.116,1.6753,0.272609
1.807,15.5737,15.5737,2,31.1475,34.9614,24.1613,2.3339,0.3219
1.8072,17.9189,17.9189,1.19521,21.4168,34.9614,24.0835,1.19521,0.272243
1.8074,18.8232,18.8232,2,37.6464,34.9614,24.146,2.11343,0.272452
1.8076,17.5734,17.5734,1.73361,30.4655,34.9614,24.1207,1.73361,0.243066
1.8078,18.0348,18.0348,1.89935,34.2543,34.9614,24.1316,1.89935,0.273774
1.808,19.6344,19.6344,1.53402,30.1197,34.9614,24.1066,1.53402,0.206054
1.8082,17.4157,17.4157,2,34.8314,34.9614,24.1528,2.20631,0.272243
1.8084,18.3837,18.3837,1.44376,26.5417,34.9614,24.1006,1.44376,0.238014
1.8086,13.6542,13.6542,2,27.3084,34.9614,24.1868,2.71862,0.393066
1.8088,18.1712,18.1712,0.60643,11.0196,34.9614,24.0432,0.60643,0.272571
1.809,18.5801,18.5801,2,37.1602,34.9614,24.1648,2.39017,0.307531
1.8092,15.9033,15.9033,1.66039,26.4056,34.9614,24.1159,1.66039,0.272243
1.8094,17.1733,17.1733,1.92547,33.0666,34.9614,24.1329,1.92547,0.329178
1.8096,15.4969,15.4969,1.99267,30.8802,34.9614,24.1379,1.99267,0.334233
1.8098,18.7784,18.7784,1.398,26.2523,34.9614,24.0971,1.398,0.271946
1.81,15.6282,15.6282,2,31.2564,34.9614,24.175,2.53646,0.339982
1.8102,17.3816,17.3816,1.07182,18.63,34.9614,24.0752,1.07182,0.272243
1.8104,20.1359,20.1359,1.70389,34.3093,34.9614,24.118,1.70389,0.229045
1.8106,15.1617,15.1617,2,30.3234,34.9614,24.1663,2.4033,0.314658
1.8108,18.0384,18.0384,1.07622,19.4132,34.9614,24.0753,1.07622,0.271722
1.811,18.3733,18.3733,2,36.7467,34.9614,24.157,2.27539,0.292186
1.8112,16.3092,16.3092,1.70074,27.7376,34.9614,24.1186,1.70074,0.272243
1.8114,18.8884,18.8884,1.70723,32.2469,34.9614,24.1182,1.70723,0.272243
1.8116,5.72168,5.72168,2,11.4434,34.9614,24.2247,3.4086,0.566667
1.8118,14.1104,14.1104,0,0,34.9614,24.0022,-1.18476e-07,0.416667
1.812,20.8212,20.8212,1.45316,30.2565,34.9614,24.1003,1.45316,0.266667
1.8122,20.9745,20.9745,1.06232,22.2815,34.9614,24.0741,1.06232,0.116667
1.8124,17.9896,17.9896,2,35.9793,34.9614,24.1595,2.3073,0.272243
1.8126,10.6669,10.6669,2,21.3339,34.9614,24.1533,2.22508,0.416667
1.8128,17.9122,17.9122,0.774168,13.867,34.9614,24.0542,0.774168,0.360208
1.813,19.314,19.314,2,38.628,34.9614,24.1456,2.11035,0.273681
1.8132,16.4044,16.4044,1.90673,31.2786,34.9614,24.1327,1.90673,0.266667
1.8134,18.4165,18.4165,1.60635,29.5833,34.9614,24.1114,1.60635,0.272243
1.8136,18.0755,18.0755,2,36.151,34.9614,24.1408,2.03252,0.266667
1.8138,19.2972,19.2972,1.50812,29.1024,34.9614,24.1049,1.50812,0.210208
1.814,17.5289,17.5289,2,35.0578,34.9614,24.1524,2.2018,0.275011
1.8142,13.9366,13.9366,1.93963,27.0319,34.9614,24.1345,1.93963,0.349845
1.8144,19.756,19.756,1.15688,22.8553,34.9614,24.0803,1.15688,0.272243
1.8146,19.9621,19.9621,1.70983,34.1319,34.9614,24.1186,1.70983,0.202033
1.8148,19.239,19.239,1.76021,33.8647,34.9614,24.1223,1.76021,0.201393
1.815,17.1763,17.1763,2,34.3525,34.9614,24.1446,2.08633,0.269901
1.8152,18.8831,18.8831,1.46191,27.6054,34.9614,24.1017,1.46191,0.235054
1.8154,17.9159,17.9159,2,35.8318,34.9614,24.1496,2.16139,0.272243
1.8156,16.8568,16.8568,1.70126,28.6777,34.9614,24.1184,1.70126,0.272864
1.8158,17.6848,17.6848,1.91383,33.8457,34.9614,24.1325,1.91383,0.297188
1.816,17.7352,17.7352,1.79928,31.9105,34.9614,24.1249,1.79928,0.269179
1.8162,20.1483,20.1483,1.44365,29.0871,34.9614,24.1003,1.44365,0.194225
1.8164,17.4079,17.4079,2,34.8159,34.9614,24.1562,2.25617,0.272243
1.8166,15.6448,15.6448,1.69802,26.5651,34.9614,24.1182,1.69802,0.3054
1.8168,21.3794,21.3794,0.773742,16.5422,34.9614,24.0541,0.773742,0.152559
1.817,18.3595,18.3595,2,36.7191,34.9614,24.1597,2.31277,0.276125
1.8172,17.7051,17.7051,1.51367,26.7997,34.9614,24.1056,1.51367,0.234175
1.8174,18.4378,18.4378,2,36.8756,34.9614,24.1389,2.00783,0.272243
1.8176,18.3671,18.3671,1.69337,31.1023,34.9614,24.1177,1.69337,0.234027
1.8178,21.5236,21.5236,0.597222,12.8544,34.9614,24.042,0.597222,0.0847829
1.818,18.7077,18.7077,2,37.4153,34.9614,24.1565,2.26801,0.27455
1.8182,15.5607,15.5607,1.818,28.2894,34.9614,24.1266,1.818,0.286643
1.8184,19.0908,19.0908,1.51459,28.9148,34.9614,24.105,1.51459,0.272243
1.8186,19.7582,19.7582,1.70154,33.6195,34.9614,24.1181,1.70154,0.202175
1.8188,18.3028,18.3028,1.95723,35.8228,34.9614,24.1358,1.95723,0.234783
1.819,17.1252,17.1252,1.88343,32.2542,34.9614,24.1308,1.88343,0.272816
1.8192,19.9238,19.9238,1.43084,28.5078,34.9614,24.0994,1.43084,0.211873
1.8194,17.512,17.512,2,35.024,34.9614,24.1555,2.24703,0.272243
1.8196,16.3197,16.3197,1.64453,26.8381,34.9614,24.1145,1.64453,0.287515
1.8198,15.938,15.938,2,31.876,34.9614,24.146,2.1187,0.355389
1.82,18.2182,18.2182,1.39689,25.449,34.9614,24.0972,1.39689,0.272038
1.8202,19.5323,19.5323,1.82901,35.7248,34.9614,24.1267,1.82901,0.230723
1.8204,16.7631,16.7631,2,33.5261,34.9614,24.1453,2.09445,0.272243
1.8206,17.2793,17.2793,1.60715,27.7704,34.9614,24.1117,1.60715,0.284725
1.8208,20.2485,20.2485,1.48783,30.1263,34.9614,24.1032,1.48783,0.205389
1.821,17.1677,17.1677,2,34.3353,34.9614,24.1571,2.26995,0.27521
1.8212,17.2575,17.2575,1.49095,25.7301,34.9614,24.1039,1.49095,0.267527
1.8214,18.723,18.723,1.95157,36.5392,34.9614,24.1351,1.95157,0.272243
1.8216,16.9155,16.9155,1.9419,32.8483,34.9614,24.1348,1.9419,0.272243
1.8218,6.31757,6.31757,2,12.6351,34.9614,24.1945,2.94241,0.566667
1.822,15.8307,15.8307,0.0601245,0.951814,34.9614,24.0063,0.0601245,0.416667
1.8222,20.5675,20.5675,1.62379,33.3972,34.9614,24.112,1.62379,0.266667
1.8224,20.8936,20.8936,1.09784,22.9378,34.9614,24.0766,1.09784,0.116667
1.8226,17.9392,17.9392,2,35.8784,34.9614,24.1594,2.30322,0.272243
1.8228,10.4986,10.4986,2,20.9972,34.9614,24.155,2.24521,0.422327
1.823,21.0285,21.0285,0.321051,6.75123,34.9614,24.0228,0.321051,0.266667
1.8232,19.2573,19.2573,2,38.5146,34.9614,24.149,2.15932,0.272936
1.8234,20.1271,20.1271,1.29517,26.068,34.9614,24.0903,1.29517,0.153242
1.8236,17.7343,17.7343,2,35.4687,34.9614,24.1574,2.27661,0.272243
1.8238,16.6999,16.6999,1.60004,26.7205,34.9614,24.1115,1.60004,0.272327
1.824,15.0786,15.0786,2,30.1572,34.9614,24.1579,2.2912,0.37365
1.8242,18.2299,18.2299,1.14819,20.9313,34.9614,24.0802,1.14819,0.275135
1.8244,19.1659,19.1659,2,38.3318,34.9614,24.1408,2.03627,0.25726
1.8246,16.4368,16.4368,1.95567,32.1449,34.9614,24.136,1.95567,0.272243
1.8248,20.4697,20.4697,1.196,24.4817,34.9614,24.0832,1.196,0.19726
1.825,9.97903,9.97903,2,19.9581,34.9614,24.2306,3.41978,0.476227
1.8252,17.6789,17.6789,0,0,34.9614,24.0015,-1.20505e-08,0.270586
1.8254,19.3355,19.3355,2,38.6709,34.9614,24.1562,2.27115,0.315331
1.8256,15.7481,15.7481,1.8394,28.967,34.9614,24.1283,1.8394,0.272243
1.8258,17.8748,17.8748,1.66976,29.8467,34.9614,24.1156,1.66976,0.301865
1.826,16.0299,16.0299,2,32.0599,34.9614,24.1537,2.22128,0.326227
1.8262,17.9094,17.9094,1.34757,24.1342,34.9614,24.0939,1.34757,0.272244
1.8264,18.5229,18.5229,2,37.0459,34.9614,24.1453,2.10293,0.275303
1.8266,16.6616,16.6616,1.82879,30.4704,34.9614,24.1272,1.82879,0.272243
1.8268,17.0826,17.0826,1.85813,31.7416,34.9614,24.1287,1.85813,0.308462
1.827,19.4271,19.4271,1.54898,30.0921,34.9614,24.1075,1.54898,0.232542
1.8272,17.3506,17.3506,2,34.7012,34.9614,24.1525,2.20365,0.275989
1.8274,17.9225,17.9225,1.49564,26.8056,34.9614,24.1042,1.49564,0.251667
1.8276,18.353,18.353,2,36.706,34.9614,24.1412,2.03953,0.272243
1.8278,17.4806,17.4806,1.77339,31,34.9614,24.1233,1.77339,0.257487
1.828,19.4637,19.4637,1.62877,31.7019,34.9614,24.113,1.62877,0.228664
1.8282,17.1687,17.1687,2,34.3374,34.9614,24.1512,2.18083,0.275269
1.8284,18.1411,18.1411,1.47062,26.6786,34.9614,24.1024,1.47062,0.250017
1.8286,18.2853,18.2853,2,36.5705,34.9614,24.1437,2.07822,0.272243
1.8288,15.8884,15.8884,1.91303,30.395,34.9614,24.1329,1.91303,0.296709
1.829,18.6139,18.6139,1.52886,28.4581,34.9614,24.1061,1.52886,0.275079
1.8292,17.9242,17.9242,2,35.8485,34.9614,24.1463,2.11466,0.272419
1.8294,16.1294,16.1294,1.82441,29.4267,34.9614,24.1268,1.82441,0.294188
1.8296,18.7504,18.7504,1.60885,30.1665,34.9614,24.1115,1.60885,0.272243
1.8298,17.2287,17.2287,2,34.4574,34.9614,24.1501,2.16686,0.28531
1.83,16.428,16.428,1.6781,27.5677,34.9614,24.1168,1.6781,0.294575
1.8302,18.8815,18.8815,1.73611,32.7802,34.9614,24.1202,1.73611,0.27172
1.8304,16.158,16.158,2,32.3159,34.9614,24.1534,2.21571,0.30313
1.8306,17.8441,17.8441,1.37185,24.4795,34.9614,24.0956,1.37185,0.272243
1.8308,17.9296,17.9296,2,35.8592,34.9614,24.1515,2.19366,0.293207
1.831,16.0094,16.0094,1.76676,28.2847,34.9614,24.123,1.76676,0.292077
1.8312,18.9576,18.9576,1.61585,30.6326,34.9614,24.112,1.61585,0.271565
1.8314,17.5522,17.5522,2,35.1044,34.9614,24.147,2.12133,0.272342
1.8316,17.2217,17.2217,1.66632,28.6968,34.9614,24.116,1.66632,0.272243
1.8318,18.4247,18.4247,1.87241,34.4985,34.9614,24.1296,1.87241,0.272243
1.832,5.54423,5.54423,2,11.0885,34.9614,24.2137,3.23712,0.566667
1.8322,14.702,14.702,0.00840068,0.123507,34.9614,24.0031,0.00840068,0.416667
1.8324,20.7395,20.7395,1.51155,31.3488,34.9614,24.1043,1.51155,0.266667
1.8326,20.9455,20.9455,1.07635,22.5446,34.9614,24.0751,1.07635,0.116667
1.8328,17.9674,17.9674,2,35.9347,34.9614,24.1594,2.30511,0.272243
1.833,10.6925,10.6925,2,21.3851,34.9614,24.1532,2.22409,0.416667
1.8332,20.9768,20.9768,0.369652,7.75412,34.9614,24.0262,0.369652,0.266667
1.8334,19.083,19.083,2,38.1659,34.9614,24.1527,2.21266,0.277468
1.8336,20.8035,20.8035,1.02045,21.2289,34.9614,24.0713,1.02045,0.118053
1.8338,18.112,18.112,2,36.224,34.9614,24.1589,2.29739,0.272243
1.834,16.6422,16.6422,1.62296,27.0096,34.9614,24.1132,1.62296,0.266667
1.8342,19.7274,19.7274,1.62414,32.0401,34.9614,24.1125,1.62414,0.240956
1.8344,17.1469,17.1469,2,34.2939,34.9614,24.1519,2.19056,0.272897
1.8346,17.4513,17.4513,1.53958,26.8676,34.9614,24.1072,1.53958,0.268053
1.8348,18.5291,18.5291,1.96253,36.3638,34.9614,24.1358,1.96253,0.272243
1.835,19.5641,19.5641,1.52705,29.8755,34.9614,24.1062,1.52705,0.197079
1.8352,18.8073,18.8073,1.95017,36.6775,34.9614,24.1352,1.95017,0.231227
1.8354,16.8093,16.8093,1.95685,32.8933,34.9614,24.1359,1.95685,0.273933
1.8356,14.9938,14.9938,1.98049,29.695,34.9614,24.137,1.98049,0.350525
1.8358,19.0872,19.0872,1.31891,25.1743,34.9614,24.0916,1.31891,0.272243
1.836,18.6344,18.6344,2,37.2688,34.9614,24.1447,2.09156,0.254995
1.8362,15.7646,15.7646,1.94583,30.6752,34.9614,24.1354,1.94583,0.293939
1.8364,18.4104,18.4104,1.51301,27.8551,34.9614,24.105,1.51301,0.280724
1.8366,19.9297,19.9297,1.64824,32.849,34.9614,24.1144,1.64824,0.204747
1.8368,17.0151,17.0151,2,34.0301,34.9614,24.1523,2.19598,0.272243
1.837,16.5704,16.5704,1.61568,26.7724,34.9614,24.1124,1.61568,0.292166
1.8372,19.0769,19.0769,1.76071,33.5889,34.9614,24.1219,1.76071,0.266425
1.8374,17.3237,17.3237,2,34.6474,34.9614,24.1426,2.05694,0.268421
1.8376,17.841,17.841,1.63037,29.0873,34.9614,24.1133,1.63037,0.263174
1.8378,18.1427,18.1427,1.9788,35.9007,34.9614,24.137,1.9788,0.272243
1.838,19.5942,19.5942,1.4952,29.2972,34.9614,24.104,1.4952,0.201777
1.8382,19.1458,19.1458,1.88373,36.0656,34.9614,24.1306,1.88373,0.221085
1.8384,16.3444,16.3444,2,32.6887,34.9614,24.1447,2.08584,0.285164
1.8386,16.7984,16.7984,1.62636,27.3202,34.9614,24.113,1.62636,0.304603
1.8388,18.7447,18.7447,1.82353,34.1817,34.9614,24.1262,1.82353,0.272243
1.839,17.6974,17.6974,1.94484,34.4185,34.9614,24.1349,1.94484,0.259076
1.8392,18.0045,18.0045,1.73834,31.2979,34.9614,24.1207,1.73834,0.259723
1.8394,17.9097,17.9097,1.94018,34.7481,34.9614,24.1345,1.94018,0.26996
1.8396,18.9839,18.9839,1.6217,30.7862,34.9614,24.1127,1.6217,0.228121
1.8398,17.533,17.533,2,35.066,34.9614,24.147,2.12073,0.272243
1.84,16.2045,16.2045,1.77407,28.7479,34.9614,24.1235,1.77407,0.298021
1.8402,19.8262,19.8262,1.47254,29.1949,34.9614,24.1021,1.47254,0.238127
1.8404,17.8103,17.8103,2,35.6206,34.9614,24.1505,2.17416,0.262659
1.8406,16.9379,16.9379,1.67305,28.3378,34.9614,24.1165,1.67305,0.271604
1.8408,18.5855,18.5855,1.82213,33.8651,34.9614,24.1262,1.82213,0.272243
1.841,17.854,17.854,1.91472,34.1854,34.9614,24.133,1.91472,0.256998
1.8412,18.907,18.907,1.64715,31.1427,34.9614,24.1144,1.64715,0.23304
1.8414,17.5933,17.5933,2,35.1866,34.9614,24.145,2.09356,0.270093
1.8416,16.396,16.396,1.78394,29.2493,34.9614,24.124,1.78394,0.293762
1.8418,18.6914,18.6914,1.67447,31.2982,34.9614,24.116,1.67447,0.272243
1.842,17.5761,17.5761,2,35.1523,34.9614,24.1434,2.07035,0.272243
1.8422,5.55961,5.55961,2,11.1192,34.9614,24.1963,2.9705,0.566667
1.8424,15.6235,15.6235,0.0473039,0.739053,34.9614,24.0055,0.0473039,0.416667
1.8426,20.6029,20.6029,1.60113,32.9879,34.9614,24.1105,1.60113,0.266667
1.8428,20.9013,20.9013,1.09565,22.9005,34.9614,24.0765,1.09565,0.116667
1.843,17.9323,17.9323,2,35.8646,34.9614,24.1597,2.30765,0.272243
1.8432,10.7111,10.7111,2,21.4223,34.9614,24.153,2.21649,0.416667
1.8434,20.9796,20.9796,0.377552,7.92088,34.9614,24.0267,0.377552,0.266667
1.8436,19.0621,19.0621,2,38.1243,34.9614,24.1531,2.21806,0.277692
1.8438,16.269,16.269,1.81113,29.4652,34.9614,24.1261,1.81113,0.266667
1.844,18.7022,18.7022,1.63945,30.6613,34.9614,24.1136,1.63945,0.272243
1.8442,17.8414,17.8414,2,35.6828,34.9614,24.1423,2.05417,0.266667
1.8444,18.6053,18.6053,1.58056,29.4068,34.9614,24.1099,1.58056,0.234016
1.8446,17.7571,17.7571,2,35.5142,34.9614,24.1456,2.10324,0.274265
1.8448,14.1161,14.1161,2,28.2321,34.9614,24.1408,2.03264,0.348101
1.845,19.4871,19.4871,1.13308,22.0805,34.9614,24.0788,1.13308,0.272243
1.8452,20.133,20.133,1.64226,33.0636,34.9614,24.1139,1.64226,0.197351
1.8454,17.0405,17.0405,2,34.081,34.9614,24.1521,2.19533,0.269693
1.8456,17.227,17.227,1.5506,26.7122,34.9614,24.1079,1.5506,0.27509
1.8458,20.4287,20.4287,1.43117,29.2368,34.9614,24.0994,1.43117,0.198101
1.846,17.3285,17.3285,2,34.6569,34.9614,24.1575,2.27165,0.272243
1.8462,18.2356,18.2356,1.39413,25.4229,34.9614,24.0972,1.39413,0.238995
1.8464,18.0424,18.0424,2,36.0849,34.9614,24.1501,2.16858,0.282267
1.8466,16.7921,16.7921,1.71234,28.7538,34.9614,24.1192,1.71234,0.271306
1.8468,20.6527,20.6527,1.26174,26.0585,34.9614,24.0877,1.26174,0.187903
