Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.2132,18.3564,18.3564,3.55104,65.1845,65.9449,24.2449,3.55104,0.256363
1.2134,18.3894,18.3894,3.54424,65.1763,65.9505,24.2445,3.54424,0.254696
1.2136,18.4296,18.4296,3.53509,65.1502,65.9561,24.2438,3.53509,0.25303
1.2138,18.392,18.392,3.54958,65.2839,65.9616,24.2448,3.54958,0.254696
1.214,18.3674,18.3674,3.54941,65.1933,65.9672,24.2448,3.54941,0.256363
1.2142,18.3178,18.3178,3.56328,65.2716,65.9728,24.2456,3.56328,0.25803
1.2144,18.2668,18.2668,3.57304,65.2682,65.9783,24.2464,3.57304,0.259696
1.2146,18.3094,18.3094,3.55571,65.103,65.9839,24.2452,3.55571,0.25803
1.2148,18.3697,18.3697,3.54631,65.1447,65.9895,24.2445,3.54631,0.256363
1.215,18.4095,18.4095,3.54271,65.2197,65.995,24.2444,3.54271,0.254696
1.2152,18.4239,18.4239,3.54179,65.2534,66.0006,24.2443,3.54179,0.25303
1.2154,18.4663,18.4663,3.52837,65.1561,66.0062,24.2434,3.52837,0.251363
1.2156,18.444,18.444,3.54271,65.3418,66.0117,24.2444,3.54271,0.25303
1.2158,18.3925,18.3925,3.54862,65.268,66.0173,24.2446,3.54862,0.254696
1.216,18.3723,18.3723,3.55252,65.268,66.0229,24.2451,3.55252,0.256363
1.2162,18.3097,18.3097,3.57109,65.3855,66.0284,24.2463,3.57109,0.25803
1.2164,18.2459,18.2459,3.57724,65.2701,66.034,24.2467,3.57724,0.259696
1.2166,18.3182,18.3182,3.55559,65.132,66.0396,24.2453,3.55559,0.25803
1.2168,18.3738,18.3738,3.55033,65.233,66.0451,24.2447,3.55033,0.256363
1.217,18.3971,18.3971,3.54798,65.2726,66.0507,24.2448,3.54798,0.254696
1.2172,18.4419,18.4419,3.53771,65.2421,66.0563,24.244,3.53771,0.25303
1.2174,18.3881,18.3881,3.55775,65.4203,66.0618,24.2452,3.55775,0.254696
1.2176,18.3481,18.3481,3.5574,65.2715,66.0674,24.2452,3.5574,0.256363
1.2178,18.3275,18.3275,3.56664,65.3677,66.073,24.246,3.56664,0.25803
1.218,18.2588,18.2588,3.57998,65.3663,66.0785,24.2468,3.57998,0.259696
1.2182,18.307,18.307,3.56275,65.2234,66.0841,24.2457,3.56275,0.25803
1.2184,18.3678,18.3678,3.55415,65.2818,66.0897,24.2452,3.55415,0.256363
1.2186,18.3939,18.3939,3.55124,65.3211,66.0952,24.2447,3.55124,0.254696
1.2188,18.4306,18.4306,3.54517,65.3394,66.1008,24.2446,3.54517,0.25303
1.219,18.3838,18.3838,3.55932,65.4339,66.1064,24.2453,3.55932,0.254696
1.2192,18.3401,18.3401,3.56363,65.3574,66.1119,24.2458,3.56363,0.256363
1.2194,18.311,18.311,3.57099,65.3883,66.1175,24.2464,3.57099,0.25803
1.2196,18.2717,18.2717,3.57948,65.4031,66.1231,24.2469,3.57948,0.259696
1.2198,18.3092,18.3092,3.56497,65.2718,66.1286,24.2459,3.56497,0.25803
1.22,18.3749,18.3749,3.54941,65.2201,66.1342,24.2449,3.54941,0.256363
1.2202,18.4123,18.4123,3.55245,65.4088,66.1398,24.245,3.55245,0.254696
1.2204,18.4379,18.4379,3.5452,65.3661,66.1454,24.2446,3.5452,0.25303
1.2206,18.3946,18.3946,3.56025,65.4891,66.1509,24.2456,3.56025,0.254696
1.2208,18.3475,18.3475,3.56781,65.4602,66.1565,24.2461,3.56781,0.256363
1.221,18.2998,18.2998,3.57501,65.4221,66.1621,24.2466,3.57501,0.25803
1.2212,18.3532,18.3532,3.55686,65.2799,66.1676,24.2453,3.55686,0.256363
1.2214,18.3993,18.3993,3.55548,65.4184,66.1732,24.2453,3.55548,0.254696
1.2216,18.4333,18.4333,3.54591,65.3627,66.1788,24.2446,3.54591,0.25303
1.2218,18.4034,18.4034,3.55763,65.4726,66.1843,24.2455,3.55763,0.254696
1.222,18.3378,18.3378,3.57158,65.4948,66.1899,24.2464,3.57158,0.256363
1.2222,18.301,18.301,3.57649,65.4534,66.1955,24.2467,3.57649,0.25803
1.2224,18.3556,18.3556,3.55923,65.3319,66.201,24.2456,3.55923,0.256363
1.2226,18.4001,18.4001,3.55682,65.446,66.2066,24.2453,3.55682,0.254696
1.2228,18.4358,18.4358,3.54769,65.4045,66.2122,24.2445,3.54769,0.25303
1.223,18.388,18.388,3.56421,65.5387,66.2177,24.2459,3.56421,0.254696
1.2232,18.3471,18.3471,3.56753,65.4539,66.2233,24.2461,3.56753,0.256363
1.2234,18.3105,18.3105,3.57788,65.5127,66.2289,24.2467,3.57788,0.25803
1.2236,18.262,18.262,3.58638,65.4945,66.2344,24.2474,3.58638,0.259696
1.2238,18.3078,18.3078,3.57226,65.4003,66.24,24.2464,3.57226,0.25803
1.224,18.3658,18.3658,3.56238,65.426,66.2456,24.2455,3.56238,0.256363
1.2242,18.3957,18.3957,3.55927,65.4753,66.2511,24.2454,3.55927,0.254696
1.2244,18.4302,18.4302,3.55058,65.438,66.2567,24.2447,3.55058,0.25303
1.2246,18.3946,18.3946,3.56481,65.5734,66.2623,24.246,3.56481,0.254696
1.2248,18.3559,18.3559,3.56974,65.5259,66.2678,24.2462,3.56974,0.256363
1.225,18.3055,18.3055,3.58174,65.5654,66.2734,24.2469,3.58174,0.25803
1.2252,18.2554,18.2554,3.58856,65.5107,66.279,24.2472,3.58856,0.259696
1.2254,18.3164,18.3164,3.57174,65.4215,66.2845,24.2463,3.57174,0.25803
1.2256,18.3654,18.3654,3.56494,65.4715,66.2901,24.2457,3.56494,0.256363
1.2258,18.3951,18.3951,3.56036,65.493,66.2957,24.2454,3.56036,0.254696
1.226,18.44,18.44,3.55476,65.5497,66.3012,24.245,3.55476,0.25303
1.2262,18.3899,18.3899,3.56639,65.5854,66.3068,24.2459,3.56639,0.254696
1.2264,18.3448,18.3448,3.57375,65.5598,66.3124,24.2463,3.57375,0.256363
1.2266,18.3139,18.3139,3.58052,65.5732,66.3179,24.2467,3.58052,0.25803
1.2268,18.259,18.259,3.59408,65.6245,66.3235,24.2479,3.59408,0.259696
1.227,18.3141,18.3141,3.57306,65.4375,66.3291,24.2465,3.57306,0.25803
1.2272,18.3745,18.3745,3.56463,65.4982,66.3346,24.2456,3.56463,0.256363
1.2274,18.399,18.399,3.5646,65.5851,66.3402,24.2457,3.5646,0.254696
1.2276,18.4411,18.4411,3.55445,65.5482,66.3458,24.2452,3.55445,0.25303
1.2278,18.3957,18.3957,3.56816,65.6388,66.3514,24.2459,3.56816,0.254696
1.228,18.3505,18.3505,3.57684,65.6368,66.3569,24.2468,3.57684,0.256363
1.2282,18.3147,18.3147,3.58261,65.6144,66.3625,24.2471,3.58261,0.25803
1.2284,18.2665,18.2665,3.5928,65.6278,66.3681,24.2478,3.5928,0.259696
1.2286,18.3233,18.3233,3.57303,65.4695,66.3736,24.2465,3.57303,0.25803
1.2288,18.3687,18.3687,3.57149,65.6038,66.3792,24.2463,3.57149,0.256363
1.229,18.3934,18.3934,3.56814,65.6301,66.3848,24.246,3.56814,0.254696
1.2292,18.4426,18.4426,3.55599,65.5815,66.3903,24.2453,3.55599,0.25303
1.2294,18.3962,18.3962,3.56894,65.6548,66.3959,24.2461,3.56894,0.254696
1.2296,18.3645,18.3645,3.57679,65.686,66.4015,24.2468,3.57679,0.256363
1.2298,18.3108,18.3108,3.58738,65.6876,66.407,24.2472,3.58738,0.25803
1.23,18.2665,18.2665,3.5945,65.659,66.4126,24.2479,3.5945,0.259696
1.2302,18.3133,18.3133,3.5777,65.5195,66.4182,24.2468,3.5777,0.25803
1.2304,18.3655,18.3655,3.57466,65.6505,66.4237,24.2466,3.57466,0.256363
1.2306,18.3997,18.3997,3.56894,65.6673,66.4293,24.2462,3.56894,0.254696
1.2308,18.436,18.436,3.55917,65.6167,66.4349,24.2455,3.55917,0.25303
1.231,18.3928,18.3928,3.57311,65.7194,66.4404,24.2464,3.57311,0.254696
1.2312,18.343,18.343,3.58098,65.6859,66.446,24.2468,3.58098,0.256363
1.2314,18.3095,18.3095,3.58863,65.7061,66.4516,24.2474,3.58863,0.25803
1.2316,18.2675,18.2675,3.59925,65.7493,66.4571,24.2482,3.59925,0.259696
1.2318,18.3168,18.3168,3.57929,65.5613,66.4627,24.2469,3.57929,0.25803
1.232,18.3813,18.3813,3.57175,65.6533,66.4683,24.2464,3.57175,0.256363
1.2322,18.3944,18.3944,3.57165,65.6985,66.4738,24.2463,3.57165,0.254696
1.2324,18.4308,18.4308,3.56552,65.7156,66.4794,24.2459,3.56552,0.25303
1.2326,18.3956,18.3956,3.57404,65.7465,66.485,24.2465,3.57404,0.254696
1.2328,18.3536,18.3536,3.58406,65.7805,66.4905,24.2473,3.58406,0.256363
1.233,18.3068,18.3068,3.59034,65.7275,66.4961,24.2476,3.59034,0.25803
1.2332,18.2723,18.2723,3.59982,65.777,66.5017,24.2482,3.59982,0.259696
1.2334,18.3092,18.3092,3.58401,65.6205,66.5072,24.247,3.58401,0.25803
1.2336,18.3732,18.3732,3.57449,65.6747,66.5128,24.2463,3.57449,0.256363
1.2338,18.4022,18.4022,3.57301,65.7512,66.5184,24.2465,3.57301,0.254696
1.234,18.4388,18.4388,3.56378,65.712,66.5239,24.2459,3.56378,0.25303
1.2342,18.3862,18.3862,3.58252,65.869,66.5295,24.247,3.58252,0.254696
1.2344,18.3505,18.3505,3.58372,65.763,66.5351,24.2472,3.58372,0.256363
1.2346,18.305,18.305,3.59711,65.845,66.5406,24.248,3.59711,0.25803
1.2348,18.2656,18.2656,3.60113,65.777,66.5462,24.2481,3.60113,0.259696
1.235,18.3189,18.3189,3.58347,65.6452,66.5518,24.2472,3.58347,0.25803
1.2352,18.3746,18.3746,3.58002,65.7816,66.5574,24.2469,3.58002,0.256363
1.2354,18.3952,18.3952,3.57581,65.7779,66.5629,24.2464,3.57581,0.254696
1.2356,18.4386,18.4386,3.5678,65.7852,66.5685,24.2459,3.5678,0.25303
1.2358,18.392,18.392,3.58256,65.8905,66.5741,24.2471,3.58256,0.254696
1.236,18.3462,18.3462,3.58588,65.7871,66.5796,24.2473,3.58588,0.256363
1.2362,18.3059,18.3059,3.59754,65.8562,66.5852,24.2481,3.59754,0.25803
1.2364,18.2639,18.2639,3.60542,65.8489,66.5908,24.2487,3.60542,0.259696
1.2366,18.315,18.315,3.58609,65.6792,66.5963,24.2471,3.58609,0.25803
1.2368,18.3852,18.3852,3.579,65.8006,66.6019,24.2469,3.579,0.256363
1.237,18.4075,18.4075,3.57828,65.8672,66.6075,24.2468,3.57828,0.254696
1.2372,18.4354,18.4354,3.56997,65.8139,66.613,24.2463,3.56997,0.25303
1.2374,18.4035,18.4035,3.5818,65.9175,66.6186,24.2468,3.5818,0.254696
1.2376,18.351,18.351,3.59033,65.8862,66.6242,24.2476,3.59033,0.256363
1.2378,18.3095,18.3095,3.59896,65.895,66.6297,24.2482,3.59896,0.25803
1.238,18.2682,18.2682,3.60801,65.912,66.6353,24.2488,3.60801,0.259696
1.2382,18.3128,18.3128,3.59198,65.779,66.6409,24.2478,3.59198,0.25803
1.2384,18.3754,18.3754,3.58243,65.8286,66.6464,24.2471,3.58243,0.256363
1.2386,18.401,18.401,3.57886,65.8548,66.652,24.2468,3.57886,0.254696
1.2388,18.4424,18.4424,3.57094,65.8567,66.6576,24.2464,3.57094,0.25303
1.239,18.4002,18.4002,3.58558,65.9756,66.6631,24.2474,3.58558,0.254696
1.2392,18.3521,18.3521,3.58937,65.8726,66.6687,24.2476,3.58937,0.256363
1.2394,18.3096,18.3096,3.60327,65.9742,66.6743,24.2485,3.60327,0.25803
1.2396,18.2564,18.2564,3.61016,65.9088,66.6798,24.2488,3.61016,0.259696
1.2398,18.3221,18.3221,3.59045,65.7847,66.6854,24.2476,3.59045,0.25803
1.24,18.3729,18.3729,3.58616,65.8881,66.691,24.2474,3.58616,0.256363
1.2402,18.408,18.408,3.5801,65.9026,66.6965,24.247,3.5801,0.254696
1.2404,18.4439,18.4439,3.57354,65.9099,66.7021,24.2465,3.57354,0.25303
1.2406,18.3892,18.3892,3.59238,66.061,66.7077,24.2477,3.59238,0.254696
1.2408,18.3648,18.3648,3.59238,65.9732,66.7132,24.2478,3.59238,0.256363
1.241,18.3143,18.3143,3.60377,66.0006,66.7188,24.2485,3.60377,0.25803
1.2412,18.2656,18.2656,3.61352,66.0033,66.7244,24.2489,3.61352,0.259696
1.2414,18.326,18.326,3.59407,65.8647,66.7299,24.2478,3.59407,0.25803
1.2416,18.3707,18.3707,3.58947,65.9411,66.7355,24.2473,3.58947,0.256363
1.2418,18.3956,18.3956,3.58642,65.9744,66.7411,24.2471,3.58642,0.254696
1.242,18.4426,18.4426,3.57368,65.9078,66.7466,24.2465,3.57368,0.25303
1.2422,18.3923,18.3923,3.59582,66.1353,66.7522,24.248,3.59582,0.254696
1.2424,18.3528,18.3528,3.59601,65.9969,66.7578,24.2478,3.59601,0.256363
1.2426,18.319,18.319,3.60431,66.0273,66.7634,24.2485,3.60431,0.25803
1.2428,18.2624,18.2624,3.61604,66.0376,66.7689,24.2493,3.61604,0.259696
1.243,18.3208,18.3208,3.59697,65.8995,66.7745,24.2484,3.59697,0.25803
1.2432,18.3737,18.3737,3.58948,65.9521,66.7801,24.2475,3.58948,0.256363
1.2434,18.411,18.411,3.58396,65.9842,66.7856,24.2472,3.58396,0.254696
1.2436,18.3591,18.3591,3.59936,66.081,66.7912,24.2481,3.59936,0.256363
1.2438,18.3223,18.3223,3.60476,66.0474,66.7968,24.2487,3.60476,0.25803
1.244,18.2702,18.2702,3.61686,66.0808,66.8023,24.2495,3.61686,0.259696
1.2442,18.3359,18.3359,3.5939,65.8974,66.8079,24.2478,3.5939,0.25803
1.2444,18.3789,18.3789,3.59409,66.0553,66.8135,24.2476,3.59409,0.256363
1.2446,18.4007,18.4007,3.59083,66.074,66.819,24.2475,3.59083,0.254696
1.2448,18.4395,18.4395,3.57841,65.9842,66.8246,24.2468,3.57841,0.25303
1.245,18.4019,18.4019,3.59444,66.1444,66.8302,24.2477,3.59444,0.254696
1.2452,18.3605,18.3605,3.60018,66.1012,66.8357,24.2484,3.60018,0.256363
1.2454,18.312,18.312,3.61002,66.1067,66.8413,24.2491,3.61002,0.25803
1.2456,18.2632,18.2632,3.62048,66.1216,66.8469,24.2496,3.62048,0.259696
1.2458,18.3205,18.3205,3.59991,65.952,66.8524,24.2482,3.59991,0.25803
1.246,18.3837,18.3837,3.59239,66.0413,66.858,24.2478,3.59239,0.256363
1.2462,18.3937,18.3937,3.59381,66.1036,66.8636,24.2478,3.59381,0.254696
1.2464,18.4495,18.4495,3.57855,66.0222,66.8691,24.2468,3.57855,0.25303
1.2466,18.4013,18.4013,3.59625,66.1756,66.8747,24.2481,3.59625,0.254696
1.2468,18.3565,18.3565,3.60476,66.1709,66.8803,24.2485,3.60476,0.256363
1.247,18.3215,18.3215,3.61094,66.1578,66.8858,24.2488,3.61094,0.25803
1.2472,18.2658,18.2658,3.62123,66.1445,66.8914,24.2497,3.62123,0.259696
1.2474,18.3183,18.3183,3.60479,66.0335,66.897,24.2486,3.60479,0.25803
1.2476,18.3773,18.3773,3.59492,66.0647,66.9025,24.2479,3.59492,0.256363
1.2478,18.4151,18.4151,3.59027,66.1154,66.9081,24.2474,3.59027,0.254696
1.248,18.3713,18.3713,3.60643,66.2547,66.9137,24.2487,3.60643,0.256363
1.2482,18.3236,18.3236,3.61044,66.1562,66.9192,24.2488,3.61044,0.25803
1.2484,18.2698,18.2698,3.62525,66.2328,66.9248,24.25,3.62525,0.259696
1.2486,18.3278,18.3278,3.60176,66.0122,66.9304,24.2484,3.60176,0.25803
1.2488,18.3797,18.3797,3.59945,66.1566,66.9359,24.248,3.59945,0.256363
1.249,18.4116,18.4116,3.5914,66.1236,66.9415,24.2476,3.5914,0.254696
1.2492,18.3691,18.3691,3.60983,66.3092,66.9471,24.249,3.60983,0.256363
1.2494,18.317,18.317,3.61408,66.1992,66.9526,24.2493,3.61408,0.25803
1.2496,18.2725,18.2725,3.62391,66.2179,66.9582,24.2499,3.62391,0.259696
1.2498,18.3287,18.3287,3.60414,66.0591,66.9638,24.2483,3.60414,0.25803
1.25,18.3787,18.3787,3.6015,66.1909,66.9694,24.2484,3.6015,0.256363
1.2502,18.4043,18.4043,3.59596,66.1813,66.9749,24.2481,3.59596,0.254696
1.2504,18.4427,18.4427,3.5868,66.1502,66.9805,24.2474,3.5868,0.25303
1.2506,18.3896,18.3896,3.60466,66.2882,66.9861,24.2484,3.60466,0.254696
1.2508,18.3508,18.3508,3.61039,66.2535,66.9916,24.2489,3.61039,0.256363
1.251,18.327,18.327,3.6134,66.2227,66.9972,24.2489,3.6134,0.25803
1.2512,18.2721,18.2721,3.62808,66.2927,67.0028,24.2499,3.62808,0.259696
1.2514,18.3316,18.3316,3.60708,66.1235,67.0083,24.2486,3.60708,0.25803
1.2516,18.365,18.365,3.6038,66.1838,67.0139,24.2485,3.6038,0.256363
1.2518,18.4026,18.4026,3.59795,66.2118,67.0195,24.2481,3.59795,0.254696
1.252,18.4488,18.4488,3.58865,66.2062,67.025,24.2475,3.58865,0.25303
1.2522,18.4047,18.4047,3.6031,66.3139,67.0306,24.2484,3.6031,0.254696
1.2524,18.3564,18.3564,3.61166,66.297,67.0362,24.2489,3.61166,0.256363
1.2526,18.3192,18.3192,3.61675,66.2561,67.0417,24.2494,3.61675,0.25803
1.2528,18.2774,18.2774,3.62858,66.3209,67.0473,24.2502,3.62858,0.259696
1.253,18.3305,18.3305,3.60997,66.1726,67.0529,24.249,3.60997,0.25803
1.2532,18.376,18.376,3.60601,66.2639,67.0584,24.2487,3.60601,0.256363
1.2534,18.4077,18.4077,3.59972,66.2627,67.064,24.2483,3.59972,0.254696
1.2536,18.3607,18.3607,3.61644,66.4002,67.0696,24.2494,3.61644,0.256363
1.2538,18.3211,18.3211,3.61914,66.3065,67.0751,24.2496,3.61914,0.25803
1.254,18.2763,18.2763,3.63109,66.3628,67.0807,24.2504,3.63109,0.259696
1.2542,18.3266,18.3266,3.60931,66.1461,67.0863,24.2489,3.60931,0.25803
1.2544,18.3807,18.3807,3.60769,66.312,67.0918,24.2488,3.60769,0.256363
1.2546,18.4002,18.4002,3.60428,66.3196,67.0974,24.2484,3.60428,0.254696
1.2548,18.4484,18.4484,3.59203,66.2671,67.103,24.2478,3.59203,0.25303
1.255,18.4046,18.4046,3.61015,66.4436,67.1085,24.2489,3.61015,0.254696
1.2552,18.3604,18.3604,3.61441,66.362,67.1141,24.249,3.61441,0.256363
1.2554,18.3288,18.3288,3.62102,66.369,67.1197,24.2495,3.62102,0.25803
1.2556,18.2785,18.2785,3.63207,66.3887,67.1252,24.2504,3.63207,0.259696
1.2558,18.3292,18.3292,3.61286,66.2206,67.1308,24.2491,3.61286,0.25803
1.256,18.3775,18.3775,3.61313,66.4005,67.1364,24.2491,3.61313,0.256363
1.2562,18.4016,18.4016,3.60161,66.2752,67.1419,24.2485,3.60161,0.254696
1.2564,18.4525,18.4525,3.5943,66.3237,67.1475,24.2479,3.5943,0.25303
1.2566,18.4031,18.4031,3.61165,66.4657,67.1531,24.249,3.61165,0.254696
1.2568,18.3665,18.3665,3.61834,66.4562,67.1586,24.2495,3.61834,0.256363
1.257,18.3261,18.3261,3.62468,66.4264,67.1642,24.25,3.62468,0.25803
1.2572,18.2764,18.2764,3.63554,66.4447,67.1698,24.2508,3.63554,0.259696
1.2574,18.3286,18.3286,3.61494,66.2567,67.1754,24.2491,3.61494,0.25803
1.2576,18.3763,18.3763,3.61284,66.3906,67.1809,24.249,3.61284,0.256363
1.2578,18.4185,18.4185,3.6041,66.3821,67.1865,24.2483,3.6041,0.254696
1.258,18.3673,18.3673,3.62115,66.5105,67.1921,24.2495,3.62115,0.256363
1.2582,18.3244,18.3244,3.62605,66.4454,67.1976,24.25,3.62605,0.25803
1.2584,18.2688,18.2688,3.63854,66.4719,67.2032,24.2509,3.63854,0.259696
1.2586,18.3373,18.3373,3.61485,66.2865,67.2088,24.2491,3.61485,0.25803
1.2588,18.3803,18.3803,3.61354,66.418,67.2143,24.2491,3.61354,0.256363
1.259,18.395,18.395,3.6124,66.45,67.2199,24.2492,3.6124,0.254696
1.2592,18.4523,18.4523,3.59702,66.3734,67.2255,24.248,3.59702,0.25303
1.2594,18.4034,18.4034,3.61527,66.5333,67.231,24.2492,3.61527,0.254696
1.2596,18.3582,18.3582,3.62276,66.5073,67.2366,24.2499,3.62276,0.256363
1.2598,18.3267,18.3267,3.6297,66.5205,67.2422,24.2503,3.6297,0.25803
1.26,18.2725,18.2725,3.63801,66.4754,67.2477,24.2507,3.63801,0.259696
1.2602,18.3345,18.3345,3.61668,66.3099,67.2533,24.2492,3.61668,0.25803
1.2604,18.3806,18.3806,3.61635,66.4708,67.2589,24.2492,3.61635,0.256363
1.2606,18.4107,18.4107,3.6116,66.4921,67.2644,24.2488,3.6116,0.254696
1.2608,18.3661,18.3661,3.62366,66.5525,67.27,24.2497,3.62366,0.256363
1.261,18.3238,18.3238,3.63057,66.5258,67.2756,24.2504,3.63057,0.25803
1.2612,18.2794,18.2794,3.63924,66.523,67.2811,24.2507,3.63924,0.259696
1.2614,18.3296,18.3296,3.6222,66.3937,67.2867,24.2498,3.6222,0.25803
1.2616,18.3833,18.3833,3.61705,66.4934,67.2923,24.2492,3.61705,0.256363
1.2618,18.4096,18.4096,3.61359,66.5247,67.2978,24.2493,3.61359,0.254696
1.262,18.3714,18.3714,3.62485,66.5935,67.3034,24.25,3.62485,0.256363
1.2622,18.3171,18.3171,3.63494,66.5816,67.309,24.2506,3.63494,0.25803
1.2624,18.2721,18.2721,3.64377,66.5791,67.3145,24.2513,3.64377,0.259696
1.2626,18.3428,18.3428,3.62082,66.4161,67.3201,24.2495,3.62082,0.25803
1.2628,18.3763,18.3763,3.62065,66.5343,67.3257,24.2495,3.62065,0.256363
1.263,18.4056,18.4056,3.61272,66.4944,67.3312,24.2491,3.61272,0.254696
1.2632,18.3756,18.3756,3.62712,66.6506,67.3368,24.2502,3.62712,0.256363
1.2634,18.3081,18.3081,3.63745,66.5948,67.3424,24.2507,3.63745,0.25803
1.2636,18.2829,18.2829,3.64131,66.5738,67.3479,24.2512,3.64131,0.259696
1.2638,18.2388,18.2388,3.65161,66.6011,67.3535,24.2517,3.65161,0.261363
1.264,18.2808,18.2808,3.63627,66.4739,67.3591,24.2505,3.63627,0.259696
1.2642,18.3385,18.3385,3.6275,66.5231,67.3646,24.2502,3.6275,0.25803
1.2644,18.374,18.374,3.62326,66.5736,67.3702,24.2496,3.62326,0.256363
1.2646,18.3996,18.3996,3.61658,66.5437,67.3758,24.2493,3.61658,0.254696
1.2648,18.4549,18.4549,3.60473,66.525,67.3814,24.2487,3.60473,0.25303
1.265,18.4002,18.4002,3.62436,66.6888,67.3869,24.25,3.62436,0.254696
1.2652,18.3563,18.3563,3.62992,66.6319,67.3925,24.2502,3.62992,0.256363
1.2654,18.3106,18.3106,3.6389,66.6306,67.3981,24.2508,3.6389,0.25803
1.2656,18.2841,18.2841,3.64478,66.6415,67.4036,24.2514,3.64478,0.259696
1.2658,18.2441,18.2441,3.6528,66.6422,67.4092,24.2517,3.6528,0.261363
1.266,18.2775,18.2775,3.64148,66.5574,67.4148,24.2511,3.64148,0.259696
1.2662,18.3535,18.3535,3.62785,66.5839,67.4203,24.25,3.62785,0.25803
1.2664,18.3758,18.3758,3.62375,66.5893,67.4259,24.2499,3.62375,0.256363
1.2666,18.4067,18.4067,3.61771,66.5902,67.4315,24.2495,3.61771,0.254696
1.2668,18.3699,18.3699,3.63066,66.695,67.437,24.2504,3.63066,0.256363
1.267,18.3252,18.3252,3.64005,66.7048,67.4426,24.2508,3.64005,0.25803
1.2672,18.2665,18.2665,3.65611,66.7842,67.4482,24.2521,3.65611,0.259696
1.2674,18.3346,18.3346,3.62692,66.4982,67.4537,24.2501,3.62692,0.25803
1.2676,18.3796,18.3796,3.62992,66.7163,67.4593,24.2501,3.62992,0.256363
1.2678,18.4081,18.4081,3.62066,66.6495,67.4649,24.2495,3.62066,0.254696
1.268,18.3641,18.3641,3.63612,66.7742,67.4704,24.2507,3.63612,0.256363
1.2682,18.311,18.311,3.6444,66.7327,67.476,24.2511,3.6444,0.25803
1.2684,18.2712,18.2712,3.65581,66.796,67.4816,24.2521,3.65581,0.259696
1.2686,18.3374,18.3374,3.62878,66.5424,67.4871,24.2501,3.62878,0.25803
1.2688,18.385,18.385,3.62816,66.7038,67.4927,24.25,3.62816,0.256363
1.269,18.4103,18.4103,3.62428,66.7241,67.4983,24.2498,3.62428,0.254696
1.2692,18.3602,18.3602,3.63743,66.784,67.5038,24.2509,3.63743,0.256363
1.2694,18.3249,18.3249,3.64453,66.7859,67.5094,24.2514,3.64453,0.25803
1.2696,18.2755,18.2755,3.65183,66.739,67.515,24.2518,3.65183,0.259696
1.2698,18.3367,18.3367,3.6339,66.6338,67.5205,24.2504,3.6339,0.25803
1.27,18.3818,18.3818,3.62941,66.715,67.5261,24.2502,3.62941,0.256363
1.2702,18.4154,18.4154,3.62419,66.741,67.5317,24.25,3.62419,0.254696
1.2704,18.3627,18.3627,3.63985,66.8375,67.5372,24.2511,3.63985,0.256363
1.2706,18.328,18.328,3.64574,66.8193,67.5428,24.2514,3.64574,0.25803
1.2708,18.2615,18.2615,3.66059,66.8476,67.5484,24.2524,3.66059,0.259696
1.271,18.3296,18.3296,3.63329,66.5967,67.5539,24.2506,3.63329,0.25803
1.2712,18.3921,18.3921,3.63123,66.786,67.5595,24.2503,3.63123,0.256363
1.2714,18.4079,18.4079,3.62629,66.7522,67.5651,24.2499,3.62629,0.254696
1.2716,18.4593,18.4593,3.61405,66.713,67.5706,24.2492,3.61405,0.25303
1.2718,18.4126,18.4126,3.6315,66.8652,67.5762,24.2505,3.6315,0.254696
1.272,18.3571,18.3571,3.64227,66.8613,67.5818,24.251,3.64227,0.256363
1.2722,18.3074,18.3074,3.65188,66.8563,67.5874,24.2518,3.65188,0.25803
1.2724,18.2772,18.2772,3.6563,66.8269,67.5929,24.252,3.6563,0.259696
1.2726,18.3243,18.3243,3.64155,66.7288,67.5985,24.2509,3.64155,0.25803
1.2728,18.374,18.374,3.63341,66.7603,67.6041,24.2506,3.63341,0.256363
1.273,18.4189,18.4189,3.62511,66.7705,67.6096,24.2498,3.62511,0.254696
1.2732,18.3709,18.3709,3.64316,66.9282,67.6152,24.2511,3.64316,0.256363
1.2734,18.3116,18.3116,3.65434,66.9168,67.6208,24.2517,3.65434,0.25803
1.2736,18.2723,18.2723,3.65583,66.8003,67.6263,24.2521,3.65583,0.259696
1.2738,18.3382,18.3382,3.64213,66.7901,67.6319,24.2511,3.64213,0.25803
1.274,18.3694,18.3694,3.63901,66.8464,67.6375,24.2509,3.63901,0.256363
1.2742,18.4091,18.4091,3.6286,66.799,67.643,24.2501,3.6286,0.254696
1.2744,18.368,18.368,3.64564,66.963,67.6486,24.2511,3.64564,0.256363
1.2746,18.2816,18.2816,3.66739,67.0457,67.6542,24.2529,3.66739,0.25803
1.2748,18.2827,18.2827,3.65233,66.7744,67.6597,24.2519,3.65233,0.259696
1.275,18.2428,18.2428,3.67075,66.9648,67.6653,24.2531,3.67075,0.261363
1.2752,18.2868,18.2868,3.65111,66.7673,67.6709,24.2517,3.65111,0.259696
1.2754,18.3437,18.3437,3.64399,66.8441,67.6764,24.2513,3.64399,0.25803
1.2756,18.3682,18.3682,3.63902,66.8423,67.682,24.2509,3.63902,0.256363
1.2758,18.4202,18.4202,3.62875,66.8422,67.6876,24.2503,3.62875,0.254696
