Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
9.037,11.9882,11.9882,4.0736,48.8351,69.8227,24.3234,4.8668,0.434308
9.0372,19.4085,19.4085,2.24979,43.665,69.8293,24.1547,2.24979,0.266667
9.0374,19.4337,19.4337,3.51773,68.3623,69.8359,24.2416,3.51773,0.270556
9.0376,18.1437,18.1437,3.88252,70.4434,69.8424,24.2672,3.88252,0.266667
9.0378,17.8148,17.8148,3.81436,67.9523,69.849,24.2618,3.81436,0.273036
9.038,17.7261,17.7261,3.86709,68.5487,69.8556,24.2628,3.86709,0.284308
9.0382,19.6432,19.6432,3.16751,62.22,69.8622,24.2187,3.16751,0.193065
9.0384,18.4116,18.4116,3.89864,71.7802,69.8688,24.2662,3.89864,0.273746
9.0386,15.199,15.199,4.0768,61.9633,69.8754,24.2872,4.21407,0.341977
9.0388,18.7218,18.7218,3.2463,60.7767,69.8819,24.2229,3.2463,0.273036
9.039,19.6924,19.6924,3.21509,63.3128,69.8885,24.2199,3.21509,0.203392
9.0392,18.2933,18.2933,3.92879,71.8705,69.8951,24.2694,3.92879,0.276156
9.0394,17.623,17.623,3.83222,67.5354,69.9017,24.2611,3.83222,0.27435
9.0396,18.816,18.816,3.57741,67.3125,69.9083,24.2431,3.57741,0.244164
9.0398,18.0553,18.0553,3.90065,70.4272,69.9149,24.2684,3.90065,0.273036
9.04,18.1482,18.1482,3.73387,67.7628,69.9214,24.2556,3.73387,0.261799
9.0402,16.7163,16.7163,4.08,68.2027,69.928,24.2817,4.11083,0.314967
9.0404,18.1684,18.1684,3.55096,64.5152,69.9346,24.2422,3.55096,0.271557
9.0406,18.4564,18.4564,3.80473,70.2215,69.9412,24.2591,3.80473,0.265587
9.0408,17.8293,17.8293,3.86623,68.9323,69.9478,24.2638,3.86623,0.273036
9.041,17.2514,17.2514,3.93053,67.807,69.9544,24.2692,3.93053,0.296148
9.0412,17.4365,17.4365,3.83481,66.8658,69.9609,24.2635,3.83481,0.295796
9.0414,18.2371,18.2371,3.74806,68.3539,69.9675,24.2566,3.74806,0.271496
9.0416,17.7102,17.7102,3.92306,69.4782,69.9741,24.2674,3.92306,0.282387
9.0418,17.9569,17.9569,3.76913,67.6819,69.9807,24.2565,3.76913,0.273036
9.042,18.489,18.489,3.71563,68.6983,69.9873,24.256,3.71563,0.256862
9.0422,18.5709,18.5709,3.70525,68.8097,69.9939,24.2519,3.70525,0.248646
9.0424,17.9813,17.9813,3.87982,69.7643,70.0004,24.2646,3.87982,0.271543
9.0426,17.6111,17.6111,3.86434,68.0553,70.007,24.2659,3.86434,0.281687
9.0428,18.0822,18.0822,3.77535,68.2666,70.0136,24.2585,3.77535,0.273036
9.043,18.5278,18.5278,3.70215,68.5927,70.0202,24.2521,3.70215,0.253563
9.0432,18.1006,18.1006,3.85269,69.7359,70.0268,24.2633,3.85269,0.268321
9.0434,17.9092,17.9092,3.82636,68.5272,70.0334,24.2602,3.82636,0.272569
9.0436,18.3939,18.3939,3.71905,68.4077,70.0399,24.256,3.71905,0.259012
9.0438,17.9866,17.9866,3.87803,69.7524,70.0465,24.2659,3.87803,0.273036
9.044,17.8176,17.8176,3.83301,68.295,70.0531,24.2615,3.83301,0.276194
9.0442,17.8194,17.8194,3.8554,68.701,70.0597,24.263,3.8554,0.280672
9.0444,18.0023,18.0023,3.80594,68.5158,70.0663,24.2598,3.80594,0.273012
9.0446,18.6448,18.6448,3.65853,68.2124,70.0729,24.2496,3.65853,0.248443
9.0448,17.9905,17.9905,3.90233,70.2048,70.0794,24.2687,3.90233,0.273036
9.045,18.1569,18.1569,3.74321,67.9651,70.086,24.2571,3.74321,0.262646
9.0452,18.5653,18.5653,3.70611,68.805,70.0926,24.2543,3.70611,0.252054
9.0454,18.0078,18.0078,3.87981,69.867,70.0992,24.2661,3.87981,0.271027
9.0456,18.1994,18.1994,3.75027,68.2526,70.1058,24.2559,3.75027,0.262286
9.0458,18.024,18.024,3.85921,69.5584,70.1124,24.2648,3.85921,0.273036
9.046,17.9178,17.9178,3.82615,68.556,70.1189,24.2625,3.82615,0.273036
9.0462,6.74491,6.74491,4.092,27.6002,70.1255,24.341,5.25605,0.566667
9.0464,16.2133,16.2133,1.73981,28.2081,70.1321,24.1182,1.73981,0.416667
9.0466,20.12,20.12,3.01419,60.6455,70.1387,24.2065,3.01419,0.266667
9.0468,20.6667,20.6667,2.25829,46.6715,70.1453,24.1565,2.25829,0.116667
9.047,19.3316,19.3316,3.59261,69.4509,70.1519,24.2463,3.59261,0.273036
9.0472,12.7206,12.7206,4.094,52.078,70.1584,24.3223,4.7954,0.416667
9.0474,15.4396,15.4396,2.88849,44.5972,70.165,24.1958,2.88849,0.367955
9.0476,19.4469,19.4469,3.52383,68.5276,70.1716,24.2413,3.52383,0.27827
9.0478,19.0371,19.0371,3.56693,67.9041,70.1782,24.2444,3.56693,0.22692
9.048,18.0211,18.0211,3.93042,70.8304,70.1848,24.2697,3.93042,0.273036
9.0482,16.3493,16.3493,4.0567,66.3242,70.1914,24.2755,4.0567,0.316381
9.0484,18.451,18.451,3.53845,65.2881,70.1979,24.2429,3.53845,0.271589
9.0486,18.108,18.108,3.93466,71.2487,70.2045,24.2678,3.93466,0.277672
9.0488,14.243,14.243,4.0972,58.3565,70.2111,24.2918,4.32746,0.36906
9.049,19.0361,19.0361,3.04646,57.9927,70.2177,24.2086,3.04646,0.273036
9.0492,19.9176,19.9176,3.06319,61.0114,70.2243,24.2107,3.06319,0.194504
9.0494,19.4449,19.4449,3.41375,66.38,70.2309,24.2346,3.41375,0.223696
9.0496,18.246,18.246,3.91324,71.401,70.2374,24.2684,3.91324,0.269765
9.0498,14.731,14.731,4.0992,60.3853,70.244,24.2922,4.29402,0.356597
9.05,18.8492,18.8492,3.15831,59.5318,70.2506,24.217,3.15831,0.273036
9.0502,20.1395,20.1395,2.85011,57.3998,70.2572,24.1971,2.85011,0.170458
9.0504,19.1396,19.1396,3.63676,69.6061,70.2638,24.2494,3.63676,0.253472
9.0506,18.0685,18.0685,3.89669,70.4074,70.2704,24.2645,3.89669,0.266976
9.0508,19.3582,19.3582,3.34406,64.7349,70.2769,24.2302,3.34406,0.206597
9.051,18.2594,18.2594,3.93405,71.8334,70.2835,24.2699,3.93405,0.273036
9.0512,16.122,16.122,4.10077,66.1127,70.2901,24.2794,4.10077,0.320458
9.0514,17.1668,17.1668,3.70324,63.5725,70.2967,24.2533,3.70324,0.313494
9.0516,18.3469,18.3469,3.81143,69.9281,70.3033,24.2613,3.81143,0.278663
9.0518,19.5674,19.5674,3.24242,63.4456,70.3099,24.2228,3.24242,0.191937
9.052,18.3811,18.3811,3.91748,72.0078,70.3164,24.2692,3.91748,0.273036
9.0522,16.5394,16.5394,4.06014,67.1525,70.323,24.2759,4.06014,0.307753
9.0524,18.7858,18.7858,3.47879,65.3517,70.3296,24.2386,3.47879,0.255271
9.0526,18.0735,18.0735,3.96991,71.7501,70.3362,24.2707,3.96991,0.278789
9.0528,15.2787,15.2787,4.1052,62.7221,70.3428,24.2854,4.18597,0.341937
9.053,18.7549,18.7549,3.31806,62.2299,70.3494,24.2275,3.31806,0.273036
9.0532,18.5438,18.5438,3.85446,71.4764,70.3559,24.2642,3.85446,0.268613
9.0534,18.0778,18.0778,3.81491,68.9652,70.3625,24.262,3.81491,0.261402
9.0536,18.0904,18.0904,3.83289,69.3384,70.3691,24.2632,3.83289,0.269463
9.0538,18.013,18.013,3.84485,69.2574,70.3757,24.2644,3.84485,0.271247
9.054,17.9694,17.9694,3.84728,69.1332,70.3823,24.2641,3.84728,0.273036
9.0542,18.5133,18.5133,3.70391,68.5717,70.3889,24.2545,3.70391,0.253482
9.0544,17.9901,17.9901,3.90922,70.3273,70.3954,24.2682,3.90922,0.273254
9.0546,17.5711,17.5711,3.89282,68.401,70.402,24.2677,3.89282,0.28332
9.0548,18.9358,18.9358,3.54562,67.1391,70.4086,24.244,3.54562,0.237625
9.055,18.1031,18.1031,3.93433,71.2236,70.4152,24.2711,3.93433,0.273036
9.0552,17.9817,17.9817,3.80051,68.3397,70.4218,24.2595,3.80051,0.267206
9.0554,17.9125,17.9125,3.88489,69.588,70.4284,24.2667,3.88489,0.27821
9.0556,17.942,17.942,3.83517,68.8107,70.4349,24.2619,3.83517,0.273567
9.0558,17.8011,17.8011,3.89338,69.3065,70.4415,24.2656,3.89338,0.280285
9.056,18.0047,18.0047,3.81869,68.7545,70.4481,24.262,3.81869,0.273036
9.0562,18.0253,18.0253,3.85378,69.4656,70.4547,24.2645,3.85378,0.273036
9.0564,6.6272,6.6272,4.1124,27.2537,70.4613,24.3392,5.28944,0.566667
9.0566,16.2582,16.2582,1.7298,28.1235,70.4679,24.118,1.7298,0.416667
9.0568,20.1268,20.1268,3.01869,60.7566,70.4744,24.2066,3.01869,0.266667
9.057,20.6683,20.6683,2.26496,46.8129,70.481,24.1566,2.26496,0.116667
9.0572,19.3445,19.3445,3.59965,69.6333,70.4876,24.2439,3.59965,0.273036
9.0574,12.7488,12.7488,4.1144,52.4535,70.4942,24.3261,4.81659,0.416667
9.0576,14.9382,14.9382,2.97272,44.4072,70.5008,24.2033,2.97272,0.380894
9.0578,19.6207,19.6207,3.41033,66.9129,70.5074,24.2339,3.41033,0.271148
9.058,18.3147,18.3147,3.90751,71.5649,70.5139,24.2681,3.90751,0.266667
9.0582,17.759,17.759,3.872,68.763,70.5205,24.2658,3.872,0.273036
9.0584,18.2239,18.2239,3.78383,68.9561,70.5271,24.2595,3.78383,0.266667
9.0586,18.1861,18.1861,3.83482,69.7403,70.5337,24.263,3.83482,0.26589
9.0588,17.9056,17.9056,3.87826,69.4427,70.5403,24.266,3.87826,0.273635
9.059,15.6061,15.6061,4.1176,64.2598,70.5469,24.2888,4.2282,0.342448
9.0592,18.5604,18.5604,3.37342,62.6121,70.5534,24.2292,3.37342,0.273036
9.0594,19.6439,19.6439,3.26699,64.1764,70.56,24.2247,3.26699,0.204396
9.0596,19.4451,19.4451,3.4015,66.1425,70.5666,24.2338,3.4015,0.215058
9.0598,18.1633,18.1633,3.96709,72.0555,70.5732,24.2716,3.96709,0.274836
9.06,15.0481,15.0481,4.1196,61.992,70.5798,24.2874,4.24578,0.347906
9.0602,18.795,18.795,3.26841,61.4296,70.5864,24.2245,3.26841,0.273036
9.0604,16.1825,16.1825,4.1204,66.6783,70.5929,24.3076,4.51954,0.354396
9.0606,17.6712,17.6712,3.31573,58.5929,70.5995,24.2253,3.31573,0.274145
9.0608,18.6933,18.6933,3.83643,71.7153,70.6061,24.263,3.83643,0.274296
9.061,19.4103,19.4103,3.34099,64.8496,70.6127,24.2273,3.34099,0.197906
9.0612,18.3016,18.3016,3.9433,72.1688,70.6193,24.2682,3.9433,0.273036
9.0614,18.6267,18.6267,3.64566,67.9068,70.6259,24.251,3.64566,0.239353
9.0616,17.4227,17.4227,4.09134,71.2822,70.6324,24.2784,4.09134,0.295301
9.0618,17.8555,17.8555,3.72906,66.5844,70.639,24.2544,3.72906,0.273827
9.062,18.9127,18.9127,3.62694,68.5951,70.6456,24.2501,3.62694,0.241859
9.0622,18.013,18.013,3.951,71.1693,70.6522,24.2713,3.951,0.273036
9.0624,18.8959,18.8959,3.55392,67.1548,70.6588,24.2424,3.55392,0.230919
9.0626,18.5494,18.5494,3.80486,70.5777,70.6654,24.2596,3.80486,0.255657
9.0628,17.8056,17.8056,3.92972,69.9711,70.6719,24.2695,3.92972,0.275036
9.063,16.1967,16.1967,4.12039,66.7367,70.6785,24.2821,4.12039,0.32529
9.0632,18.4395,18.4395,3.53564,65.1954,70.6851,24.2396,3.53564,0.273036
9.0634,18.6171,18.6171,3.7972,70.6927,70.6917,24.2586,3.7972,0.257964
9.0636,18.4423,18.4423,3.76177,69.3756,70.6983,24.2569,3.76177,0.250158
9.0638,17.9586,17.9586,3.91603,70.3264,70.7049,24.2697,3.91603,0.273135
9.064,19.7004,19.7004,3.16125,62.2778,70.7114,24.2178,3.16125,0.184082
9.0642,18.4942,18.4942,3.91947,72.4875,70.718,24.2692,3.91947,0.273036
9.0644,16.9162,16.9162,4.04153,68.3672,70.7246,24.2762,4.04153,0.296858
9.0646,18.1861,18.1861,3.68873,67.0834,70.7312,24.253,3.68873,0.273467
9.0648,18.1399,18.1399,3.90629,70.8598,70.7378,24.2677,3.90629,0.273848
9.065,15.7731,15.7731,4.1296,65.1365,70.7443,24.2854,4.2157,0.334082
9.0652,18.5077,18.5077,3.42368,63.3643,70.7509,24.2357,3.42368,0.273036
9.0654,18.6913,18.6913,3.79864,71.0014,70.7575,24.2608,3.79864,0.259456
9.0656,17.4766,17.4766,4.00859,70.0565,70.7641,24.2732,4.00859,0.285085
9.0658,17.9798,17.9798,3.77575,67.8875,70.7707,24.2563,3.77575,0.27316
9.066,19.0955,19.0955,3.54066,67.6105,70.7773,24.2405,3.54066,0.229039
9.0662,18.1028,18.1028,3.96169,71.7177,70.7838,24.2716,3.96169,0.273036
9.0664,17.7891,17.7891,3.85886,68.6458,70.7904,24.2628,3.85886,0.273036
9.0666,6.79423,6.79423,4.1328,28.0792,70.797,24.3394,5.29126,0.566667
9.0668,16.2185,16.2185,1.79105,29.0483,70.8036,24.1222,1.79105,0.416667
9.067,20.103,20.103,3.05206,61.3556,70.8102,24.2075,3.05206,0.266667
9.0672,20.6573,20.6573,2.28555,47.2134,70.8168,24.158,2.28555,0.116667
9.0674,19.3374,19.3374,3.61757,69.9545,70.8233,24.2461,3.61757,0.273036
9.0676,12.7743,12.7743,4.1348,52.8191,70.8299,24.3224,4.84256,0.416667
9.0678,17.2173,17.2173,2.75079,47.3611,70.8365,24.1892,2.75079,0.32313
9.068,19.2316,19.2316,3.67461,70.6685,70.8431,24.2502,3.67461,0.276424
9.0682,19.7276,19.7276,3.16588,62.4553,70.8497,24.2181,3.16588,0.178532
9.0684,18.5031,18.5031,3.92443,72.614,70.8563,24.2677,3.92443,0.273036
9.0686,17.8939,17.8939,3.86642,69.1854,70.8628,24.2633,3.86642,0.266667
9.0688,19.6654,19.6654,3.20195,62.9676,70.8694,24.2209,3.20195,0.189863
9.069,18.3837,18.3837,3.96222,72.8404,70.876,24.2705,3.96222,0.276465
9.0692,15.7345,15.7345,4.138,65.1093,70.8826,24.2876,4.19534,0.328532
9.0694,18.5651,18.5651,3.44034,63.8703,70.8892,24.2359,3.44034,0.273036
9.0696,19.6368,19.6368,3.27742,64.358,70.8958,24.2264,3.27742,0.201979
9.0698,16.8381,16.8381,4.1392,69.6963,70.9023,24.2967,4.38447,0.327872
9.07,17.6133,17.6133,3.52933,62.1631,70.9089,24.2426,3.52933,0.274156
9.0702,20.0058,20.0058,2.98581,59.7335,70.9155,24.2061,2.98581,0.178532
9.0704,18.6876,18.6876,3.88351,72.5734,70.9221,24.2645,3.88351,0.273036
9.0706,14.901,14.901,4.1408,61.7021,70.9287,24.2987,4.37843,0.351979
9.0708,18.1859,18.1859,3.28607,59.7601,70.9353,24.2253,3.28607,0.290378
9.071,18.6691,18.6691,3.86432,72.1436,70.9418,24.2621,3.86432,0.2714
9.0712,17.6008,17.6008,3.96807,69.841,70.9484,24.2703,3.96807,0.277431
9.0714,18.029,18.029,3.80955,68.6824,70.955,24.2607,3.80955,0.273036
9.0716,16.2495,16.2495,4.1428,67.3184,70.9616,24.2875,4.2371,0.329364
9.0718,18.7748,18.7748,3.40967,64.0158,70.9682,24.2344,3.40967,0.254474
9.072,18.2805,18.2805,3.97019,72.5772,70.9748,24.2694,3.97019,0.27671
9.0722,16.1548,16.1548,4.14332,66.9345,70.9813,24.2802,4.14332,0.320183
9.0724,18.4559,18.4559,3.54317,65.3925,70.9879,24.2434,3.54317,0.273036
9.0726,19.8823,19.8823,3.07943,61.2263,70.9945,24.2122,3.07943,0.179364
9.0728,18.1726,18.1726,4.07777,74.1036,71.0011,24.2785,4.07777,0.291618
9.073,17.4111,17.4111,3.876,67.4853,71.0077,24.2656,3.876,0.27785
9.0732,18.9592,18.9592,3.58558,67.9798,71.0143,24.2466,3.58558,0.240687
9.0734,18.1004,18.1004,3.96525,71.7725,71.0208,24.272,3.96525,0.273036
9.0736,17.6622,17.6622,3.90026,68.8874,71.0274,24.2656,3.90026,0.27745
9.0738,17.6785,17.6785,3.93469,69.5593,71.034,24.2673,3.93469,0.28742
9.074,17.9702,17.9702,3.85222,69.2251,71.0406,24.2622,3.85222,0.275685
9.0742,18.209,18.209,3.84127,69.9458,71.0472,24.2636,3.84127,0.266481
9.0744,17.9542,17.9542,3.91201,70.2368,71.0538,24.2652,3.91201,0.273036
9.0746,16.8362,16.8362,4.0838,68.7558,71.0603,24.276,4.0838,0.308696
9.0748,18.0715,18.0715,3.71028,67.0503,71.0669,24.2543,3.71028,0.278161
9.075,18.1678,18.1678,3.91914,71.2021,71.0735,24.2658,3.91914,0.273981
9.0752,17.2519,17.2519,4.01071,69.1925,71.0801,24.2757,4.01071,0.291802
9.0754,18.1194,18.1194,3.76577,68.2334,71.0867,24.2555,3.76577,0.273036
9.0756,18.2039,18.2039,3.8848,70.7186,71.0933,24.2643,3.8848,0.26889
9.0758,17.7761,17.7761,3.93596,69.9661,71.0998,24.2668,3.93596,0.277539
9.076,18.0198,18.0198,3.84633,69.3102,71.1064,24.2618,3.84633,0.272556
9.0762,18.5125,18.5125,3.76237,69.6509,71.113,24.2555,3.76237,0.254276
9.0764,17.9764,17.9764,3.94331,70.8867,71.1196,24.2713,3.94331,0.273036
9.0766,17.9169,17.9169,3.86483,69.2456,71.1262,24.2645,3.86483,0.273036
9.0768,6.77437,6.77437,4.1532,28.1353,71.1328,24.3461,5.33087,0.566667
9.077,16.1945,16.1945,1.79422,29.0566,71.1393,24.1222,1.79422,0.416667
9.0772,20.1108,20.1108,3.0528,61.3943,71.1459,24.2096,3.0528,0.266667
9.0774,20.6588,20.6588,2.29265,47.3634,71.1525,24.1584,2.29265,0.116667
9.0776,19.3507,19.3507,3.62349,70.1171,71.1591,24.2462,3.62349,0.273036
9.0778,12.7998,12.7998,4.1552,53.1858,71.1657,24.33,4.8582,0.416667
9.078,16.8786,16.8786,2.81048,47.4369,71.1723,24.1927,2.81048,0.331595
9.0782,19.2359,19.2359,3.68596,70.9028,71.1788,24.2527,3.68596,0.278049
9.0784,18.0637,18.0637,3.94556,71.2715,71.1854,24.2708,3.94556,0.266667
9.0786,17.8646,17.8646,3.88834,69.4639,71.192,24.2647,3.88834,0.273036
9.0788,17.7842,17.7842,3.93302,69.9456,71.1986,24.2706,3.93302,0.281976
9.079,18.4542,18.4542,3.74957,69.1955,71.2052,24.2547,3.74957,0.256139
9.0792,17.9823,17.9823,3.96036,71.2164,71.2118,24.2689,3.96036,0.274323
9.0794,15.111,15.111,4.1584,62.8374,71.2183,24.2933,4.30269,0.351481
9.0796,18.743,18.743,3.30578,61.9602,71.2249,24.2273,3.30578,0.273036
9.0798,19.546,19.546,3.37444,65.9568,71.2315,24.2318,3.37444,0.21425
9.08,18.8124,18.8124,3.76923,70.9081,71.2381,24.2578,3.76923,0.248747
9.0802,17.9598,17.9598,3.95039,70.9483,71.2447,24.271,3.95039,0.270655
9.0804,15.3301,15.3301,4.1604,63.7795,71.2513,24.2902,4.28362,0.347448
9.0806,18.6691,18.6691,3.36004,62.7287,71.2578,24.2285,3.36004,0.273036
9.0808,18.7724,18.7724,3.80814,71.4878,71.2644,24.2605,3.80814,0.25891
9.081,18.1144,18.1144,3.89719,70.5954,71.271,24.2641,3.89719,0.263362
9.0812,18.0495,18.0495,3.87565,69.9537,71.2776,24.2658,3.87565,0.269299
9.0814,19.5314,19.5314,3.3069,64.5884,71.2842,24.2279,3.3069,0.197448
9.0816,18.3776,18.3776,3.96637,72.8923,71.2908,24.2726,3.96637,0.273036
9.0818,16.3292,16.3292,4.15893,67.9119,71.2973,24.2811,4.15893,0.31362
9.082,18.0991,18.0991,3.63943,65.8704,71.3039,24.2498,3.63943,0.282237
9.0822,18.3495,18.3495,3.90764,71.7034,71.3105,24.2659,3.90764,0.270914
9.0824,18.5673,18.5673,3.72688,69.1982,71.3171,24.2558,3.72688,0.244877
9.0826,18.0239,18.0239,3.96153,71.4023,71.3237,24.2718,3.96153,0.273036
9.0828,17.7585,17.7585,3.91302,69.4894,71.3303,24.2652,3.91302,0.277176
9.083,17.8358,17.8358,3.92105,69.9349,71.3368,24.2674,3.92105,0.280106
9.0832,18.0382,18.0382,3.87038,69.8149,71.3434,24.2663,3.87038,0.272918
9.0834,18.055,18.055,3.8943,70.3116,71.35,24.2663,3.8943,0.271816
9.0836,17.9801,17.9801,3.9004,70.1295,71.3566,24.2684,3.9004,0.273036
9.0838,18.3616,18.3616,3.80425,69.8522,71.3632,24.2595,3.80425,0.25865
9.084,18.1242,18.1242,3.91118,70.887,71.3698,24.2662,3.91118,0.26823
9.0842,17.9617,17.9617,3.89903,70.0331,71.3763,24.2653,3.89903,0.271998
9.0844,17.5839,17.5839,3.98802,70.1249,71.3829,24.2732,3.98802,0.287429
9.0846,18.0454,18.0454,3.83257,69.1602,71.3895,24.2631,3.83257,0.273036
9.0848,18.56,18.56,3.77099,69.9896,71.3961,24.2565,3.77099,0.253153
9.085,18.0258,18.0258,3.95263,71.2492,71.4027,24.2693,3.95263,0.271095
9.0852,17.9808,17.9808,3.87809,69.7311,71.4093,24.2662,3.87809,0.271037
9.0854,18.1389,18.1389,3.87689,70.3227,71.4158,24.2661,3.87689,0.269252
9.0856,17.9823,17.9823,3.91633,70.4246,71.4224,24.2668,3.91633,0.273036
9.0858,17.6707,17.6707,3.96206,70.0125,71.429,24.2723,3.96206,0.283304
9.086,18.0869,18.0869,3.84425,69.5305,71.4356,24.263,3.84425,0.271235
9.0862,18.0806,18.0806,3.90778,70.6551,71.4422,24.2684,3.90778,0.271715
9.0864,18.299,18.299,3.82323,69.9613,71.4488,24.2609,3.82323,0.260526
9.0866,17.9945,17.9945,3.94127,70.9212,71.4553,24.2705,3.94127,0.273036
9.0868,17.9176,17.9176,3.90344,69.9404,71.4619,24.2643,3.90344,0.273036
9.087,6.70096,6.70096,4.1736,27.9671,71.4685,24.3477,5.34353,0.566667
9.0872,16.2483,16.2483,1.80835,29.3826,71.4751,24.1235,1.80835,0.416667
9.0874,20.0966,20.0966,3.07737,61.8447,71.4817,24.2109,3.07737,0.266667
9.0876,20.6526,20.6526,2.30786,47.6633,71.4883,24.1597,2.30786,0.116667
9.0878,19.3499,19.3499,3.63817,70.3984,71.4948,24.2491,3.63817,0.273036
9.088,12.8287,12.8287,4.1756,53.5677,71.5014,24.3295,4.88317,0.416667
9.0882,19.1372,19.1372,2.55245,48.8466,71.508,24.1744,2.55245,0.266667
9.0884,19.2259,19.2259,3.70474,71.2269,71.5146,24.2513,3.70474,0.2735
9.0886,18.0686,18.0686,3.9637,71.6186,71.5212,24.2696,3.9637,0.266667
9.0888,17.8758,17.8758,3.90305,69.7703,71.5278,24.2665,3.90305,0.273036
9.089,18.2163,18.2163,3.85298,70.1872,71.5343,24.2641,3.85298,0.266667
9.0892,19.507,19.507,3.33683,65.0915,71.5409,24.2304,3.33683,0.19866
9.0894,18.2848,18.2848,4.01018,73.3254,71.5475,24.2747,4.01018,0.276359
9.0896,15.175,15.175,4.1788,63.4134,71.5541,24.2913,4.30134,0.343558
9.0898,18.7479,18.7479,3.3496,62.7978,71.5607,24.2292,3.3496,0.273036
9.09,19.698,19.698,3.27181,64.448,71.5673,24.2254,3.27181,0.200885
9.0902,18.5866,18.5866,3.90889,72.6531,71.5738,24.2668,3.90889,0.265375
9.0904,17.7114,17.7114,3.97419,70.3886,71.5804,24.2723,3.97419,0.275216
9.0906,18.9033,18.9033,3.61012,68.2432,71.587,24.2455,3.61012,0.236029
9.0908,18.1309,18.1309,3.99072,72.3555,71.5936,24.2746,3.99072,0.273036
9.091,15.0506,15.0506,4.1816,62.9356,71.6002,24.2942,4.33297,0.350885
9.0912,17.8827,17.8827,3.46223,61.9142,71.6068,24.2349,3.46223,0.302272
9.0914,18.5615,18.5615,3.91206,72.6136,71.6133,24.2686,3.91206,0.273125
9.0916,17.8584,17.8584,3.94267,70.4099,71.6199,24.2705,3.94267,0.27092
9.0918,17.9945,17.9945,3.89132,70.0223,71.6265,24.2672,3.89132,0.273036
9.092,18.0847,18.0847,3.90004,70.5311,71.6331,24.2659,3.90004,0.27037
9.0922,18.7936,18.7936,3.68306,69.218,71.6397,24.2536,3.68306,0.239954
9.0924,17.9696,17.9696,4.01706,72.1848,71.6463,24.2755,4.01706,0.276516
9.0926,17.282,17.282,3.99973,69.1232,71.6528,24.2738,3.99973,0.290728
9.0928,18.172,18.172,3.81573,69.3395,71.6594,24.2604,3.81573,0.273036
9.093,18.9997,18.9997,3.62661,68.9044,71.666,24.2493,3.62661,0.231656
9.0932,19.2121,19.2121,3.54836,68.1715,71.6726,24.244,3.54836,0.219756
9.0934,18.1018,18.1018,4.02263,72.8168,71.6792,24.2751,4.02263,0.274999
9.0936,18.2104,18.2104,3.80428,69.2776,71.6858,24.2617,3.80428,0.257865
9.0938,18.0697,18.0697,3.95219,71.4148,71.6923,24.2713,3.95219,0.273036
9.094,18.8493,18.8493,3.64459,68.6981,71.6989,24.2511,3.64459,0.234983
9.0942,17.339,17.339,4.188,72.6159,71.7055,24.287,4.19183,0.299564
9.0944,17.9093,17.9093,3.75182,67.1926,71.7121,24.2581,3.75182,0.271369
9.0946,18.6552,18.6552,3.79422,70.782,71.7187,24.2609,3.79422,0.255543
9.0948,17.9348,17.9348,3.98722,71.51,71.7253,24.2721,3.98722,0.273036
9.095,16.116,16.116,4.1896,67.5196,71.7318,24.288,4.20038,0.326444
9.0952,18.5354,18.5354,3.55757,65.9411,71.7384,24.244,3.55757,0.26968
9.0954,18.2594,18.2594,3.98743,72.8079,71.745,24.2722,3.98743,0.274627
9.0956,17.407,17.407,4.00349,69.6889,71.7516,24.2757,4.00349,0.285357
9.0958,18.1265,18.1265,3.83618,69.5364,71.7582,24.2632,3.83618,0.273036
9.096,17.1635,17.1635,4.14373,71.1208,71.7648,24.2837,4.14373,0.303163
9.0962,18.4094,18.4094,3.67926,67.733,71.7713,24.2516,3.67926,0.259636
9.0964,18.1218,18.1218,3.99194,72.3409,71.7779,24.2734,3.99194,0.275504
9.0966,17.6441,17.6441,3.95627,69.805,71.7845,24.2724,3.95627,0.279333
9.0968,18.0873,18.0873,3.87578,70.1025,71.7911,24.2661,3.87578,0.273036
9.097,18.0125,18.0125,3.94041,70.9768,71.7977,24.2689,3.94041,0.273036
9.0972,6.63688,6.63688,4.194,27.8351,71.8043,24.3494,5.36311,0.566667
9.0974,16.2914,16.2914,1.81605,29.586,71.8108,24.1245,1.81605,0.416667
9.0976,20.0993,20.0993,3.08573,62.0209,71.8174,24.2094,3.08573,0.266667
9.0978,20.6543,20.6543,2.31389,47.7918,71.824,24.1596,2.31389,0.116667
9.098,19.3673,19.3673,3.64048,70.5063,71.8306,24.2495,3.64048,0.273036
9.0982,12.8835,12.8835,4.196,54.0591,71.8372,24.3301,4.90661,0.416667
9.0984,19.1172,19.1172,2.58167,49.3545,71.8438,24.1778,2.58167,0.266667
9.0986,19.1852,19.1852,3.74493,71.847,71.8503,24.2566,3.74493,0.275971
9.0988,19.7788,19.7788,3.16359,62.5718,71.8569,24.2181,3.16359,0.173525
9.099,18.5691,18.5691,3.95853,73.5063,71.8635,24.2701,3.95853,0.273036
9.0992,15.9013,15.9013,4.198,66.7538,71.8701,24.2931,4.28073,0.326161
9.0994,19.8105,19.8105,3.06543,60.7276,71.8767,24.2109,3.06543,0.203575
9.0996,18.6359,18.6359,3.9508,73.6266,71.8833,24.2707,3.9508,0.275533
