Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
4.6988,15.4476,15.4476,1.99067,30.751,34.9614,24.1379,1.99067,0.31431
4.699,18.644,18.644,1.41296,26.3432,34.9614,24.0979,1.41296,0.276763
4.6992,15.5228,15.5228,2,31.0457,34.9614,24.1731,2.5366,0.343907
4.6994,17.4005,17.4005,1.05735,18.3985,34.9614,24.0741,1.05735,0.273333
4.6996,20.6243,20.6243,1.42874,29.4669,34.9614,24.099,1.42874,0.198575
4.6998,17.0914,17.0914,2,34.1827,34.9614,24.1591,2.31021,0.277505
4.7,17.0124,17.0124,1.47187,25.04,34.9614,24.102,1.47187,0.272448
4.7002,18.3845,18.3845,2,36.769,34.9614,24.1383,2.01196,0.288119
4.7004,16.921,16.921,1.86616,31.5774,34.9614,24.1289,1.86616,0.273333
4.7006,18.9582,18.9582,1.61177,30.5564,34.9614,24.1114,1.61177,0.250004
4.7008,12.4849,12.4849,2,24.9698,34.9614,24.1877,2.74679,0.403089
4.701,18.6632,18.6632,0.403156,7.52419,34.9614,24.0291,0.403156,0.277055
4.7012,20.0401,20.0401,1.83885,36.8508,34.9614,24.1266,1.83885,0.248157
4.7014,16.453,16.453,2,32.906,34.9614,24.1483,2.14033,0.273333
4.7016,17.3264,17.3264,1.52999,26.5093,34.9614,24.1059,1.52999,0.285537
4.7018,16.8747,16.8747,2,33.7495,34.9614,24.1509,2.19787,0.32171
4.702,17.1795,17.1795,1.53486,26.3681,34.9614,24.1061,1.53486,0.278775
4.7022,17.0557,17.0557,2,34.1113,34.9614,24.1479,2.15953,0.319002
4.7024,17.376,17.376,1.56658,27.2209,34.9614,24.1089,1.56658,0.273333
4.7026,19.6336,19.6336,1.71,33.5735,34.9614,24.1183,1.71,0.233936
4.7028,19.2428,19.2428,1.76286,33.9223,34.9614,24.1218,1.76286,0.205542
4.703,17.202,17.202,2,34.4039,34.9614,24.1432,2.0762,0.268633
4.7032,16.1921,16.1921,1.78614,28.9214,34.9614,24.1232,1.78614,0.30687
4.7034,18.7541,18.7541,1.6477,30.9012,34.9614,24.1139,1.6477,0.273333
4.7036,18.6987,18.6987,1.90717,35.6616,34.9614,24.1315,1.90717,0.239744
4.7038,20.2265,20.2265,1.38161,27.9451,34.9614,24.096,1.38161,0.168979
4.704,17.7126,17.7126,2,35.4251,34.9614,24.1545,2.23656,0.266351
4.7042,16.6608,16.6608,1.64003,27.3242,34.9614,24.114,1.64003,0.276311
4.7044,18.7645,18.7645,1.80015,33.7788,34.9614,24.1238,1.80015,0.273333
4.7046,16.6226,16.6226,2,33.2452,34.9614,24.1451,2.10052,0.289013
4.7048,16.0096,16.0096,1.72414,27.6027,34.9614,24.1194,1.72414,0.318979
4.705,18.8109,18.8109,1.67387,31.487,34.9614,24.1151,1.67387,0.278535
4.7052,18.0424,18.0424,2,36.0848,34.9614,24.138,2.004,0.257259
4.7054,17.147,17.147,1.8208,31.2213,34.9614,24.1255,1.8208,0.273333
4.7056,18.6792,18.6792,1.70595,31.8658,34.9614,24.1179,1.70595,0.257263
4.7058,16.3848,16.3848,2,32.7696,34.9614,24.1516,2.20297,0.302069
4.706,17.4438,17.4438,1.45281,25.3425,34.9614,24.1006,1.45281,0.279978
4.7062,18.5103,18.5103,2,37.0205,34.9614,24.1393,2.02522,0.277652
4.7064,16.819,16.819,1.87917,31.6058,34.9614,24.1301,1.87917,0.273333
4.7066,18.1931,18.1931,1.69797,30.8914,34.9614,24.1171,1.69797,0.273333
4.7068,6.15958,6.15958,2,12.3192,34.9614,24.2179,3.31683,0.566667
4.707,14.4859,14.4859,0.00179127,0.0259482,34.9614,24.0027,0.00179127,0.416667
4.7072,20.7692,20.7692,1.49155,30.9783,34.9614,24.1026,1.49155,0.266667
4.7074,20.9557,20.9557,1.07173,22.459,34.9614,24.0747,1.07173,0.116667
4.7076,17.9421,17.9421,2,35.8841,34.9614,24.1597,2.31456,0.273333
4.7078,10.6854,10.6854,2,21.3707,34.9614,24.1527,2.21328,0.416667
4.708,20.994,20.994,0.374196,7.85588,34.9614,24.0265,0.374196,0.266667
4.7082,19.1739,19.1739,2,38.3479,34.9614,24.1499,2.1799,0.273273
4.7084,16.6162,16.6162,1.81352,30.1337,34.9614,24.1256,1.81352,0.25852
4.7086,18.4484,18.4484,1.70108,31.3821,34.9614,24.1177,1.70108,0.273333
4.7088,17.6436,17.6436,2,35.2871,34.9614,24.1404,2.03221,0.272436
4.709,11.6321,11.6321,2,23.2643,34.9614,24.1609,2.35158,0.416667
4.7092,20.0734,20.0734,0.508739,10.2121,34.9614,24.0359,0.508739,0.276687
4.7094,17.0104,17.0104,2,34.0208,34.9614,24.1891,2.75916,0.344243
4.7096,15.8764,15.8764,1.16852,18.5519,34.9614,24.082,1.16852,0.273333
4.7098,20.911,20.911,1.24236,25.979,34.9614,24.0861,1.24236,0.201273
4.71,11.212,11.212,2,22.424,34.9614,24.2175,3.22852,0.438371
4.7102,18.2056,18.2056,0.0100023,0.182098,34.9614,24.0024,0.0100023,0.272641
4.7104,19.4344,19.4344,2,38.8688,34.9614,24.152,2.21046,0.304391
4.7106,15.8171,15.8171,1.89543,29.9801,34.9614,24.1314,1.89543,0.273333
4.7108,17.7326,17.7326,1.64352,29.1439,34.9614,24.1135,1.64352,0.301065
4.711,17.6015,17.6015,2,35.2031,34.9614,24.1404,2.03878,0.288371
4.7112,17.3885,17.3885,1.72445,29.9855,34.9614,24.1197,1.72445,0.271878
4.7114,18.0119,18.0119,1.897,34.1686,34.9614,24.1305,1.897,0.277825
4.7116,17.419,17.419,1.87644,32.6858,34.9614,24.1297,1.87644,0.273333
4.7118,16.6802,16.6802,1.93188,32.2243,34.9614,24.1333,1.93188,0.303226
4.712,20.3751,20.3751,1.2526,25.5219,34.9614,24.0869,1.2526,0.197985
4.7122,17.6355,17.6355,2,35.2709,34.9614,24.1595,2.30976,0.275237
4.7124,17.2037,17.2037,1.5075,25.9345,34.9614,24.1045,1.5075,0.258884
4.7126,18.6929,18.6929,1.94514,36.3604,34.9614,24.1342,1.94514,0.273333
4.7128,17.0012,17.0012,1.9337,32.8752,34.9614,24.1338,1.9337,0.270759
4.713,18.885,18.885,1.57526,29.7488,34.9614,24.1091,1.57526,0.247094
4.7132,17.6819,17.6819,2,35.3638,34.9614,24.1473,2.129,0.272303
4.7134,16.8501,16.8501,1.71202,28.8477,34.9614,24.1184,1.71202,0.27889
4.7136,18.5162,18.5162,1.79581,33.2517,34.9614,24.1236,1.79581,0.273333
4.7138,15.6608,15.6608,2,31.3217,34.9614,24.1522,2.20326,0.317219
4.714,16.2547,16.2547,1.50301,24.4309,34.9614,24.1044,1.50301,0.321837
4.7142,19.2561,19.2561,1.788,34.4299,34.9614,24.1232,1.788,0.271849
4.7144,16.4623,16.4623,2,32.9246,34.9614,24.1484,2.15482,0.286584
4.7146,17.7608,17.7608,1.46924,26.0948,34.9614,24.1021,1.46924,0.273333
4.7148,17.2252,17.2252,2,34.4503,34.9614,24.1537,2.22973,0.308947
4.715,19.8711,19.8711,1.19571,23.7601,34.9614,24.0832,1.19571,0.194577
4.7152,17.952,17.952,2,35.9041,34.9614,24.1572,2.28505,0.274659
4.7154,16.3162,16.3162,1.65235,26.9602,34.9614,24.1143,1.65235,0.277771
4.7156,18.9434,18.9434,1.7358,32.882,34.9614,24.1197,1.7358,0.273333
4.7158,16.3656,16.3656,2,32.7311,34.9614,24.152,2.19136,0.297014
4.716,19.4058,19.4058,1.22561,23.7839,34.9614,24.0852,1.22561,0.226981
4.7162,18.1391,18.1391,2,36.2782,34.9614,24.1544,2.23851,0.272331
4.7164,16.7131,16.7131,1.67045,27.9184,34.9614,24.1159,1.67045,0.267963
4.7166,18.6789,18.6789,1.79714,33.5686,34.9614,24.1239,1.79714,0.273333
4.7168,17.2753,17.2753,2,34.5506,34.9614,24.1394,2.01817,0.273333
4.717,5.89069,5.89069,2,11.7814,34.9614,24.1938,2.95458,0.566667
4.7172,15.7456,15.7456,0.0548043,0.862929,34.9614,24.0059,0.0548043,0.416667
4.7174,20.5838,20.5838,1.61438,33.2301,34.9614,24.111,1.61438,0.266667
4.7176,20.8962,20.8962,1.09727,22.9287,34.9614,24.0765,1.09727,0.116667
4.7178,17.8974,17.8974,2,35.7948,34.9614,24.1594,2.31506,0.273333
4.718,10.7175,10.7175,2,21.435,34.9614,24.1514,2.20686,0.416667
4.7182,20.9901,20.9901,0.384682,8.0745,34.9614,24.0272,0.384682,0.266667
4.7184,19.3091,19.3091,2,38.6181,34.9614,24.1459,2.12692,0.267072
4.7186,16.3582,16.3582,1.89359,30.9756,34.9614,24.1317,1.89359,0.266667
4.7188,18.436,18.436,1.61074,29.6955,34.9614,24.1115,1.61074,0.273333
4.719,18.039,18.039,2,36.078,34.9614,24.1403,2.03575,0.266667
4.7192,14.4266,14.4266,2,28.8532,34.9614,24.1444,2.0867,0.340067
4.7194,19.1888,19.1888,1.15776,22.2161,34.9614,24.0801,1.15776,0.272566
4.7196,15.5397,15.5397,2,31.0795,34.9614,24.1861,2.72656,0.352196
4.7198,16.9202,16.9202,0.935091,15.8219,34.9614,24.0658,0.935091,0.273333
4.72,20.8072,20.8072,1.32717,27.6147,34.9614,24.0919,1.32717,0.197381
4.7202,13.8631,13.8631,2,27.7263,34.9614,24.1945,2.83296,0.366627
4.7204,17.6162,17.6162,0.581412,10.2422,34.9614,24.0416,0.581412,0.275878
4.7206,19.354,19.354,2,38.7081,34.9614,24.1474,2.15085,0.285557
4.7208,16.0052,16.0052,1.91759,30.6914,34.9614,24.1328,1.91759,0.273333
4.721,17.6213,17.6213,1.65324,29.1321,34.9614,24.1144,1.65324,0.299681
4.7212,13.7689,13.7689,2,27.5377,34.9614,24.1682,2.47106,0.387841
4.7214,18.8003,18.8003,0.782005,14.702,34.9614,24.0549,0.782005,0.270028
4.7216,19.6683,19.6683,1.94335,38.2225,34.9614,24.1342,1.94335,0.245855
4.7218,16.3694,16.3694,2,32.7388,34.9614,24.1425,2.05904,0.273333
4.722,18.8014,18.8014,1.42216,26.7386,34.9614,24.0987,1.42216,0.252611
4.7222,15.8075,15.8075,2,31.615,34.9614,24.1712,2.49722,0.333366
4.7224,17.3264,17.3264,1.1335,19.6394,34.9614,24.0791,1.1335,0.273201
4.7226,18.6578,18.6578,2,37.3156,34.9614,24.1503,2.18296,0.291537
4.7228,16.3186,16.3186,1.80629,29.476,34.9614,24.125,1.80629,0.273333
4.723,19.7237,19.7237,1.48023,29.1956,34.9614,24.1025,1.48023,0.238357
4.7232,18.1802,18.1802,2,36.3604,34.9614,24.1449,2.1031,0.252273
4.7234,16.8204,16.8204,1.78035,29.9462,34.9614,24.1229,1.78035,0.273386
4.7236,17.1502,17.1502,1.90865,32.7338,34.9614,24.1316,1.90865,0.307152
4.7238,17.9051,17.9051,1.73621,31.087,34.9614,24.1203,1.73621,0.273333
4.724,16.406,16.406,2,32.8121,34.9614,24.1465,2.12443,0.311706
4.7242,19.3378,19.3378,1.29639,25.0693,34.9614,24.0901,1.29639,0.232239
4.7244,18.1006,18.1006,2,36.2011,34.9614,24.1518,2.21668,0.270247
4.7246,16.68,16.68,1.69025,28.1934,34.9614,24.1175,1.69025,0.270846
4.7248,18.6566,18.6566,1.78223,33.2503,34.9614,24.1229,1.78223,0.273333
4.725,19.2664,19.2664,1.70746,32.8966,34.9614,24.1186,1.70746,0.215005
4.7252,16.8171,16.8171,2,33.6342,34.9614,24.1497,2.16943,0.282639
4.7254,17.5826,17.5826,1.51138,26.574,34.9614,24.1049,1.51138,0.271173
4.7256,18.0352,18.0352,2,36.0704,34.9614,24.1422,2.06743,0.286696
4.7258,16.998,16.998,1.78373,30.3198,34.9614,24.1235,1.78373,0.273333
4.726,20.2622,20.2622,1.39132,28.1911,34.9614,24.0962,1.39132,0.203456
4.7262,16.8303,16.8303,2,33.6606,34.9614,24.1639,2.37732,0.290685
4.7264,17.0509,17.0509,1.37753,23.4881,34.9614,24.0961,1.37753,0.271298
4.7266,18.5422,18.5422,2,37.0844,34.9614,24.1411,2.05296,0.287753
4.7268,16.7381,16.7381,1.86443,31.2071,34.9614,24.1292,1.86443,0.273333
4.727,18.2712,18.2712,1.69238,30.9219,34.9614,24.1169,1.69238,0.273333
4.7272,6.12599,6.12599,2,12.252,34.9614,24.219,3.33173,0.566667
4.7274,14.4285,14.4285,2.61513e-05,0.000377324,34.9614,24.0026,2.61513e-05,0.416667
4.7276,20.7775,20.7775,1.48524,30.8595,34.9614,24.1022,1.48524,0.266667
4.7278,20.9593,20.9593,1.07023,22.4313,34.9614,24.0745,1.07023,0.116667
4.728,17.9369,17.9369,2,35.8738,34.9614,24.1592,2.31743,0.273333
4.7282,10.6791,10.6791,2,21.3582,34.9614,24.1522,2.21157,0.416667
4.7284,20.9959,20.9959,0.374371,7.86028,34.9614,24.0264,0.374371,0.266667
4.7286,19.2122,19.2122,2,38.4244,34.9614,24.1491,2.16495,0.271698
4.7288,17.2614,17.2614,1.75234,30.2478,34.9614,24.1218,1.75234,0.242031
4.729,18.199,18.199,1.83974,33.4814,34.9614,24.1264,1.83974,0.273333
4.7292,17.6872,17.6872,1.90313,33.661,34.9614,24.1317,1.90313,0.266667
4.7294,14.4609,14.4609,2,28.9218,34.9614,24.1493,2.17297,0.353573
4.7296,18.8448,18.8448,1.12246,21.1525,34.9614,24.0781,1.12246,0.27644
4.7298,17.2358,17.2358,2,34.4715,34.9614,24.1703,2.47529,0.312709
4.73,16.4643,16.4643,1.39352,22.9434,34.9614,24.0972,1.39352,0.273333
4.7302,20.7608,20.7608,1.29707,26.9283,34.9614,24.09,1.29707,0.195487
4.7304,17.3234,17.3234,2,34.6467,34.9614,24.1612,2.33622,0.278538
4.7306,16.6324,16.6324,1.51171,25.1433,34.9614,24.1048,1.51171,0.27648
4.7308,17.1032,17.1032,2,34.2064,34.9614,24.1457,2.13193,0.328215
4.731,17.419,17.419,1.59176,27.7268,34.9614,24.1106,1.59176,0.273333
4.7312,16.2462,16.2462,2,32.4925,34.9614,24.1534,2.22874,0.332713
4.7314,19.0196,19.0196,1.23662,23.52,34.9614,24.0857,1.23662,0.238307
4.7316,18.2382,18.2382,2,36.4763,34.9614,24.1535,2.2195,0.273519
4.7318,19.8527,19.8527,1.28011,25.4137,34.9614,24.0887,1.28011,0.178215
4.732,17.8304,17.8304,2,35.6608,34.9614,24.1569,2.26718,0.273333
4.7322,16.5594,16.5594,1.63058,27.0013,34.9614,24.1134,1.63058,0.274956
4.7324,19.2299,19.2299,1.72029,33.0809,34.9614,24.1188,1.72029,0.260593
4.7326,17.0672,17.0672,2,34.1344,34.9614,24.1468,2.12497,0.275309
4.7328,16.6885,16.6885,1.67368,27.9312,34.9614,24.1163,1.67368,0.293097
4.733,18.6892,18.6892,1.78699,33.3975,34.9614,24.123,1.78699,0.273333
4.7332,18.8239,18.8239,1.79289,33.7492,34.9614,24.1244,1.79289,0.229175
4.7334,18.2242,18.2242,1.89261,34.4913,34.9614,24.1311,1.89261,0.244778
4.7336,17.291,17.291,1.91178,33.0566,34.9614,24.1324,1.91178,0.27356
4.7338,18.8093,18.8093,1.62478,30.561,34.9614,24.1119,1.62478,0.245543
4.734,17.5835,17.5835,2,35.167,34.9614,24.1457,2.10753,0.273333
4.7342,18.0727,18.0727,1.58233,28.5969,34.9614,24.1098,1.58233,0.249681
4.7344,19.2792,19.2792,1.80726,34.8425,34.9614,24.125,1.80726,0.23445
4.7346,16.9044,16.9044,2,33.8088,34.9614,24.1438,2.08268,0.273306
4.7348,18.5805,18.5805,1.48053,27.5089,34.9614,24.103,1.48053,0.248496
4.735,18.0032,18.0032,2,36.0064,34.9614,24.1469,2.12866,0.273333
4.7352,16.5714,16.5714,1.77235,29.3702,34.9614,24.1225,1.77235,0.280702
4.7354,19.315,19.315,1.6005,30.9137,34.9614,24.1107,1.6005,0.25001
4.7356,17.1502,17.1502,2,34.3004,34.9614,24.152,2.19872,0.27946
4.7358,17.7995,17.7995,1.49527,26.615,34.9614,24.1037,1.49527,0.258298
4.736,18.3911,18.3911,2,36.7822,34.9614,24.14,2.02886,0.273333
4.7362,16.5726,16.5726,1.89312,31.3739,34.9614,24.1307,1.89312,0.281235
4.7364,17.5831,17.5831,1.73618,30.5274,34.9614,24.1202,1.73618,0.292647
4.7366,18.2052,18.2052,1.87375,34.112,34.9614,24.1294,1.87375,0.268882
4.7368,17.3862,17.3862,1.91495,33.2937,34.9614,24.1325,1.91495,0.272685
4.737,17.7669,17.7669,1.76831,31.4173,34.9614,24.1218,1.76831,0.273333
4.7372,17.8679,17.8679,1.90837,34.0986,34.9614,24.1322,1.90837,0.273333
4.7374,5.79749,5.79749,2,11.595,34.9614,24.2049,3.12841,0.566667
4.7376,15.1167,15.1167,0.0209994,0.317443,34.9614,24.0039,0.0209994,0.416667
4.7378,20.6762,20.6762,1.55439,32.1389,34.9614,24.1072,1.55439,0.266667
4.738,20.9253,20.9253,1.08553,22.7151,34.9614,24.0757,1.08553,0.116667
4.7382,17.9128,17.9128,2,35.8256,34.9614,24.1591,2.31694,0.273333
4.7384,10.2799,10.2799,2,20.5598,34.9614,24.1547,2.25069,0.427358
4.7386,21.055,21.055,0.306216,6.44738,34.9614,24.0218,0.306216,0.266667
4.7388,19.1779,19.1779,2,38.3558,34.9614,24.151,2.19242,0.277185
4.739,16.2732,16.2732,1.84194,29.9743,34.9614,24.1278,1.84194,0.266667
4.7392,18.594,18.594,1.62917,30.2928,34.9614,24.1127,1.62917,0.273333
4.7394,14.4923,14.4923,2,28.9846,34.9614,24.1706,2.48114,0.356417
4.7396,12.4979,12.4979,1.51078,18.8815,34.9614,24.1042,1.51078,0.416667
4.7398,20.6778,20.6778,1.16627,24.1158,34.9614,24.0806,1.16627,0.282048
4.74,14.9753,14.9753,2,29.9505,34.9614,24.1917,2.78527,0.3503
4.7402,17.1201,17.1201,0.796889,13.6428,34.9614,24.0564,0.796889,0.273333
4.7404,19.7742,19.7742,1.94215,38.4044,34.9614,24.1332,1.94215,0.263561
4.7406,15.9315,15.9315,2,31.863,34.9614,24.1462,2.11811,0.283537
4.7408,18.2562,18.2562,1.39263,25.4241,34.9614,24.0967,1.39263,0.271244
4.741,16.2029,16.2029,2,32.4058,34.9614,24.1683,2.4467,0.333192
4.7412,17.2017,17.2017,1.23415,21.2295,34.9614,24.0862,1.23415,0.273333
4.7414,20.0916,20.0916,1.68633,33.8811,34.9614,24.1168,1.68633,0.22871
4.7416,19.3434,19.3434,1.74289,33.7134,34.9614,24.1206,1.74289,0.197707
4.7418,16.9751,16.9751,2,33.9501,34.9614,24.1463,2.12406,0.274995
4.742,20.3923,20.3923,1.13981,23.2433,34.9614,24.0793,1.13981,0.183192
4.7422,17.9406,17.9406,2,35.8812,34.9614,24.1584,2.29924,0.273333
4.7424,17.9717,17.9717,1.45848,26.2114,34.9614,24.1016,1.45848,0.234858
4.7426,17.6028,17.6028,2,35.2056,34.9614,24.151,2.19277,0.295574
4.7428,16.7824,16.7824,1.65373,27.7535,34.9614,24.1149,1.65373,0.277627
4.743,16.8333,16.8333,2,33.6666,34.9614,24.1413,2.05363,0.323773
4.7432,17.7708,17.7708,1.59512,28.3467,34.9614,24.1106,1.59512,0.273333
4.7434,17.7042,17.7042,2,35.4084,34.9614,24.1424,2.06571,0.28804
4.7436,19.6152,19.6152,1.40112,27.4832,34.9614,24.0973,1.40112,0.203968
4.7438,17.5207,17.5207,2,35.0414,34.9614,24.1565,2.26419,0.277601
4.744,12.9659,12.9659,1.98138,25.6902,34.9614,24.1366,1.98138,0.37008
4.7442,20.1425,20.1425,0.961255,19.3621,34.9614,24.0667,0.961255,0.273333
4.7444,17.4853,17.4853,2,34.9706,34.9614,24.17,2.47709,0.300352
4.7446,18.6418,18.6418,1.18381,22.0684,34.9614,24.0824,1.18381,0.212887
4.7448,18.4975,18.4975,2,36.9949,34.9614,24.1508,2.1915,0.27315
4.745,18.4409,18.4409,1.54092,28.4159,34.9614,24.107,1.54092,0.22008
4.7452,17.9476,17.9476,2,35.8951,34.9614,24.1447,2.0974,0.273333
4.7454,20.6845,20.6845,1.10359,22.8272,34.9614,24.0769,1.10359,0.150352
4.7456,19.3195,19.3195,1.94545,37.5851,34.9614,24.1336,1.94545,0.225898
4.7458,16.633,16.633,2,33.2661,34.9614,24.1387,2.01459,0.271039
4.746,20.6604,20.6604,1.10549,22.8399,34.9614,24.077,1.10549,0.180685
4.7462,17.9364,17.9364,2,35.8727,34.9614,24.1592,2.30864,0.273333
4.7464,19.1065,19.1065,1.31017,25.0328,34.9614,24.0912,1.31017,0.202622
4.7466,18.1124,18.1124,2,36.2249,34.9614,24.1525,2.20917,0.272136
4.7468,16.604,16.604,1.70213,28.2621,34.9614,24.1181,1.70213,0.272904
4.747,16.5701,16.5701,2,33.1403,34.9614,24.1394,2.02529,0.330685
4.7472,18.0075,18.0075,1.56967,28.2658,34.9614,24.1086,1.56967,0.273333
4.7474,18.1294,18.1294,2,36.2587,34.9614,24.14,2.03309,0.273333
4.7476,5.31095,5.31095,2,10.6219,34.9614,24.2024,3.08622,0.566667
4.7478,15.1764,15.1764,0.0227223,0.344842,34.9614,24.004,0.0227223,0.416667
4.748,20.6682,20.6682,1.56032,32.2491,34.9614,24.1074,1.56032,0.266667
4.7482,20.9213,20.9213,1.08714,22.7444,34.9614,24.0758,1.08714,0.116667
4.7484,17.9096,17.9096,2,35.8193,34.9614,24.16,2.31543,0.273333
4.7486,10.7178,10.7178,2,21.4356,34.9614,24.1521,2.20827,0.416667
4.7488,20.9876,20.9876,0.383875,8.05664,34.9614,24.0271,0.383875,0.266667
4.749,19.1784,19.1784,2,38.3567,34.9614,24.1502,2.17517,0.272514
4.7492,16.9039,16.9039,1.78553,30.1823,34.9614,24.124,1.78553,0.25145
4.7494,18.3398,18.3398,1.76414,32.3539,34.9614,24.1215,1.76414,0.273333
4.7496,17.7767,17.7767,1.95621,34.7749,34.9614,24.135,1.95621,0.266667
4.7498,19.5648,19.5648,1.4971,29.2905,34.9614,24.1039,1.4971,0.2106
4.75,17.384,17.384,2,34.768,34.9614,24.1541,2.23158,0.276057
4.7502,14.7504,14.7504,1.81115,26.7152,34.9614,24.1254,1.81115,0.329858
4.7504,19.5192,19.5192,1.38074,26.951,34.9614,24.0955,1.38074,0.273333
4.7506,19.9131,19.9131,1.67998,33.4536,34.9614,24.1158,1.67998,0.196024
4.7508,16.7222,16.7222,2,33.4445,34.9614,24.153,2.21242,0.278273
4.751,17.6932,17.6932,1.45228,25.6955,34.9614,24.1008,1.45228,0.267281
4.7512,18.9433,18.9433,1.94887,36.9181,34.9614,24.1345,1.94887,0.259535
4.7514,16.7514,16.7514,1.97735,33.1233,34.9614,24.1364,1.97735,0.273333
4.7516,20.4387,20.4387,1.21022,24.7352,34.9614,24.0838,1.21022,0.19168
4.7518,18.3579,18.3579,2,36.7158,34.9614,24.1493,2.17849,0.255517
4.752,16.3869,16.3869,1.78088,29.1831,34.9614,24.1234,1.78088,0.276851
4.7522,19.4307,19.4307,1.56205,30.3517,34.9614,24.108,1.56205,0.249082
4.7524,17.3964,17.3964,2,34.7927,34.9614,24.1513,2.19038,0.273333
4.7526,14.3639,14.3639,1.89077,27.1588,34.9614,24.1303,1.89077,0.34168
4.7528,19.8561,19.8561,1.22173,24.2589,34.9614,24.0843,1.22173,0.264028
4.753,17.9862,17.9862,2,35.9724,34.9614,24.1563,2.26806,0.272077
4.7532,17.524,17.524,1.53934,26.9754,34.9614,24.1071,1.53934,0.247376
4.7534,18.4642,18.4642,1.97798,36.5218,34.9614,24.1366,1.97798,0.273333
4.7536,17.452,17.452,1.83674,32.0549,34.9614,24.1273,1.83674,0.260455
4.7538,18.2217,18.2217,1.78243,32.479,34.9614,24.1226,1.78243,0.264332
4.754,17.5989,17.5989,1.96233,34.535,34.9614,24.1348,1.96233,0.272165
4.7542,18.0197,18.0197,1.71602,30.9222,34.9614,24.1188,1.71602,0.259986
4.7544,17.8191,17.8191,1.96858,35.0783,34.9614,24.1361,1.96858,0.273333
4.7546,18.9691,18.9691,1.59446,30.2455,34.9614,24.1105,1.59446,0.228715
4.7548,17.8512,17.8512,2,35.7024,34.9614,24.1447,2.08943,0.265172
4.755,16.9949,16.9949,1.74484,29.6534,34.9614,24.121,1.74484,0.275084
4.7552,18.0957,18.0957,1.83759,33.2525,34.9614,24.127,1.83759,0.281032
4.7554,17.5087,17.5087,1.91975,33.6123,34.9614,24.1325,1.91975,0.273333
4.7556,19.4521,19.4521,1.52868,29.7361,34.9614,24.106,1.52868,0.220881
4.7558,17.7142,17.7142,2,35.4284,34.9614,24.1483,2.16021,0.266451
4.756,16.959,16.959,1.67432,28.3948,34.9614,24.1164,1.67432,0.273415
4.7562,19.3108,19.3108,1.69842,32.7977,34.9614,24.1172,1.69842,0.248447
4.7564,17.1574,17.1574,2,34.3149,34.9614,24.1467,2.12956,0.273333
4.7566,18.9614,18.9614,1.41391,26.8098,34.9614,24.0984,1.41391,0.230702
4.7568,18.1378,18.1378,2,36.2756,34.9614,24.1482,2.14938,0.267573
4.757,16.7712,16.7712,1.74155,29.2079,34.9614,24.1205,1.74155,0.272213
4.7572,19.0051,19.0051,1.69098,32.1373,34.9614,24.1167,1.69098,0.258366
4.7574,17.3405,17.3405,2,34.681,34.9614,24.1455,2.10201,0.273333
4.7576,17.3361,17.3361,1.64815,28.5726,34.9614,24.1142,1.64815,0.273333
4.7578,6.83524,6.83524,2,13.6705,34.9614,24.2097,3.21106,0.566667
4.758,14.882,14.882,0.0138397,0.205962,34.9614,24.0034,0.0138397,0.416667
4.7582,20.7111,20.7111,1.53195,31.7285,34.9614,24.1049,1.53195,0.266667
4.7584,20.9352,20.9352,1.0808,22.6268,34.9614,24.0753,1.0808,0.116667
4.7586,17.9229,17.9229,2,35.8458,34.9614,24.1589,2.31755,0.273333
4.7588,10.6859,10.6859,2,21.3718,34.9614,24.1524,2.21248,0.416667
4.759,19.6653,19.6653,0.589598,11.5946,34.9614,24.0414,0.589598,0.313428
4.7592,19.0331,19.0331,2,38.0662,34.9614,24.1516,2.20547,0.275036
4.7594,16.3184,16.3184,1.81618,29.6372,34.9614,24.1261,1.81618,0.266667
4.7596,18.6183,18.6183,1.64989,30.7181,34.9614,24.1141,1.64989,0.273333
4.7598,15.8773,15.8773,2,31.7546,34.9614,24.159,2.30316,0.319751
4.76,19.2869,19.2869,1.09602,21.1389,34.9614,24.0763,1.09602,0.231894
4.7602,18.2195,18.2195,2,36.439,34.9614,24.1566,2.28171,0.278814
4.7604,13.4214,13.4214,1.98534,26.646,34.9614,24.138,1.98534,0.3462
4.7606,19.9079,19.9079,1.04143,20.7327,34.9614,24.0723,1.04143,0.273333
4.7608,19.7646,19.7646,1.81628,35.898,34.9614,24.1258,1.81628,0.216351
4.761,16.795,16.795,2,33.5901,34.9614,24.1461,2.10892,0.269613
4.7612,17.6696,17.6696,1.55482,27.4731,34.9614,24.1078,1.55482,0.273351
4.7614,18.0347,18.0347,2,36.0694,34.9614,24.1408,2.04298,0.282555
4.7616,17.0527,17.0527,1.79701,30.6438,34.9614,24.1241,1.79701,0.273333
4.7618,20.7148,20.7148,1.20163,24.8916,34.9614,24.0835,1.20163,0.175881
4.762,18.5915,18.5915,2,37.1831,34.9614,24.1464,2.11791,0.24618
4.7622,16.5959,16.5959,1.82491,30.2861,34.9614,24.1263,1.82491,0.27149
4.7624,19.6779,19.6779,1.49342,29.3874,34.9614,24.1034,1.49342,0.234069
4.7626,17.4522,17.4522,2,34.9044,34.9614,24.1536,2.2266,0.273333
4.7628,14.8682,14.8682,1.80875,26.8929,34.9614,24.1256,1.80875,0.325881
