Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
8.7904,18.1226,18.1226,0.673445,12.2046,17.2783,24.0479,0.673445,0.229124
8.7906,19.7717,19.7717,0.809989,16.0149,17.2783,24.0568,0.809989,0.215786
8.7908,16.4752,16.4752,1,16.4752,17.2783,24.0864,1.23361,0.270917
8.791,19.265,19.265,0.251023,4.83596,17.2783,24.0186,0.251023,0.224379
8.7912,17.9881,17.9881,1,17.9881,17.2783,24.0993,1.43382,0.273587
8.7914,18.0817,18.0817,0.353743,6.39627,17.2783,24.026,0.353743,0.21759
8.7916,19.2628,19.2628,1,19.2628,17.2783,24.0777,1.12086,0.24997
8.7918,15.6396,15.6396,1,15.6396,17.2783,24.0716,1.0148,0.279193
8.792,16.7589,16.7589,0.628041,10.5253,17.2783,24.0448,0.628041,0.31645
8.7922,18.6688,18.6688,0.889483,16.6056,17.2783,24.0623,0.889483,0.273587
8.7924,16.1561,16.1561,1,16.1561,17.2783,24.0781,1.11438,0.290802
8.7926,17.8714,17.8714,0.475024,8.48933,17.2783,24.0343,0.475024,0.273354
8.7928,18.2201,18.2201,1,18.2201,17.2783,24.0816,1.17074,0.27651
8.793,16.2792,16.2792,0.801963,13.0553,17.2783,24.057,0.801963,0.276251
8.7932,18.5585,18.5585,0.700441,12.9991,17.2783,24.0493,0.700441,0.273587
8.7934,19.7738,19.7738,0.815865,16.1327,17.2783,24.057,0.815865,0.206811
8.7936,16.0952,16.0952,1,16.0952,17.2783,24.0888,1.2717,0.280143
8.7938,17.4846,17.4846,0.362904,6.34522,17.2783,24.0267,0.362904,0.273943
8.794,20.446,20.446,0.84047,17.1843,17.2783,24.0586,0.84047,0.219012
8.7942,15.9145,15.9145,1,15.9145,17.2783,24.0912,1.3066,0.273587
8.7944,19.447,19.447,0.105285,2.04748,17.2783,24.0086,0.105285,0.224089
8.7946,19.3805,19.3805,1,19.3805,17.2783,24.0867,1.24739,0.23685
8.7948,15.2041,15.2041,0.956107,14.5368,17.2783,24.0676,0.956107,0.279999
8.795,18.9133,18.9133,0.409543,7.74581,17.2783,24.0295,0.409543,0.272378
8.7952,17.8413,17.8413,1,17.8413,17.2783,24.0926,1.33586,0.273587
8.7954,16.1977,16.1977,0.619076,10.0276,17.2783,24.0446,0.619076,0.273587
8.7956,7.45715,7.45715,1,7.45715,17.2783,24.1367,2.05794,0.566667
8.7958,11.6294,11.6294,0,0,17.2783,24.0007,-8.33311e-08,0.416667
8.796,19.6323,19.6323,0.182004,3.57316,17.2783,24.0137,0.182004,0.266667
8.7962,21.7499,21.7499,0.261743,5.69287,17.2783,24.0187,0.261743,0.116667
8.7964,16.887,16.887,1,16.887,17.2783,24.1101,1.58728,0.273587
8.7966,6.88975,6.88975,1,6.88975,17.2783,24.087,1.2594,0.505732
8.7968,14.3569,14.3569,0,0,17.2783,24.0002,-3.44585e-07,0.266667
8.797,20.3667,20.3667,0.730862,14.8852,17.2783,24.051,0.730862,0.275473
8.7972,20.9903,20.9903,0.526865,11.0591,17.2783,24.0372,0.526865,0.129167
8.7974,16.4745,16.4745,1,16.4745,17.2783,24.1037,1.48679,0.273587
8.7976,12.6003,12.6003,0.703122,8.85953,17.2783,24.0507,0.703122,0.375975
8.7978,20.1621,20.1621,0.0440497,0.888137,17.2783,24.0042,0.0440497,0.202164
8.798,18.3645,18.3645,1,18.3645,17.2783,24.1024,1.47856,0.262625
8.7982,19.4238,19.4238,0.20788,4.03782,17.2783,24.0157,0.20788,0.173701
8.7984,17.9976,17.9976,1,17.9976,17.2783,24.1015,1.46203,0.273587
8.7986,17.4732,17.4732,0.39082,6.82886,17.2783,24.0287,0.39082,0.231019
8.7988,17.9408,17.9408,1,17.9408,17.2783,24.0862,1.24482,0.295835
8.799,16.2864,16.2864,0.705632,11.4922,17.2783,24.0505,0.705632,0.275754
8.7992,19.173,19.173,0.71622,13.7321,17.2783,24.0503,0.71622,0.263096
8.7994,16.9551,16.9551,1,16.9551,17.2783,24.0853,1.21697,0.273587
8.7996,19.2502,19.2502,0.318246,6.12632,17.2783,24.0232,0.318246,0.217912
8.7998,16.3066,16.3066,1,16.3066,17.2783,24.1124,1.61676,0.314462
8.8,16.5573,16.5573,0.159106,2.63437,17.2783,24.0131,0.159106,0.271391
8.8002,18.4316,18.4316,1,18.4316,17.2783,24.09,1.30046,0.312036
8.8004,15.9245,15.9245,0.742538,11.8246,17.2783,24.053,0.742538,0.273587
8.8006,17.6255,17.6255,0.820898,14.4687,17.2783,24.0576,0.820898,0.307495
8.8008,17.4204,17.4204,0.941965,16.4094,17.2783,24.0661,0.941965,0.279708
8.801,17.5709,17.5709,0.797162,14.0068,17.2783,24.0562,0.797162,0.271421
8.8012,19.0824,19.0824,0.767022,14.6366,17.2783,24.054,0.767022,0.238251
8.8014,16.8798,16.8798,1,16.8798,17.2783,24.0824,1.17679,0.273587
8.8016,20.2797,20.2797,0.220576,4.47323,17.2783,24.0163,0.220576,0.192535
8.8018,18.0635,18.0635,1,18.0635,17.2783,24.1004,1.44266,0.259114
8.802,16.4178,16.4178,0.522416,8.57691,17.2783,24.0379,0.522416,0.257799
8.8022,20.2101,20.2101,0.727931,14.7115,17.2783,24.0509,0.727931,0.240001
8.8024,16.3359,16.3359,1,16.3359,17.2783,24.0936,1.33803,0.273587
8.8026,20.5865,20.5865,0.0335266,0.690197,17.2783,24.0034,0.0335266,0.178157
8.8028,17.8971,17.8971,1,17.8971,17.2783,24.1082,1.56342,0.271816
8.803,15.3488,15.3488,0.50078,7.68636,17.2783,24.0367,0.50078,0.279102
8.8032,19.2154,19.2154,0.800533,15.3826,17.2783,24.0559,0.800533,0.290398
8.8034,16.7167,16.7167,1,16.7167,17.2783,24.0825,1.17662,0.273587
8.8036,20.2609,20.2609,0.206858,4.19114,17.2783,24.0153,0.206858,0.195841
8.8038,17.9331,17.9331,1,17.9331,17.2783,24.1022,1.47192,0.263902
8.804,15.4363,15.4363,0.580303,8.9577,17.2783,24.0421,0.580303,0.282368
8.8042,21.0606,21.0606,0.431819,9.09437,17.2783,24.0305,0.431819,0.222282
8.8044,16.6878,16.6878,1,16.6878,17.2783,24.1059,1.52169,0.273587
8.8046,13.5863,13.5863,0.592309,8.04731,17.2783,24.0431,0.592309,0.345841
8.8048,20.3203,20.3203,0.339687,6.90254,17.2783,24.0243,0.339687,0.258572
8.805,17.9333,17.9333,1,17.9333,17.2783,24.0971,1.39571,0.254917
8.8052,17.4393,17.4393,0.448548,7.82237,17.2783,24.0327,0.448548,0.237119
8.8054,18.6503,18.6503,1,18.6503,17.2783,24.0769,1.10273,0.273587
8.8056,16.2872,16.2872,0.906531,14.7649,17.2783,24.0641,0.906531,0.273587
8.8058,6.64806,6.64806,1,6.64806,17.2783,24.1242,1.87772,0.566667
8.806,11.7625,11.7625,1.83543e-06,2.15892e-05,17.2783,24.001,1.83543e-06,0.416667
8.8062,19.7141,19.7141,0.201751,3.97735,17.2783,24.015,0.201751,0.266667
8.8064,21.7243,21.7243,0.275462,5.98421,17.2783,24.0197,0.275462,0.116667
8.8066,16.855,16.855,1,16.855,17.2783,24.1101,1.58547,0.273587
8.8068,10.4583,10.4583,0.873224,9.13246,17.2783,24.0623,0.873224,0.416667
8.807,17.3177,17.3177,0.127905,2.21502,17.2783,24.0106,0.127905,0.352386
8.8072,19.3755,19.3755,1,19.3755,17.2783,24.084,1.21569,0.271989
8.8074,20.2969,20.2969,0.399155,8.10162,17.2783,24.0286,0.399155,0.147527
8.8076,17.1109,17.1109,1,17.1109,17.2783,24.1029,1.48071,0.273587
8.8078,16.5779,16.5779,0.371003,6.15046,17.2783,24.0275,0.371003,0.266667
8.808,18.7233,18.7233,1,18.7233,17.2783,24.0756,1.08793,0.29084
8.8082,16.1253,16.1253,0.943129,15.2083,17.2783,24.0665,0.943129,0.277637
8.8084,17.3793,17.3793,0.682433,11.8602,17.2783,24.0484,0.682433,0.297527
8.8086,18.1494,18.1494,0.961597,17.4525,17.2783,24.0674,0.961597,0.273587
8.8088,19.7781,19.7781,0.586258,11.5951,17.2783,24.0415,0.586258,0.198665
8.809,18.5951,18.5951,1,18.5951,17.2783,24.0792,1.13301,0.228933
8.8092,16.3919,16.3919,0.86314,14.1485,17.2783,24.0612,0.86314,0.269961
8.8094,15.4501,15.4501,0.985658,15.2285,17.2783,24.0693,0.985658,0.346883
8.8096,18.6411,18.6411,0.438494,8.174,17.2783,24.0315,0.438494,0.273587
8.8098,20.1061,20.1061,0.914477,18.3866,17.2783,24.0638,0.914477,0.207461
8.81,11.7749,11.7749,1,11.7749,17.2783,24.1159,1.67586,0.376797
8.8102,16.7459,16.7459,3.25035e-07,5.44299e-06,17.2783,24.0009,3.25035e-07,0.271342
8.8104,20.96,20.96,0.754068,15.8053,17.2783,24.0526,0.754068,0.214398
8.8106,15.8912,15.8912,1,15.8912,17.2783,24.0976,1.39559,0.273587
8.8108,15.8881,15.8881,0.388265,6.1688,17.2783,24.0288,0.388265,0.309355
8.811,20.9585,20.9585,0.614849,12.8863,17.2783,24.043,0.614849,0.226797
8.8112,16.2215,16.2215,1,16.2215,17.2783,24.1017,1.45788,0.274736
8.8114,13.3076,13.3076,0.631254,8.40047,17.2783,24.0457,0.631254,0.364398
8.8116,20.0085,20.0085,0.337821,6.75927,17.2783,24.0243,0.337821,0.273587
8.8118,20.8415,20.8415,0.713168,14.8635,17.2783,24.05,0.713168,0.159355
8.812,16.4434,16.4434,1,16.4434,17.2783,24.0949,1.35798,0.263669
8.8122,17.1891,17.1891,0.351249,6.03766,17.2783,24.026,0.351249,0.270231
8.8124,20.6971,20.6971,0.766848,15.8715,17.2783,24.0535,0.766848,0.214398
8.8126,15.9798,15.9798,1,15.9798,17.2783,24.0958,1.36781,0.273587
8.8128,19.5976,19.5976,0.0396737,0.777512,17.2783,24.0041,0.0396737,0.215066
8.813,16.8296,16.8296,1,16.8296,17.2783,24.1206,1.74735,0.31335
8.8132,15.9797,15.9797,0.152906,2.44338,17.2783,24.0128,0.152906,0.268887
8.8134,19.961,19.961,1,19.961,17.2783,24.0705,1.01633,0.275734
8.8136,15.721,15.721,1,15.721,17.2783,24.081,1.15397,0.273587
8.8138,16.7414,16.7414,0.509749,8.53392,17.2783,24.0369,0.509749,0.306525
8.814,19.0707,19.0707,0.9382,17.8922,17.2783,24.0655,0.9382,0.270015
8.8142,16.5926,16.5926,1,16.5926,17.2783,24.0745,1.06018,0.270017
8.8144,16.4937,16.4937,0.715169,11.7958,17.2783,24.0508,0.715169,0.304575
8.8146,18.6322,18.6322,0.792327,14.7628,17.2783,24.0557,0.792327,0.273587
8.8148,19.614,19.614,0.778886,15.2771,17.2783,24.0547,0.778886,0.205325
8.815,17.4182,17.4182,1,17.4182,17.2783,24.0798,1.13964,0.250939
8.8152,17.0127,17.0127,0.67386,11.4642,17.2783,24.0481,0.67386,0.272934
8.8154,19.0474,19.0474,0.82809,15.773,17.2783,24.058,0.82809,0.256199
8.8156,16.7521,16.7521,1,16.7521,17.2783,24.0796,1.13531,0.273587
8.8158,17.4229,17.4229,0.565552,9.85357,17.2783,24.0406,0.565552,0.273587
8.816,6.80013,6.80013,1,6.80013,17.2783,24.152,2.30694,0.566667
8.8162,10.5395,10.5395,3.90649e-07,4.11724e-06,17.2783,24.0005,3.90649e-07,0.416667
8.8164,18.8189,18.8189,0.0586663,1.10403,17.2783,24.0055,0.0586663,0.266667
8.8166,21.8265,21.8265,0.213037,4.64984,17.2783,24.0153,0.213037,0.116667
8.8168,16.984,16.984,1,16.984,17.2783,24.1109,1.59782,0.273587
8.817,10.3577,10.3577,0.887056,9.18782,17.2783,24.0633,0.887056,0.416667
8.8172,16.9578,16.9578,0.167094,2.83354,17.2783,24.0133,0.167094,0.37698
8.8174,19.5054,19.5054,1,19.5054,17.2783,24.0798,1.14958,0.272306
8.8176,16.2744,16.2744,0.941633,15.3245,17.2783,24.0666,0.941633,0.257624
8.8178,18.2232,18.2232,0.609829,11.1131,17.2783,24.0434,0.609829,0.273587
8.818,18.0587,18.0587,1,18.0587,17.2783,24.0772,1.10558,0.266667
8.8182,18.4855,18.4855,0.613142,11.3343,17.2783,24.0437,0.613142,0.22698
8.8184,17.6615,17.6615,1,17.6615,17.2783,24.0818,1.172,0.272712
8.8186,14.2607,14.2607,0.951089,13.5632,17.2783,24.0673,0.951089,0.335828
8.8188,19.4649,19.4649,0.25264,4.91762,17.2783,24.0186,0.25264,0.273587
8.819,20.3808,20.3808,0.916272,18.6743,17.2783,24.0638,0.916272,0.191771
8.8192,18.7276,18.7276,0.902889,16.9089,17.2783,24.0635,0.902889,0.19645
8.8194,17.1857,17.1857,0.997551,17.1436,17.2783,24.0699,0.997551,0.262637
8.8196,16.6141,16.6141,0.82161,13.6503,17.2783,24.0582,0.82161,0.296031
8.8198,18.3031,18.3031,0.745204,13.6395,17.2783,24.0526,0.745204,0.273587
8.82,17.3671,17.3671,1,17.3671,17.2783,24.0753,1.07852,0.274884
8.8202,15.0943,15.0943,0.923449,13.9388,17.2783,24.0654,0.923449,0.325841
8.8204,19.2946,19.2946,0.384951,7.42745,17.2783,24.0277,0.384951,0.266035
8.8206,19.0466,19.0466,1,19.0466,17.2783,24.0819,1.17478,0.234564
8.8208,15.8592,15.8592,0.924044,14.6546,17.2783,24.0654,0.924044,0.273587
8.821,17.0778,17.0778,0.702468,11.9966,17.2783,24.0498,0.702468,0.310603
8.8212,21.1471,21.1471,0.427926,9.04941,17.2783,24.0303,0.427926,0.181412
8.8214,16.6335,16.6335,1,16.6335,17.2783,24.1068,1.53087,0.27447
8.8216,18.7136,18.7136,0.0557666,1.0436,17.2783,24.0054,0.0557666,0.217172
8.8218,18.6729,18.6729,1,18.6729,17.2783,24.0988,1.42552,0.273587
8.822,17.5099,17.5099,0.490432,8.58744,17.2783,24.0355,0.490432,0.221518
8.8222,19.8925,19.8925,0.883445,17.574,17.2783,24.0617,0.883445,0.232618
8.8224,16.2079,16.2079,1,16.2079,17.2783,24.0846,1.21042,0.271155
8.8226,17.2113,17.2113,0.460615,7.92778,17.2783,24.0334,0.460615,0.283018
8.8228,18.7615,18.7615,1,18.7615,17.2783,24.0739,1.05926,0.273587
8.823,19.0292,19.0292,0.654004,12.4452,17.2783,24.0464,0.654004,0.203934
8.8232,15.7895,15.7895,1,15.7895,17.2783,24.0967,1.39228,0.309394
8.8234,17.62,17.62,0.204892,3.6102,17.2783,24.0159,0.204892,0.26775
8.8236,19.618,19.618,1,19.618,17.2783,24.0785,1.1297,0.254538
8.8238,15.6359,15.6359,1,15.6359,17.2783,24.0733,1.03861,0.273587
8.824,17.268,17.268,0.552559,9.54162,17.2783,24.0396,0.552559,0.302172
8.8242,20.8207,20.8207,0.622043,12.9514,17.2783,24.0437,0.622043,0.198995
8.8244,16.3594,16.3594,1,16.3594,17.2783,24.1002,1.43316,0.272067
8.8246,18.8918,18.8918,0.0961254,1.81598,17.2783,24.0081,0.0961254,0.223257
8.8248,18.5031,18.5031,1,18.5031,17.2783,24.0996,1.43614,0.273587
8.825,14.3518,14.3518,0.783576,11.2457,17.2783,24.0562,0.783576,0.302728
8.8252,20.8309,20.8309,0.201593,4.19936,17.2783,24.0148,0.201593,0.212671
8.8254,17.257,17.257,1,17.257,17.2783,24.1097,1.57805,0.276232
8.8256,15.9722,15.9722,0.35602,5.68643,17.2783,24.0267,0.35602,0.273031
8.8258,19.7053,19.7053,0.909144,17.915,17.2783,24.0633,0.909144,0.273587
8.826,16.1496,16.1496,1,16.1496,17.2783,24.083,1.18053,0.273587
8.8262,6.01667,6.01667,1,6.01667,17.2783,24.1115,1.66851,0.566667
8.8264,11.9529,11.9529,0,0,17.2783,24.0008,-9.56545e-09,0.416667
8.8266,19.831,19.831,0.229367,4.54858,17.2783,24.0169,0.229367,0.266667
8.8268,21.6881,21.6881,0.294183,6.38028,17.2783,24.021,0.294183,0.116667
8.827,16.8215,16.8215,1,16.8215,17.2783,24.1097,1.57918,0.273587
8.8272,9.37615,9.37615,0.993163,9.31205,17.2783,24.0702,0.993163,0.445075
8.8274,16.8793,16.8793,0,0,17.2783,24.0009,-1.01418e-07,0.266667
8.8276,19.7813,19.7813,1,19.7813,17.2783,24.0817,1.18458,0.271793
8.8278,15.6658,15.6658,0.999114,15.652,17.2783,24.0706,0.999114,0.266667
8.828,18.4667,18.4667,0.466878,8.62171,17.2783,24.0335,0.466878,0.273587
8.8282,17.1633,17.1633,1,17.1633,17.2783,24.0938,1.35036,0.295075
8.8284,19.275,19.275,0.216902,4.18078,17.2783,24.0163,0.216902,0.205382
8.8286,17.9954,17.9954,1,17.9954,17.2783,24.101,1.45454,0.275255
8.8288,12.979,12.979,0.854522,11.0909,17.2783,24.0611,0.854522,0.343895
8.829,19.5368,19.5368,0.196378,3.8366,17.2783,24.0147,0.196378,0.273587
8.8292,20.0934,20.0934,1,20.0934,17.2783,24.0713,1.02277,0.205125
8.8294,18.6187,18.6187,0.825814,15.3756,17.2783,24.0582,0.825814,0.19687
8.8296,16.9344,16.9344,1,16.9344,17.2783,24.0758,1.08284,0.275823
8.8298,14.883,14.883,0.89635,13.3404,17.2783,24.0635,0.89635,0.337835
8.83,19.2117,19.2117,0.397972,7.64574,17.2783,24.0286,0.397972,0.273587
8.8302,17.5359,17.5359,1,17.5359,17.2783,24.0972,1.39766,0.27778
8.8304,18.7263,18.7263,0.271316,5.08074,17.2783,24.0202,0.271316,0.210691
8.8306,18.255,18.255,1,18.255,17.2783,24.0948,1.36503,0.27336
8.8308,18.8614,18.8614,0.359717,6.78476,17.2783,24.0263,0.359717,0.197497
8.831,17.983,17.983,1,17.983,17.2783,24.0938,1.34912,0.273587
8.8312,14.6656,14.6656,0.778954,11.4239,17.2783,24.0556,0.778954,0.308886
8.8314,20.7338,20.7338,0.279898,5.80333,17.2783,24.0202,0.279898,0.229779
8.8316,17.2451,17.2451,1,17.2451,17.2783,24.1068,1.53683,0.272553
8.8318,17.3948,17.3948,0.249749,4.34433,17.2783,24.0191,0.249749,0.240327
8.832,19.0718,19.0718,1,19.0718,17.2783,24.0827,1.19031,0.273587
8.8322,17.1022,17.1022,0.78232,13.3794,17.2783,24.0555,0.78232,0.240823
8.8324,19.2632,19.2632,0.71514,13.7759,17.2783,24.0503,0.71514,0.242112
8.8326,16.847,16.847,1,16.847,17.2783,24.0865,1.23662,0.275147
8.8328,17.4098,17.4098,0.483221,8.41278,17.2783,24.035,0.483221,0.265825
8.833,18.5906,18.5906,1,18.5906,17.2783,24.0753,1.08016,0.273587
8.8332,18.0704,18.0704,0.73263,13.2389,17.2783,24.0519,0.73263,0.230927
8.8334,19.514,19.514,0.801342,15.6374,17.2783,24.0562,0.801342,0.221317
8.8336,16.4855,16.4855,1,16.4855,17.2783,24.0857,1.22162,0.27488
8.8338,19.3343,19.3343,0.255939,4.94839,17.2783,24.0189,0.255939,0.223168
8.834,17.9408,17.9408,1,17.9408,17.2783,24.0997,1.43983,0.273587
8.8342,15.7225,15.7225,0.582617,9.16021,17.2783,24.0423,0.582617,0.277235
8.8344,21.2526,21.2526,0.391902,8.32893,17.2783,24.0277,0.391902,0.204887
8.8346,16.8434,16.8434,1,16.8434,17.2783,24.1056,1.524,0.270286
8.8348,20.0841,20.0841,0.00288694,0.0579817,17.2783,24.0014,0.00288694,0.174721
8.835,18.11,18.11,1,18.11,17.2783,24.1073,1.54941,0.273587
8.8352,14.6162,14.6162,0.610364,8.92122,17.2783,24.0444,0.610364,0.294986
8.8354,20.8885,20.8885,0.355688,7.42979,17.2783,24.0253,0.355688,0.229098
8.8356,16.9161,16.9161,1,16.9161,17.2783,24.1069,1.53843,0.274533
8.8358,14.2326,14.2326,0.533253,7.58958,17.2783,24.0391,0.533253,0.324721
8.836,20.3078,20.3078,0.512299,10.4037,17.2783,24.0361,0.512299,0.273587
8.8362,16.8291,16.8291,1,16.8291,17.2783,24.1003,1.4411,0.273587
8.8364,4.87507,4.87507,1,4.87507,17.2783,24.1084,1.61577,0.566667
8.8366,11.2907,11.2907,3.18705e-07,3.59842e-06,17.2783,24.0007,3.18705e-07,0.416667
8.8368,19.3995,19.3995,0.137574,2.66888,17.2783,24.0108,0.137574,0.266667
8.837,21.8005,21.8005,0.233015,5.07984,17.2783,24.0167,0.233015,0.116667
8.8372,16.9402,16.9402,1,16.9402,17.2783,24.1109,1.59386,0.273587
8.8374,10.3851,10.3851,0.882786,9.16783,17.2783,24.063,0.882786,0.416667
8.8376,17.0803,17.0803,0.152647,2.60726,17.2783,24.0123,0.152647,0.368398
8.8378,19.6218,19.6218,1,19.6218,17.2783,24.0792,1.14164,0.266923
8.838,15.8665,15.8665,1,15.8665,17.2783,24.0708,1.00277,0.266667
8.8382,18.3315,18.3315,0.499971,9.1652,17.2783,24.0358,0.499971,0.273587
8.8384,18.2428,18.2428,1,18.2428,17.2783,24.082,1.18045,0.266667
8.8386,14.6513,14.6513,0.963201,14.1122,17.2783,24.0682,0.963201,0.315944
8.8388,19.1139,19.1139,0.322407,6.16245,17.2783,24.0235,0.322407,0.275706
8.839,14.8065,14.8065,1,14.8065,17.2783,24.1237,1.79106,0.354623
8.8392,16.7615,16.7615,1.46361e-06,2.45324e-05,17.2783,24.001,1.46361e-06,0.273587
8.8394,21.2191,21.2191,0.6157,13.0646,17.2783,24.0431,0.6157,0.194774
8.8396,16.3163,16.3163,1,16.3163,17.2783,24.1009,1.44757,0.26935
8.8398,16.6968,16.6968,0.303555,5.06842,17.2783,24.0229,0.303555,0.278765
8.84,17.1238,17.1238,1,17.1238,17.2783,24.0932,1.35088,0.335658
8.8402,16.631,16.631,0.48753,8.10812,17.2783,24.0355,0.48753,0.273587
8.8404,17.6182,17.6182,1,17.6182,17.2783,24.0783,1.12291,0.312317
8.8406,15.448,15.448,0.871222,13.4586,17.2783,24.0618,0.871222,0.310046
8.8408,19.0464,19.0464,0.497945,9.48407,17.2783,24.0355,0.497945,0.270153
8.841,16.0067,16.0067,1,16.0067,17.2783,24.1042,1.50069,0.313897
8.8412,16.9646,16.9646,0.193577,3.28397,17.2783,24.0153,0.193577,0.273587
8.8414,20.1713,20.1713,0.989806,19.9657,17.2783,24.0688,0.989806,0.247292
8.8416,12.3623,12.3623,1,12.3623,17.2783,24.1084,1.55267,0.356448
8.8418,17.4304,17.4304,8.79394e-07,1.53282e-05,17.2783,24.0014,8.79394e-07,0.268359
8.842,19.3851,19.3851,1,19.3851,17.2783,24.0892,1.29389,0.276028
8.8422,15.3394,15.3394,0.901332,13.8259,17.2783,24.064,0.901332,0.273587
8.8424,20.4773,20.4773,0.278346,5.69979,17.2783,24.0201,0.278346,0.229007
8.8426,14.5612,14.5612,1,14.5612,17.2783,24.1315,1.90119,0.345215
8.8428,16.4276,16.4276,9.33241e-08,1.53309e-06,17.2783,24.0008,9.33241e-08,0.273404
8.843,20.3902,20.3902,0.976941,19.92,17.2783,24.0679,0.976941,0.252437
8.8432,15.5878,15.5878,1,15.5878,17.2783,24.0862,1.22819,0.273587
8.8434,15.2976,15.2976,0.573201,8.76862,17.2783,24.0414,0.573201,0.33999
8.8436,16.02,16.02,1,16.02,17.2783,24.0752,1.08473,0.369493
8.8438,17.993,17.993,0.475795,8.56096,17.2783,24.0343,0.475795,0.274466
8.844,16.3641,16.3641,1,16.3641,17.2783,24.0969,1.4002,0.322831
8.8442,16.9961,16.9961,0.323087,5.49123,17.2783,24.0241,0.323087,0.273587
8.8444,21.265,21.265,0.563348,11.9796,17.2783,24.0395,0.563348,0.18999
8.8446,18.3106,18.3106,1,18.3106,17.2783,24.084,1.20152,0.219493
8.8448,16.5726,16.5726,0.75335,12.485,17.2783,24.0537,0.75335,0.265564
8.845,17.7882,17.7882,0.859583,15.2905,17.2783,24.0604,0.859583,0.291945
8.8452,17.4567,17.4567,0.920113,16.0621,17.2783,24.0646,0.920113,0.273587
8.8454,17.7528,17.7528,0.801293,14.2252,17.2783,24.0564,0.801293,0.267628
8.8456,20.1881,20.1881,0.618154,12.4794,17.2783,24.0436,0.618154,0.20185
8.8458,17.0649,17.0649,1,17.0649,17.2783,24.0931,1.33276,0.262195
8.846,17.775,17.775,0.380987,6.77206,17.2783,24.0279,0.380987,0.246924
8.8462,18.5881,18.5881,1,18.5881,17.2783,24.0826,1.18854,0.273587
8.8464,16.1096,16.1096,0.841445,13.5553,17.2783,24.0597,0.841445,0.273587
8.8466,6.9302,6.9302,1,6.9302,17.2783,24.1257,1.89379,0.566667
8.8468,11.8777,11.8777,4.36869e-06,5.189e-05,17.2783,24.0008,4.36869e-06,0.416667
8.847,19.7853,19.7853,0.218479,4.32268,17.2783,24.0162,0.218479,0.266667
8.8472,21.7024,21.7024,0.286885,6.22609,17.2783,24.0205,0.286885,0.116667
8.8474,16.8279,16.8279,1,16.8279,17.2783,24.11,1.58197,0.273587
8.8476,9.88849,9.88849,0.935642,9.25209,17.2783,24.0664,0.935642,0.431736
8.8478,17.0464,17.0464,0.0276061,0.470584,17.2783,24.0039,0.0276061,0.325343
8.848,19.5766,19.5766,1,19.5766,17.2783,24.0848,1.2266,0.275221
8.8482,15.6748,15.6748,0.942668,14.7761,17.2783,24.0669,0.942668,0.266667
8.8484,18.6023,18.6023,0.505416,9.40191,17.2783,24.0361,0.505416,0.273587
8.8486,14.4573,14.4573,1,14.4573,17.2783,24.1135,1.6368,0.359489
8.8488,18.5284,18.5284,7.29973e-07,1.35252e-05,17.2783,24.0012,7.29973e-07,0.22528
8.849,18.7179,18.7179,1,18.7179,17.2783,24.1001,1.4469,0.278287
8.8492,12.2292,12.2292,1,12.2292,17.2783,24.0721,1.01394,0.351612
8.8494,18.8308,18.8308,0.0773781,1.45709,17.2783,24.0068,0.0773781,0.273587
8.8496,18.6546,18.6546,1,18.6546,17.2783,24.0984,1.41758,0.270928
8.8498,18.7038,18.7038,0.370097,6.92222,17.2783,24.027,0.370097,0.191884
8.85,17.9522,17.9522,1,17.9522,17.2783,24.0928,1.33876,0.276369
8.8502,18.9466,18.9466,0.344572,6.52848,17.2783,24.0252,0.344572,0.201875
8.8504,17.9666,17.9666,1,17.9666,17.2783,24.095,1.36499,0.273587
8.8506,17.8144,17.8144,0.44197,7.87345,17.2783,24.0321,0.44197,0.229097
8.8508,19.5007,19.5007,1,19.5007,17.2783,24.0699,1.00498,0.242408
8.851,16.0309,16.0309,1,16.0309,17.2783,24.0771,1.09561,0.27331
8.8512,21.1037,21.1037,0.105609,2.22874,17.2783,24.0081,0.105609,0.177567
8.8514,17.4794,17.4794,1,17.4794,17.2783,24.1104,1.58876,0.273587
8.8516,16.6048,16.6048,0.306647,5.09181,17.2783,24.0232,0.306647,0.252861
8.8518,20.7799,20.7799,0.746642,15.5151,17.2783,24.052,0.746642,0.223997
8.852,15.8326,15.8326,1,15.8326,17.2783,24.0981,1.4036,0.277594
8.8522,18.1319,18.1319,0.147049,2.66629,17.2783,24.0118,0.147049,0.253416
8.8524,18.8313,18.8313,1,18.8313,17.2783,24.0926,1.33311,0.273587
8.8526,13.8433,13.8433,0.964482,13.3516,17.2783,24.0685,0.964482,0.316767
8.8528,20.6402,20.6402,0.0420653,0.868235,17.2783,24.0039,0.0420653,0.179388
8.853,17.767,17.767,1,17.767,17.2783,24.1098,1.58085,0.27442
8.8532,17.8087,17.8087,0.224502,3.99809,17.2783,24.0173,0.224502,0.218705
8.8534,18.8755,18.8755,1,18.8755,17.2783,24.0874,1.26137,0.273587
8.8536,16.1154,16.1154,0.801001,12.9084,17.2783,24.057,0.801001,0.26405
8.8538,18.5165,18.5165,0.690101,12.7782,17.2783,24.0487,0.690101,0.277598
8.854,17.447,17.447,1,17.447,17.2783,24.0792,1.13431,0.272895
